file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
829801,20150512_2015_49,League,2015,2015-05-12,Shaheed Veer Narayan Singh International Stadium,Raipur,Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,bat,win,Delhi Daredevils,,6,Z Khan,,,Chennai Super Kings,1,False,0,0.1,DR Smith,S Nadeem,BB McCullum,0,0,0,0,,,
829801,20150512_2015_49,League,2015,2015-05-12,Shaheed Veer Narayan Singh International Stadium,Raipur,Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,bat,win,Delhi Daredevils,,6,Z Khan,,,Chennai Super Kings,1,False,0,0.2,DR Smith,S Nadeem,BB McCullum,0,0,0,0,,,
829801,20150512_2015_49,League,2015,2015-05-12,Shaheed Veer Narayan Singh International Stadium,Raipur,Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,bat,win,Delhi Daredevils,,6,Z Khan,,,Chennai Super Kings,1,False,0,0.3,DR Smith,S Nadeem,BB McCullum,0,0,0,0,,,
829801,20150512_2015_49,League,2015,2015-05-12,Shaheed Veer Narayan Singh International Stadium,Raipur,Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,bat,win,Delhi Daredevils,,6,Z Khan,,,Chennai Super Kings,1,False,0,0.4,DR Smith,S Nadeem,BB McCullum,0,0,0,0,,,
829801,20150512_2015_49,League,2015,2015-05-12,Shaheed Veer Narayan Singh International Stadium,Raipur,Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,bat,win,Delhi Daredevils,,6,Z Khan,,,Chennai Super Kings,1,False,0,0.5,DR Smith,S Nadeem,BB McCullum,0,0,0,0,,,
829801,20150512_2015_49,League,2015,2015-05-12,Shaheed Veer Narayan Singh International Stadium,Raipur,Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,bat,win,Delhi Daredevils,,6,Z Khan,,,Chennai Super Kings,1,False,0,0.6,DR Smith,S Nadeem,BB McCullum,0,0,0,0,,,
829801,20150512_2015_49,League,2015,2015-05-12,Shaheed Veer Narayan Singh International Stadium,Raipur,Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,bat,win,Delhi Daredevils,,6,Z Khan,,,Chennai Super Kings,1,False,1,1.1,BB McCullum,Z Khan,DR Smith,0,0,0,0,,,
829801,20150512_2015_49,League,2015,2015-05-12,Shaheed Veer Narayan Singh International Stadium,Raipur,Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,bat,win,Delhi Daredevils,,6,Z Khan,,,Chennai Super Kings,1,False,1,1.2,BB McCullum,Z Khan,DR Smith,0,0,0,0,,,
829801,20150512_2015_49,League,2015,2015-05-12,Shaheed Veer Narayan Singh International Stadium,Raipur,Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,bat,win,Delhi Daredevils,,6,Z Khan,,,Chennai Super Kings,1,False,1,1.3,BB McCullum,Z Khan,DR Smith,1,0,1,0,,,
829801,20150512_2015_49,League,2015,2015-05-12,Shaheed Veer Narayan Singh International Stadium,Raipur,Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,bat,win,Delhi Daredevils,,6,Z Khan,,,Chennai Super Kings,1,False,1,1.4,DR Smith,Z Khan,BB McCullum,0,0,0,0,,,
