file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,0,0.1,S Dhawan,P Kumar,PA Patel,0,0,0,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,0,0.2,S Dhawan,P Kumar,PA Patel,4,0,4,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,0,0.3,S Dhawan,P Kumar,PA Patel,1,0,1,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,0,0.4,PA Patel,P Kumar,S Dhawan,0,0,0,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,0,0.5,PA Patel,P Kumar,S Dhawan,0,0,0,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,0,0.6,PA Patel,P Kumar,S Dhawan,0,0,0,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,1,1.1,S Dhawan,DJ Hussey,PA Patel,0,1,1,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,1,1.2,S Dhawan,DJ Hussey,PA Patel,1,0,1,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,1,1.3,PA Patel,DJ Hussey,S Dhawan,0,1,1,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,1,1.4,S Dhawan,DJ Hussey,PA Patel,1,0,1,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,1,1.5,PA Patel,DJ Hussey,S Dhawan,4,0,4,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,1,1.6,PA Patel,DJ Hussey,S Dhawan,1,0,1,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,1,1.7,S Dhawan,DJ Hussey,PA Patel,6,0,6,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,2,2.1,PA Patel,P Kumar,S Dhawan,0,0,0,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,2,2.2,PA Patel,P Kumar,S Dhawan,0,0,0,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,2,2.3,PA Patel,P Kumar,S Dhawan,1,0,1,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,2,2.4,S Dhawan,P Kumar,PA Patel,0,0,0,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,2,2.5,S Dhawan,P Kumar,PA Patel,1,0,1,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,2,2.6,PA Patel,P Kumar,S Dhawan,5,0,5,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,3,3.1,PA Patel,RJ Harris,S Dhawan,1,0,1,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,3,3.2,S Dhawan,RJ Harris,PA Patel,0,0,0,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,3,3.3,S Dhawan,RJ Harris,PA Patel,0,0,0,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,3,3.4,S Dhawan,RJ Harris,PA Patel,0,0,0,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,3,3.5,S Dhawan,RJ Harris,PA Patel,4,0,4,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,3,3.6,S Dhawan,RJ Harris,PA Patel,1,0,1,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,4,4.1,S Dhawan,P Awana,PA Patel,0,0,0,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,4,4.2,S Dhawan,P Awana,PA Patel,1,0,1,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,4,4.3,PA Patel,P Awana,S Dhawan,4,0,4,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,4,4.4,PA Patel,P Awana,S Dhawan,0,1,1,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,4,4.5,S Dhawan,P Awana,PA Patel,0,0,0,0,,,
548366,20120513_2012_61,League,2012,2012-05-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Deccan Chargers,Deccan Chargers,bat,win,Kings XI Punjab,,4,DJ Hussey,,,Deccan Chargers,1,False,4,4.6,S Dhawan,P Awana,PA Patel,2,0,2,0,,,
