file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
548329,20120510_2012_55,League,2012,2012-05-10,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,win,Delhi Daredevils,,9,DA Warner,,,Deccan Chargers,1,False,0,0.1,DJ Harris,AD Russell,S Dhawan,0,0,0,0,,,
548329,20120510_2012_55,League,2012,2012-05-10,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,win,Delhi Daredevils,,9,DA Warner,,,Deccan Chargers,1,False,0,0.2,DJ Harris,AD Russell,S Dhawan,4,0,4,0,,,
548329,20120510_2012_55,League,2012,2012-05-10,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,win,Delhi Daredevils,,9,DA Warner,,,Deccan Chargers,1,False,0,0.3,DJ Harris,AD Russell,S Dhawan,0,0,0,0,,,
548329,20120510_2012_55,League,2012,2012-05-10,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,win,Delhi Daredevils,,9,DA Warner,,,Deccan Chargers,1,False,0,0.4,DJ Harris,AD Russell,S Dhawan,0,0,0,0,,,
548329,20120510_2012_55,League,2012,2012-05-10,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,win,Delhi Daredevils,,9,DA Warner,,,Deccan Chargers,1,False,0,0.5,DJ Harris,AD Russell,S Dhawan,4,0,4,0,,,
548329,20120510_2012_55,League,2012,2012-05-10,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,win,Delhi Daredevils,,9,DA Warner,,,Deccan Chargers,1,False,0,0.6,DJ Harris,AD Russell,S Dhawan,0,0,0,0,,,
548329,20120510_2012_55,League,2012,2012-05-10,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,win,Delhi Daredevils,,9,DA Warner,,,Deccan Chargers,1,False,1,1.1,S Dhawan,IK Pathan,DJ Harris,0,0,0,0,,,
548329,20120510_2012_55,League,2012,2012-05-10,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,win,Delhi Daredevils,,9,DA Warner,,,Deccan Chargers,1,False,1,1.2,S Dhawan,IK Pathan,DJ Harris,0,0,0,0,,,
548329,20120510_2012_55,League,2012,2012-05-10,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,win,Delhi Daredevils,,9,DA Warner,,,Deccan Chargers,1,False,1,1.3,S Dhawan,IK Pathan,DJ Harris,0,0,0,0,,,
548329,20120510_2012_55,League,2012,2012-05-10,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,win,Delhi Daredevils,,9,DA Warner,,,Deccan Chargers,1,False,1,1.4,S Dhawan,IK Pathan,DJ Harris,0,0,0,0,,,
