file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1175368,20190401_2019_13,League,2019,2019-04-01,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,win,Kings XI Punjab,14,,SM Curran,,,Kings XI Punjab,1,False,0,0.1,KL Rahul,K Rabada,SM Curran,0,0,0,0,,,
1175368,20190401_2019_13,League,2019,2019-04-01,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,win,Kings XI Punjab,14,,SM Curran,,,Kings XI Punjab,1,False,0,0.2,KL Rahul,K Rabada,SM Curran,0,0,0,0,,,
1175368,20190401_2019_13,League,2019,2019-04-01,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,win,Kings XI Punjab,14,,SM Curran,,,Kings XI Punjab,1,False,0,0.3,KL Rahul,K Rabada,SM Curran,4,0,4,0,,,
1175368,20190401_2019_13,League,2019,2019-04-01,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,win,Kings XI Punjab,14,,SM Curran,,,Kings XI Punjab,1,False,0,0.4,KL Rahul,K Rabada,SM Curran,0,0,0,0,,,
1175368,20190401_2019_13,League,2019,2019-04-01,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,win,Kings XI Punjab,14,,SM Curran,,,Kings XI Punjab,1,False,0,0.5,KL Rahul,K Rabada,SM Curran,0,0,0,0,,,
1175368,20190401_2019_13,League,2019,2019-04-01,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,win,Kings XI Punjab,14,,SM Curran,,,Kings XI Punjab,1,False,0,0.6,KL Rahul,K Rabada,SM Curran,1,0,1,0,,,
1175368,20190401_2019_13,League,2019,2019-04-01,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,win,Kings XI Punjab,14,,SM Curran,,,Kings XI Punjab,1,False,1,1.1,KL Rahul,CH Morris,SM Curran,0,0,0,0,,,
1175368,20190401_2019_13,League,2019,2019-04-01,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,win,Kings XI Punjab,14,,SM Curran,,,Kings XI Punjab,1,False,1,1.2,KL Rahul,CH Morris,SM Curran,4,0,4,0,,,
1175368,20190401_2019_13,League,2019,2019-04-01,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,win,Kings XI Punjab,14,,SM Curran,,,Kings XI Punjab,1,False,1,1.3,KL Rahul,CH Morris,SM Curran,0,0,0,0,,,
1175368,20190401_2019_13,League,2019,2019-04-01,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,win,Kings XI Punjab,14,,SM Curran,,,Kings XI Punjab,1,False,1,1.4,KL Rahul,CH Morris,SM Curran,6,0,6,0,,,
1175368,20190401_2019_13,League,2019,2019-04-01,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,win,Kings XI Punjab,14,,SM Curran,,,Kings XI Punjab,1,False,1,1.5,KL Rahul,CH Morris,SM Curran,0,0,0,1,KL Rahul,lbw,
