file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
336012,20080528_2007/08_55,League,2007/08,2008-05-28,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,CRD Fernando,,,Royal Challengers Bangalore,1,False,0,0.1,MV Boucher,SM Pollock,SP Goswami,1,0,1,0,,,
336012,20080528_2007/08_55,League,2007/08,2008-05-28,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,CRD Fernando,,,Royal Challengers Bangalore,1,False,0,0.2,SP Goswami,SM Pollock,MV Boucher,1,0,1,0,,,
336012,20080528_2007/08_55,League,2007/08,2008-05-28,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,CRD Fernando,,,Royal Challengers Bangalore,1,False,0,0.3,MV Boucher,SM Pollock,SP Goswami,3,0,3,0,,,
336012,20080528_2007/08_55,League,2007/08,2008-05-28,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,CRD Fernando,,,Royal Challengers Bangalore,1,False,0,0.4,SP Goswami,SM Pollock,MV Boucher,0,0,0,0,,,
336012,20080528_2007/08_55,League,2007/08,2008-05-28,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,CRD Fernando,,,Royal Challengers Bangalore,1,False,0,0.5,SP Goswami,SM Pollock,MV Boucher,0,0,0,0,,,
336012,20080528_2007/08_55,League,2007/08,2008-05-28,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,CRD Fernando,,,Royal Challengers Bangalore,1,False,0,0.6,SP Goswami,SM Pollock,MV Boucher,1,0,1,0,,,
336012,20080528_2007/08_55,League,2007/08,2008-05-28,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,CRD Fernando,,,Royal Challengers Bangalore,1,False,1,1.1,SP Goswami,A Nehra,MV Boucher,2,0,2,0,,,
336012,20080528_2007/08_55,League,2007/08,2008-05-28,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,CRD Fernando,,,Royal Challengers Bangalore,1,False,1,1.2,SP Goswami,A Nehra,MV Boucher,0,0,0,0,,,
336012,20080528_2007/08_55,League,2007/08,2008-05-28,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,CRD Fernando,,,Royal Challengers Bangalore,1,False,1,1.3,SP Goswami,A Nehra,MV Boucher,2,0,2,0,,,
336012,20080528_2007/08_55,League,2007/08,2008-05-28,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,CRD Fernando,,,Royal Challengers Bangalore,1,False,1,1.4,SP Goswami,A Nehra,MV Boucher,0,0,0,0,,,
336012,20080528_2007/08_55,League,2007/08,2008-05-28,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,CRD Fernando,,,Royal Challengers Bangalore,1,False,1,1.5,SP Goswami,A Nehra,MV Boucher,1,0,1,0,,,
336012,20080528_2007/08_55,League,2007/08,2008-05-28,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,CRD Fernando,,,Royal Challengers Bangalore,1,False,1,1.6,MV Boucher,A Nehra,SP Goswami,0,0,0,0,,,
336012,20080528_2007/08_55,League,2007/08,2008-05-28,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,CRD Fernando,,,Royal Challengers Bangalore,1,False,2,2.1,SP Goswami,SM Pollock,MV Boucher,4,0,4,0,,,
336012,20080528_2007/08_55,League,2007/08,2008-05-28,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,CRD Fernando,,,Royal Challengers Bangalore,1,False,2,2.2,SP Goswami,SM Pollock,MV Boucher,0,0,0,0,,,
336012,20080528_2007/08_55,League,2007/08,2008-05-28,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,CRD Fernando,,,Royal Challengers Bangalore,1,False,2,2.3,SP Goswami,SM Pollock,MV Boucher,1,0,1,0,,,
336012,20080528_2007/08_55,League,2007/08,2008-05-28,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,CRD Fernando,,,Royal Challengers Bangalore,1,False,2,2.4,MV Boucher,SM Pollock,SP Goswami,0,0,0,0,,,
336012,20080528_2007/08_55,League,2007/08,2008-05-28,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,CRD Fernando,,,Royal Challengers Bangalore,1,False,2,2.5,MV Boucher,SM Pollock,SP Goswami,1,0,1,0,,,
336012,20080528_2007/08_55,League,2007/08,2008-05-28,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,CRD Fernando,,,Royal Challengers Bangalore,1,False,2,2.6,SP Goswami,SM Pollock,MV Boucher,1,0,1,0,,,
336012,20080528_2007/08_55,League,2007/08,2008-05-28,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,CRD Fernando,,,Royal Challengers Bangalore,1,False,3,3.1,SP Goswami,A Nehra,MV Boucher,1,0,1,0,,,
336012,20080528_2007/08_55,League,2007/08,2008-05-28,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,CRD Fernando,,,Royal Challengers Bangalore,1,False,3,3.2,MV Boucher,A Nehra,SP Goswami,0,0,0,0,,,
