file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
336018,20080514_2007/08_36,League,2007/08,2008-05-14,Wankhede Stadium,Mumbai,Mumbai Indians,Chennai Super Kings,Mumbai Indians,field,win,Mumbai Indians,,9,ST Jayasuriya,,,Chennai Super Kings,1,False,0,0.1,S Vidyut,SM Pollock,SP Fleming,0,0,0,0,,,
336018,20080514_2007/08_36,League,2007/08,2008-05-14,Wankhede Stadium,Mumbai,Mumbai Indians,Chennai Super Kings,Mumbai Indians,field,win,Mumbai Indians,,9,ST Jayasuriya,,,Chennai Super Kings,1,False,0,0.2,S Vidyut,SM Pollock,SP Fleming,1,0,1,0,,,
336018,20080514_2007/08_36,League,2007/08,2008-05-14,Wankhede Stadium,Mumbai,Mumbai Indians,Chennai Super Kings,Mumbai Indians,field,win,Mumbai Indians,,9,ST Jayasuriya,,,Chennai Super Kings,1,False,0,0.3,SP Fleming,SM Pollock,S Vidyut,0,0,0,0,,,
336018,20080514_2007/08_36,League,2007/08,2008-05-14,Wankhede Stadium,Mumbai,Mumbai Indians,Chennai Super Kings,Mumbai Indians,field,win,Mumbai Indians,,9,ST Jayasuriya,,,Chennai Super Kings,1,False,0,0.4,SP Fleming,SM Pollock,S Vidyut,0,0,0,0,,,
336018,20080514_2007/08_36,League,2007/08,2008-05-14,Wankhede Stadium,Mumbai,Mumbai Indians,Chennai Super Kings,Mumbai Indians,field,win,Mumbai Indians,,9,ST Jayasuriya,,,Chennai Super Kings,1,False,0,0.5,SP Fleming,SM Pollock,S Vidyut,0,0,0,0,,,
336018,20080514_2007/08_36,League,2007/08,2008-05-14,Wankhede Stadium,Mumbai,Mumbai Indians,Chennai Super Kings,Mumbai Indians,field,win,Mumbai Indians,,9,ST Jayasuriya,,,Chennai Super Kings,1,False,0,0.6,SP Fleming,SM Pollock,S Vidyut,0,0,0,0,,,
336018,20080514_2007/08_36,League,2007/08,2008-05-14,Wankhede Stadium,Mumbai,Mumbai Indians,Chennai Super Kings,Mumbai Indians,field,win,Mumbai Indians,,9,ST Jayasuriya,,,Chennai Super Kings,1,False,1,1.1,S Vidyut,A Nehra,SP Fleming,4,0,4,0,,,
336018,20080514_2007/08_36,League,2007/08,2008-05-14,Wankhede Stadium,Mumbai,Mumbai Indians,Chennai Super Kings,Mumbai Indians,field,win,Mumbai Indians,,9,ST Jayasuriya,,,Chennai Super Kings,1,False,1,1.2,S Vidyut,A Nehra,SP Fleming,0,0,0,0,,,
336018,20080514_2007/08_36,League,2007/08,2008-05-14,Wankhede Stadium,Mumbai,Mumbai Indians,Chennai Super Kings,Mumbai Indians,field,win,Mumbai Indians,,9,ST Jayasuriya,,,Chennai Super Kings,1,False,1,1.3,S Vidyut,A Nehra,SP Fleming,0,0,0,0,,,
336018,20080514_2007/08_36,League,2007/08,2008-05-14,Wankhede Stadium,Mumbai,Mumbai Indians,Chennai Super Kings,Mumbai Indians,field,win,Mumbai Indians,,9,ST Jayasuriya,,,Chennai Super Kings,1,False,1,1.4,S Vidyut,A Nehra,SP Fleming,4,0,4,0,,,
