file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1216538,20201004_2020/21_17,League,2020/21,2020-10-04,Sharjah Cricket Stadium,,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,34,,TA Boult,,,Mumbai Indians,1,False,0,0.1,RG Sharma,Sandeep Sharma,Q de Kock,0,0,0,0,,,
1216538,20201004_2020/21_17,League,2020/21,2020-10-04,Sharjah Cricket Stadium,,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,34,,TA Boult,,,Mumbai Indians,1,False,0,0.2,RG Sharma,Sandeep Sharma,Q de Kock,0,0,0,0,,,
1216538,20201004_2020/21_17,League,2020/21,2020-10-04,Sharjah Cricket Stadium,,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,34,,TA Boult,,,Mumbai Indians,1,False,0,0.3,RG Sharma,Sandeep Sharma,Q de Kock,0,0,0,0,,,
1216538,20201004_2020/21_17,League,2020/21,2020-10-04,Sharjah Cricket Stadium,,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,34,,TA Boult,,,Mumbai Indians,1,False,0,0.4,RG Sharma,Sandeep Sharma,Q de Kock,6,0,6,0,,,
1216538,20201004_2020/21_17,League,2020/21,2020-10-04,Sharjah Cricket Stadium,,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,34,,TA Boult,,,Mumbai Indians,1,False,0,0.5,RG Sharma,Sandeep Sharma,Q de Kock,0,0,0,1,RG Sharma,caught,JM Bairstow
1216538,20201004_2020/21_17,League,2020/21,2020-10-04,Sharjah Cricket Stadium,,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,34,,TA Boult,,,Mumbai Indians,1,False,0,0.6,SA Yadav,Sandeep Sharma,Q de Kock,0,0,0,0,,,
1216538,20201004_2020/21_17,League,2020/21,2020-10-04,Sharjah Cricket Stadium,,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,34,,TA Boult,,,Mumbai Indians,1,False,1,1.1,Q de Kock,T Natarajan,SA Yadav,0,0,0,0,,,
1216538,20201004_2020/21_17,League,2020/21,2020-10-04,Sharjah Cricket Stadium,,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,34,,TA Boult,,,Mumbai Indians,1,False,1,1.2,Q de Kock,T Natarajan,SA Yadav,0,0,0,0,,,
1216538,20201004_2020/21_17,League,2020/21,2020-10-04,Sharjah Cricket Stadium,,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,34,,TA Boult,,,Mumbai Indians,1,False,1,1.3,Q de Kock,T Natarajan,SA Yadav,1,0,1,0,,,
1216538,20201004_2020/21_17,League,2020/21,2020-10-04,Sharjah Cricket Stadium,,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,34,,TA Boult,,,Mumbai Indians,1,False,1,1.4,SA Yadav,T Natarajan,Q de Kock,0,0,0,0,,,
