file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
336035,20080525_2007/08_52,League,2007/08,2008-05-25,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,win,Kolkata Knight Riders,,3,Umar Gul,,,Kings XI Punjab,1,False,0,0.1,SE Marsh,Umar Gul,JR Hopes,0,0,0,0,,,
336035,20080525_2007/08_52,League,2007/08,2008-05-25,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,win,Kolkata Knight Riders,,3,Umar Gul,,,Kings XI Punjab,1,False,0,0.2,SE Marsh,Umar Gul,JR Hopes,2,0,2,0,,,
336035,20080525_2007/08_52,League,2007/08,2008-05-25,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,win,Kolkata Knight Riders,,3,Umar Gul,,,Kings XI Punjab,1,False,0,0.3,SE Marsh,Umar Gul,JR Hopes,0,1,1,0,,,
336035,20080525_2007/08_52,League,2007/08,2008-05-25,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,win,Kolkata Knight Riders,,3,Umar Gul,,,Kings XI Punjab,1,False,0,0.4,SE Marsh,Umar Gul,JR Hopes,0,0,0,0,,,
336035,20080525_2007/08_52,League,2007/08,2008-05-25,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,win,Kolkata Knight Riders,,3,Umar Gul,,,Kings XI Punjab,1,False,0,0.5,SE Marsh,Umar Gul,JR Hopes,1,0,1,0,,,
336035,20080525_2007/08_52,League,2007/08,2008-05-25,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,win,Kolkata Knight Riders,,3,Umar Gul,,,Kings XI Punjab,1,False,0,0.6,JR Hopes,Umar Gul,SE Marsh,0,0,0,0,,,
336035,20080525_2007/08_52,League,2007/08,2008-05-25,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,win,Kolkata Knight Riders,,3,Umar Gul,,,Kings XI Punjab,1,False,0,0.7,JR Hopes,Umar Gul,SE Marsh,1,0,1,0,,,
336035,20080525_2007/08_52,League,2007/08,2008-05-25,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,win,Kolkata Knight Riders,,3,Umar Gul,,,Kings XI Punjab,1,False,1,1.1,JR Hopes,I Sharma,SE Marsh,0,0,0,0,,,
336035,20080525_2007/08_52,League,2007/08,2008-05-25,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,win,Kolkata Knight Riders,,3,Umar Gul,,,Kings XI Punjab,1,False,1,1.2,JR Hopes,I Sharma,SE Marsh,4,0,4,0,,,
336035,20080525_2007/08_52,League,2007/08,2008-05-25,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,win,Kolkata Knight Riders,,3,Umar Gul,,,Kings XI Punjab,1,False,1,1.3,JR Hopes,I Sharma,SE Marsh,1,0,1,0,,,
336035,20080525_2007/08_52,League,2007/08,2008-05-25,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,win,Kolkata Knight Riders,,3,Umar Gul,,,Kings XI Punjab,1,False,1,1.4,SE Marsh,I Sharma,JR Hopes,1,0,1,0,,,
336035,20080525_2007/08_52,League,2007/08,2008-05-25,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,win,Kolkata Knight Riders,,3,Umar Gul,,,Kings XI Punjab,1,False,1,1.5,JR Hopes,I Sharma,SE Marsh,0,5,5,0,,,
336035,20080525_2007/08_52,League,2007/08,2008-05-25,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,win,Kolkata Knight Riders,,3,Umar Gul,,,Kings XI Punjab,1,False,1,1.6,JR Hopes,I Sharma,SE Marsh,4,0,4,0,,,
336035,20080525_2007/08_52,League,2007/08,2008-05-25,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,win,Kolkata Knight Riders,,3,Umar Gul,,,Kings XI Punjab,1,False,1,1.7,JR Hopes,I Sharma,SE Marsh,1,0,1,0,,,
336035,20080525_2007/08_52,League,2007/08,2008-05-25,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,win,Kolkata Knight Riders,,3,Umar Gul,,,Kings XI Punjab,1,False,2,2.1,JR Hopes,BAW Mendis,SE Marsh,1,0,1,0,,,
336035,20080525_2007/08_52,League,2007/08,2008-05-25,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,win,Kolkata Knight Riders,,3,Umar Gul,,,Kings XI Punjab,1,False,2,2.2,SE Marsh,BAW Mendis,JR Hopes,0,0,0,0,,,
336035,20080525_2007/08_52,League,2007/08,2008-05-25,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,win,Kolkata Knight Riders,,3,Umar Gul,,,Kings XI Punjab,1,False,2,2.3,SE Marsh,BAW Mendis,JR Hopes,0,0,0,0,,,
336035,20080525_2007/08_52,League,2007/08,2008-05-25,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,win,Kolkata Knight Riders,,3,Umar Gul,,,Kings XI Punjab,1,False,2,2.4,SE Marsh,BAW Mendis,JR Hopes,0,0,0,0,,,
336035,20080525_2007/08_52,League,2007/08,2008-05-25,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,win,Kolkata Knight Riders,,3,Umar Gul,,,Kings XI Punjab,1,False,2,2.5,SE Marsh,BAW Mendis,JR Hopes,1,0,1,0,,,
336035,20080525_2007/08_52,League,2007/08,2008-05-25,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,win,Kolkata Knight Riders,,3,Umar Gul,,,Kings XI Punjab,1,False,2,2.6,JR Hopes,BAW Mendis,SE Marsh,1,0,1,0,,,
336035,20080525_2007/08_52,League,2007/08,2008-05-25,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,win,Kolkata Knight Riders,,3,Umar Gul,,,Kings XI Punjab,1,False,3,3.1,JR Hopes,Umar Gul,SE Marsh,0,0,0,1,JR Hopes,lbw,
336035,20080525_2007/08_52,League,2007/08,2008-05-25,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,win,Kolkata Knight Riders,,3,Umar Gul,,,Kings XI Punjab,1,False,3,3.2,KC Sangakkara,Umar Gul,SE Marsh,0,1,1,0,,,
336035,20080525_2007/08_52,League,2007/08,2008-05-25,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,win,Kolkata Knight Riders,,3,Umar Gul,,,Kings XI Punjab,1,False,3,3.3,KC Sangakkara,Umar Gul,SE Marsh,0,0,0,0,,,
336035,20080525_2007/08_52,League,2007/08,2008-05-25,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,win,Kolkata Knight Riders,,3,Umar Gul,,,Kings XI Punjab,1,False,3,3.4,KC Sangakkara,Umar Gul,SE Marsh,0,0,0,0,,,
336035,20080525_2007/08_52,League,2007/08,2008-05-25,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,win,Kolkata Knight Riders,,3,Umar Gul,,,Kings XI Punjab,1,False,3,3.5,KC Sangakkara,Umar Gul,SE Marsh,1,0,1,0,,,
336035,20080525_2007/08_52,League,2007/08,2008-05-25,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,win,Kolkata Knight Riders,,3,Umar Gul,,,Kings XI Punjab,1,False,3,3.6,SE Marsh,Umar Gul,KC Sangakkara,0,0,0,0,,,
336035,20080525_2007/08_52,League,2007/08,2008-05-25,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,win,Kolkata Knight Riders,,3,Umar Gul,,,Kings XI Punjab,1,False,3,3.7,SE Marsh,Umar Gul,KC Sangakkara,1,0,1,0,,,
