file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
335992,20080426_2007/08_12,League,2007/08,2008-04-26,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,7,SR Watson,,,Royal Challengers Bangalore,1,False,0,0.1,S Chanderpaul,SR Watson,R Dravid,1,0,1,0,,,
335992,20080426_2007/08_12,League,2007/08,2008-04-26,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,7,SR Watson,,,Royal Challengers Bangalore,1,False,0,0.2,R Dravid,SR Watson,S Chanderpaul,0,0,0,1,R Dravid,caught,RA Jadeja
335992,20080426_2007/08_12,League,2007/08,2008-04-26,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,7,SR Watson,,,Royal Challengers Bangalore,1,False,0,0.3,S Chanderpaul,SR Watson,LRPL Taylor,0,0,0,0,,,
335992,20080426_2007/08_12,League,2007/08,2008-04-26,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,7,SR Watson,,,Royal Challengers Bangalore,1,False,0,0.4,S Chanderpaul,SR Watson,LRPL Taylor,0,0,0,0,,,
335992,20080426_2007/08_12,League,2007/08,2008-04-26,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,7,SR Watson,,,Royal Challengers Bangalore,1,False,0,0.5,S Chanderpaul,SR Watson,LRPL Taylor,0,0,0,0,,,
335992,20080426_2007/08_12,League,2007/08,2008-04-26,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,7,SR Watson,,,Royal Challengers Bangalore,1,False,0,0.6,S Chanderpaul,SR Watson,LRPL Taylor,0,0,0,0,,,
335992,20080426_2007/08_12,League,2007/08,2008-04-26,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,7,SR Watson,,,Royal Challengers Bangalore,1,False,1,1.1,LRPL Taylor,Sohail Tanvir,S Chanderpaul,0,0,0,0,,,
335992,20080426_2007/08_12,League,2007/08,2008-04-26,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,7,SR Watson,,,Royal Challengers Bangalore,1,False,1,1.2,LRPL Taylor,Sohail Tanvir,S Chanderpaul,0,1,1,0,,,
335992,20080426_2007/08_12,League,2007/08,2008-04-26,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,7,SR Watson,,,Royal Challengers Bangalore,1,False,1,1.3,S Chanderpaul,Sohail Tanvir,LRPL Taylor,0,0,0,0,,,
335992,20080426_2007/08_12,League,2007/08,2008-04-26,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,7,SR Watson,,,Royal Challengers Bangalore,1,False,1,1.4,S Chanderpaul,Sohail Tanvir,LRPL Taylor,1,0,1,0,,,
