file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1359490,20230411_2023_16,League,2023,2023-04-11,"Arun Jaitley Stadium, Delhi",Delhi,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Delhi Capitals,1,False,0,0.1,DA Warner,JP Behrendorff,PP Shaw,0,0,0,0,,,
1359490,20230411_2023_16,League,2023,2023-04-11,"Arun Jaitley Stadium, Delhi",Delhi,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Delhi Capitals,1,False,0,0.2,DA Warner,JP Behrendorff,PP Shaw,1,0,1,0,,,
1359490,20230411_2023_16,League,2023,2023-04-11,"Arun Jaitley Stadium, Delhi",Delhi,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Delhi Capitals,1,False,0,0.3,PP Shaw,JP Behrendorff,DA Warner,4,0,4,0,,,
1359490,20230411_2023_16,League,2023,2023-04-11,"Arun Jaitley Stadium, Delhi",Delhi,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Delhi Capitals,1,False,0,0.4,PP Shaw,JP Behrendorff,DA Warner,1,0,1,0,,,
1359490,20230411_2023_16,League,2023,2023-04-11,"Arun Jaitley Stadium, Delhi",Delhi,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Delhi Capitals,1,False,0,0.5,DA Warner,JP Behrendorff,PP Shaw,0,0,0,0,,,
1359490,20230411_2023_16,League,2023,2023-04-11,"Arun Jaitley Stadium, Delhi",Delhi,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Delhi Capitals,1,False,0,0.6,DA Warner,JP Behrendorff,PP Shaw,1,0,1,0,,,
1359490,20230411_2023_16,League,2023,2023-04-11,"Arun Jaitley Stadium, Delhi",Delhi,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Delhi Capitals,1,False,1,1.1,DA Warner,Arshad Khan,PP Shaw,4,0,4,0,,,
1359490,20230411_2023_16,League,2023,2023-04-11,"Arun Jaitley Stadium, Delhi",Delhi,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Delhi Capitals,1,False,1,1.2,DA Warner,Arshad Khan,PP Shaw,0,0,0,0,,,
1359490,20230411_2023_16,League,2023,2023-04-11,"Arun Jaitley Stadium, Delhi",Delhi,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Delhi Capitals,1,False,1,1.3,DA Warner,Arshad Khan,PP Shaw,1,0,1,0,,,
1359490,20230411_2023_16,League,2023,2023-04-11,"Arun Jaitley Stadium, Delhi",Delhi,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Delhi Capitals,1,False,1,1.4,PP Shaw,Arshad Khan,DA Warner,0,1,1,0,,,
1359490,20230411_2023_16,League,2023,2023-04-11,"Arun Jaitley Stadium, Delhi",Delhi,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Delhi Capitals,1,False,1,1.5,PP Shaw,Arshad Khan,DA Warner,1,0,1,0,,,
1359490,20230411_2023_16,League,2023,2023-04-11,"Arun Jaitley Stadium, Delhi",Delhi,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Delhi Capitals,1,False,1,1.6,DA Warner,Arshad Khan,PP Shaw,1,0,1,0,,,
1359490,20230411_2023_16,League,2023,2023-04-11,"Arun Jaitley Stadium, Delhi",Delhi,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Delhi Capitals,1,False,1,1.7,PP Shaw,Arshad Khan,DA Warner,4,0,4,0,,,
1359490,20230411_2023_16,League,2023,2023-04-11,"Arun Jaitley Stadium, Delhi",Delhi,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Delhi Capitals,1,False,2,2.1,DA Warner,C Green,PP Shaw,0,0,0,0,,,
1359490,20230411_2023_16,League,2023,2023-04-11,"Arun Jaitley Stadium, Delhi",Delhi,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Delhi Capitals,1,False,2,2.2,DA Warner,C Green,PP Shaw,1,0,1,0,,,
1359490,20230411_2023_16,League,2023,2023-04-11,"Arun Jaitley Stadium, Delhi",Delhi,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Delhi Capitals,1,False,2,2.3,PP Shaw,C Green,DA Warner,0,0,0,0,,,
1359490,20230411_2023_16,League,2023,2023-04-11,"Arun Jaitley Stadium, Delhi",Delhi,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Delhi Capitals,1,False,2,2.4,PP Shaw,C Green,DA Warner,1,0,1,0,,,
1359490,20230411_2023_16,League,2023,2023-04-11,"Arun Jaitley Stadium, Delhi",Delhi,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Delhi Capitals,1,False,2,2.5,DA Warner,C Green,PP Shaw,4,0,4,0,,,
1359490,20230411_2023_16,League,2023,2023-04-11,"Arun Jaitley Stadium, Delhi",Delhi,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Delhi Capitals,1,False,2,2.6,DA Warner,C Green,PP Shaw,4,0,4,0,,,
1359490,20230411_2023_16,League,2023,2023-04-11,"Arun Jaitley Stadium, Delhi",Delhi,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Delhi Capitals,1,False,3,3.1,PP Shaw,HR Shokeen,DA Warner,4,0,4,0,,,
1359490,20230411_2023_16,League,2023,2023-04-11,"Arun Jaitley Stadium, Delhi",Delhi,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Delhi Capitals,1,False,3,3.2,PP Shaw,HR Shokeen,DA Warner,0,0,0,0,,,
1359490,20230411_2023_16,League,2023,2023-04-11,"Arun Jaitley Stadium, Delhi",Delhi,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Delhi Capitals,1,False,3,3.3,PP Shaw,HR Shokeen,DA Warner,0,0,0,0,,,
1359490,20230411_2023_16,League,2023,2023-04-11,"Arun Jaitley Stadium, Delhi",Delhi,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Delhi Capitals,1,False,3,3.4,PP Shaw,HR Shokeen,DA Warner,0,0,0,1,PP Shaw,caught,C Green
1359490,20230411_2023_16,League,2023,2023-04-11,"Arun Jaitley Stadium, Delhi",Delhi,Delhi Capitals,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Delhi Capitals,1,False,3,3.5,MK Pandey,HR Shokeen,DA Warner,0,0,0,0,,,
