file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
501199,20110409_2011_2,League,2011,2011-04-09,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,8,SK Trivedi,,,Deccan Chargers,1,False,0,0.1,S Dhawan,JDP Oram,IR Jaggi,5,0,5,0,,,
501199,20110409_2011_2,League,2011,2011-04-09,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,8,SK Trivedi,,,Deccan Chargers,1,False,0,0.2,IR Jaggi,JDP Oram,S Dhawan,0,0,0,0,,,
501199,20110409_2011_2,League,2011,2011-04-09,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,8,SK Trivedi,,,Deccan Chargers,1,False,0,0.3,IR Jaggi,JDP Oram,S Dhawan,0,0,0,0,,,
501199,20110409_2011_2,League,2011,2011-04-09,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,8,SK Trivedi,,,Deccan Chargers,1,False,0,0.4,IR Jaggi,JDP Oram,S Dhawan,1,0,1,0,,,
501199,20110409_2011_2,League,2011,2011-04-09,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,8,SK Trivedi,,,Deccan Chargers,1,False,0,0.5,S Dhawan,JDP Oram,IR Jaggi,0,0,0,0,,,
501199,20110409_2011_2,League,2011,2011-04-09,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,8,SK Trivedi,,,Deccan Chargers,1,False,0,0.6,S Dhawan,JDP Oram,IR Jaggi,4,0,4,0,,,
501199,20110409_2011_2,League,2011,2011-04-09,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,8,SK Trivedi,,,Deccan Chargers,1,False,1,1.1,IR Jaggi,A Singh,S Dhawan,4,0,4,0,,,
501199,20110409_2011_2,League,2011,2011-04-09,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,8,SK Trivedi,,,Deccan Chargers,1,False,1,1.2,IR Jaggi,A Singh,S Dhawan,4,0,4,0,,,
501199,20110409_2011_2,League,2011,2011-04-09,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,8,SK Trivedi,,,Deccan Chargers,1,False,1,1.3,IR Jaggi,A Singh,S Dhawan,1,0,1,0,,,
501199,20110409_2011_2,League,2011,2011-04-09,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,8,SK Trivedi,,,Deccan Chargers,1,False,1,1.4,S Dhawan,A Singh,IR Jaggi,1,0,1,0,,,
