file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1175371,20190404_2019_16,League,2019,2019-04-04,Arun Jaitley Stadium,Delhi,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,5,JM Bairstow,,,Delhi Capitals,1,False,0,0.1,PP Shaw,B Kumar,S Dhawan,4,0,4,0,,,
1175371,20190404_2019_16,League,2019,2019-04-04,Arun Jaitley Stadium,Delhi,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,5,JM Bairstow,,,Delhi Capitals,1,False,0,0.2,PP Shaw,B Kumar,S Dhawan,0,0,0,0,,,
1175371,20190404_2019_16,League,2019,2019-04-04,Arun Jaitley Stadium,Delhi,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,5,JM Bairstow,,,Delhi Capitals,1,False,0,0.3,PP Shaw,B Kumar,S Dhawan,0,0,0,0,,,
1175371,20190404_2019_16,League,2019,2019-04-04,Arun Jaitley Stadium,Delhi,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,5,JM Bairstow,,,Delhi Capitals,1,False,0,0.4,PP Shaw,B Kumar,S Dhawan,0,0,0,0,,,
1175371,20190404_2019_16,League,2019,2019-04-04,Arun Jaitley Stadium,Delhi,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,5,JM Bairstow,,,Delhi Capitals,1,False,0,0.5,PP Shaw,B Kumar,S Dhawan,4,0,4,0,,,
1175371,20190404_2019_16,League,2019,2019-04-04,Arun Jaitley Stadium,Delhi,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,5,JM Bairstow,,,Delhi Capitals,1,False,0,0.6,PP Shaw,B Kumar,S Dhawan,0,0,0,0,,,
1175371,20190404_2019_16,League,2019,2019-04-04,Arun Jaitley Stadium,Delhi,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,5,JM Bairstow,,,Delhi Capitals,1,False,1,1.1,S Dhawan,Mohammad Nabi,PP Shaw,1,0,1,0,,,
1175371,20190404_2019_16,League,2019,2019-04-04,Arun Jaitley Stadium,Delhi,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,5,JM Bairstow,,,Delhi Capitals,1,False,1,1.2,PP Shaw,Mohammad Nabi,S Dhawan,1,0,1,0,,,
1175371,20190404_2019_16,League,2019,2019-04-04,Arun Jaitley Stadium,Delhi,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,5,JM Bairstow,,,Delhi Capitals,1,False,1,1.3,S Dhawan,Mohammad Nabi,PP Shaw,1,0,1,0,,,
1175371,20190404_2019_16,League,2019,2019-04-04,Arun Jaitley Stadium,Delhi,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,5,JM Bairstow,,,Delhi Capitals,1,False,1,1.4,PP Shaw,Mohammad Nabi,S Dhawan,1,0,1,0,,,
