file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1082601,20170413_2017_11,League,2017,2017-04-13,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,SP Narine,,,Kings XI Punjab,1,False,0,0.1,HM Amla,TA Boult,M Vohra,0,0,0,0,,,
1082601,20170413_2017_11,League,2017,2017-04-13,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,SP Narine,,,Kings XI Punjab,1,False,0,0.2,HM Amla,TA Boult,M Vohra,4,0,4,0,,,
1082601,20170413_2017_11,League,2017,2017-04-13,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,SP Narine,,,Kings XI Punjab,1,False,0,0.3,HM Amla,TA Boult,M Vohra,0,0,0,0,,,
1082601,20170413_2017_11,League,2017,2017-04-13,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,SP Narine,,,Kings XI Punjab,1,False,0,0.4,HM Amla,TA Boult,M Vohra,2,0,2,0,,,
1082601,20170413_2017_11,League,2017,2017-04-13,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,SP Narine,,,Kings XI Punjab,1,False,0,0.5,HM Amla,TA Boult,M Vohra,4,0,4,0,,,
1082601,20170413_2017_11,League,2017,2017-04-13,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,SP Narine,,,Kings XI Punjab,1,False,0,0.6,HM Amla,TA Boult,M Vohra,0,0,0,0,,,
1082601,20170413_2017_11,League,2017,2017-04-13,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,SP Narine,,,Kings XI Punjab,1,False,1,1.1,M Vohra,UT Yadav,HM Amla,2,0,2,0,,,
1082601,20170413_2017_11,League,2017,2017-04-13,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,SP Narine,,,Kings XI Punjab,1,False,1,1.2,M Vohra,UT Yadav,HM Amla,0,1,1,0,,,
1082601,20170413_2017_11,League,2017,2017-04-13,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,SP Narine,,,Kings XI Punjab,1,False,1,1.3,M Vohra,UT Yadav,HM Amla,0,0,0,0,,,
1082601,20170413_2017_11,League,2017,2017-04-13,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,SP Narine,,,Kings XI Punjab,1,False,1,1.4,M Vohra,UT Yadav,HM Amla,0,0,0,0,,,
1082601,20170413_2017_11,League,2017,2017-04-13,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,SP Narine,,,Kings XI Punjab,1,False,1,1.5,M Vohra,UT Yadav,HM Amla,0,1,1,0,,,
1082601,20170413_2017_11,League,2017,2017-04-13,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,SP Narine,,,Kings XI Punjab,1,False,1,1.6,M Vohra,UT Yadav,HM Amla,0,0,0,0,,,
1082601,20170413_2017_11,League,2017,2017-04-13,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,SP Narine,,,Kings XI Punjab,1,False,1,1.7,M Vohra,UT Yadav,HM Amla,6,0,6,0,,,
1082601,20170413_2017_11,League,2017,2017-04-13,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,SP Narine,,,Kings XI Punjab,1,False,1,1.8,M Vohra,UT Yadav,HM Amla,1,0,1,0,,,
1082601,20170413_2017_11,League,2017,2017-04-13,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,SP Narine,,,Kings XI Punjab,1,False,2,2.1,M Vohra,TA Boult,HM Amla,4,0,4,0,,,
1082601,20170413_2017_11,League,2017,2017-04-13,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,SP Narine,,,Kings XI Punjab,1,False,2,2.2,M Vohra,TA Boult,HM Amla,4,0,4,0,,,
1082601,20170413_2017_11,League,2017,2017-04-13,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,SP Narine,,,Kings XI Punjab,1,False,2,2.3,M Vohra,TA Boult,HM Amla,0,0,0,0,,,
1082601,20170413_2017_11,League,2017,2017-04-13,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,SP Narine,,,Kings XI Punjab,1,False,2,2.4,M Vohra,TA Boult,HM Amla,0,0,0,0,,,
