file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
548323,20120415_2012_17,League,2012,2012-04-15,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kings XI Punjab,2,,SP Narine,,,Kings XI Punjab,1,False,0,0.1,AC Gilchrist,YK Pathan,Mandeep Singh,0,0,0,0,,,
548323,20120415_2012_17,League,2012,2012-04-15,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kings XI Punjab,2,,SP Narine,,,Kings XI Punjab,1,False,0,0.2,AC Gilchrist,YK Pathan,Mandeep Singh,1,0,1,0,,,
548323,20120415_2012_17,League,2012,2012-04-15,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kings XI Punjab,2,,SP Narine,,,Kings XI Punjab,1,False,0,0.3,Mandeep Singh,YK Pathan,AC Gilchrist,0,0,0,0,,,
548323,20120415_2012_17,League,2012,2012-04-15,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kings XI Punjab,2,,SP Narine,,,Kings XI Punjab,1,False,0,0.4,Mandeep Singh,YK Pathan,AC Gilchrist,4,0,4,0,,,
548323,20120415_2012_17,League,2012,2012-04-15,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kings XI Punjab,2,,SP Narine,,,Kings XI Punjab,1,False,0,0.5,Mandeep Singh,YK Pathan,AC Gilchrist,1,0,1,0,,,
548323,20120415_2012_17,League,2012,2012-04-15,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kings XI Punjab,2,,SP Narine,,,Kings XI Punjab,1,False,0,0.6,AC Gilchrist,YK Pathan,Mandeep Singh,1,0,1,0,,,
548323,20120415_2012_17,League,2012,2012-04-15,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kings XI Punjab,2,,SP Narine,,,Kings XI Punjab,1,False,1,1.1,AC Gilchrist,JH Kallis,Mandeep Singh,1,0,1,0,,,
548323,20120415_2012_17,League,2012,2012-04-15,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kings XI Punjab,2,,SP Narine,,,Kings XI Punjab,1,False,1,1.2,Mandeep Singh,JH Kallis,AC Gilchrist,0,0,0,0,,,
548323,20120415_2012_17,League,2012,2012-04-15,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kings XI Punjab,2,,SP Narine,,,Kings XI Punjab,1,False,1,1.3,Mandeep Singh,JH Kallis,AC Gilchrist,1,0,1,0,,,
548323,20120415_2012_17,League,2012,2012-04-15,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,win,Kings XI Punjab,2,,SP Narine,,,Kings XI Punjab,1,False,1,1.4,AC Gilchrist,JH Kallis,Mandeep Singh,0,0,0,0,,,
