file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1216516,20201002_2020/21_14,League,2020/21,2020-10-02,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,win,Sunrisers Hyderabad,7,,PK Garg,,,Sunrisers Hyderabad,1,False,0,0.1,DA Warner,DL Chahar,JM Bairstow,1,0,1,0,,,
1216516,20201002_2020/21_14,League,2020/21,2020-10-02,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,win,Sunrisers Hyderabad,7,,PK Garg,,,Sunrisers Hyderabad,1,False,0,0.2,JM Bairstow,DL Chahar,DA Warner,0,0,0,0,,,
1216516,20201002_2020/21_14,League,2020/21,2020-10-02,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,win,Sunrisers Hyderabad,7,,PK Garg,,,Sunrisers Hyderabad,1,False,0,0.3,JM Bairstow,DL Chahar,DA Warner,0,0,0,0,,,
1216516,20201002_2020/21_14,League,2020/21,2020-10-02,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,win,Sunrisers Hyderabad,7,,PK Garg,,,Sunrisers Hyderabad,1,False,0,0.4,JM Bairstow,DL Chahar,DA Warner,0,0,0,1,JM Bairstow,bowled,
1216516,20201002_2020/21_14,League,2020/21,2020-10-02,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,win,Sunrisers Hyderabad,7,,PK Garg,,,Sunrisers Hyderabad,1,False,0,0.5,MK Pandey,DL Chahar,DA Warner,4,0,4,0,,,
1216516,20201002_2020/21_14,League,2020/21,2020-10-02,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,win,Sunrisers Hyderabad,7,,PK Garg,,,Sunrisers Hyderabad,1,False,0,0.6,MK Pandey,DL Chahar,DA Warner,0,1,1,0,,,
1216516,20201002_2020/21_14,League,2020/21,2020-10-02,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,win,Sunrisers Hyderabad,7,,PK Garg,,,Sunrisers Hyderabad,1,False,0,0.7,MK Pandey,DL Chahar,DA Warner,0,0,0,0,,,
1216516,20201002_2020/21_14,League,2020/21,2020-10-02,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,win,Sunrisers Hyderabad,7,,PK Garg,,,Sunrisers Hyderabad,1,False,1,1.1,DA Warner,SM Curran,MK Pandey,1,0,1,0,,,
1216516,20201002_2020/21_14,League,2020/21,2020-10-02,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,win,Sunrisers Hyderabad,7,,PK Garg,,,Sunrisers Hyderabad,1,False,1,1.2,MK Pandey,SM Curran,DA Warner,0,0,0,0,,,
1216516,20201002_2020/21_14,League,2020/21,2020-10-02,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,win,Sunrisers Hyderabad,7,,PK Garg,,,Sunrisers Hyderabad,1,False,1,1.3,MK Pandey,SM Curran,DA Warner,4,0,4,0,,,
1216516,20201002_2020/21_14,League,2020/21,2020-10-02,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,win,Sunrisers Hyderabad,7,,PK Garg,,,Sunrisers Hyderabad,1,False,1,1.4,MK Pandey,SM Curran,DA Warner,0,0,0,0,,,
1216516,20201002_2020/21_14,League,2020/21,2020-10-02,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,win,Sunrisers Hyderabad,7,,PK Garg,,,Sunrisers Hyderabad,1,False,1,1.5,MK Pandey,SM Curran,DA Warner,0,0,0,0,,,
1216516,20201002_2020/21_14,League,2020/21,2020-10-02,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,win,Sunrisers Hyderabad,7,,PK Garg,,,Sunrisers Hyderabad,1,False,1,1.6,MK Pandey,SM Curran,DA Warner,1,0,1,0,,,
1216516,20201002_2020/21_14,League,2020/21,2020-10-02,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,win,Sunrisers Hyderabad,7,,PK Garg,,,Sunrisers Hyderabad,1,False,2,2.1,MK Pandey,DL Chahar,DA Warner,4,0,4,0,,,
1216516,20201002_2020/21_14,League,2020/21,2020-10-02,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,win,Sunrisers Hyderabad,7,,PK Garg,,,Sunrisers Hyderabad,1,False,2,2.2,MK Pandey,DL Chahar,DA Warner,1,0,1,0,,,
1216516,20201002_2020/21_14,League,2020/21,2020-10-02,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,win,Sunrisers Hyderabad,7,,PK Garg,,,Sunrisers Hyderabad,1,False,2,2.3,DA Warner,DL Chahar,MK Pandey,0,0,0,0,,,
1216516,20201002_2020/21_14,League,2020/21,2020-10-02,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,win,Sunrisers Hyderabad,7,,PK Garg,,,Sunrisers Hyderabad,1,False,2,2.4,DA Warner,DL Chahar,MK Pandey,0,0,0,0,,,
1216516,20201002_2020/21_14,League,2020/21,2020-10-02,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,win,Sunrisers Hyderabad,7,,PK Garg,,,Sunrisers Hyderabad,1,False,2,2.5,DA Warner,DL Chahar,MK Pandey,0,0,0,0,,,
1216516,20201002_2020/21_14,League,2020/21,2020-10-02,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,win,Sunrisers Hyderabad,7,,PK Garg,,,Sunrisers Hyderabad,1,False,2,2.6,DA Warner,DL Chahar,MK Pandey,1,0,1,0,,,
1216516,20201002_2020/21_14,League,2020/21,2020-10-02,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,win,Sunrisers Hyderabad,7,,PK Garg,,,Sunrisers Hyderabad,1,False,3,3.1,DA Warner,SM Curran,MK Pandey,1,0,1,0,,,
1216516,20201002_2020/21_14,League,2020/21,2020-10-02,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,win,Sunrisers Hyderabad,7,,PK Garg,,,Sunrisers Hyderabad,1,False,3,3.2,MK Pandey,SM Curran,DA Warner,4,0,4,0,,,
1216516,20201002_2020/21_14,League,2020/21,2020-10-02,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,win,Sunrisers Hyderabad,7,,PK Garg,,,Sunrisers Hyderabad,1,False,3,3.3,MK Pandey,SM Curran,DA Warner,1,0,1,0,,,
1216516,20201002_2020/21_14,League,2020/21,2020-10-02,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,win,Sunrisers Hyderabad,7,,PK Garg,,,Sunrisers Hyderabad,1,False,3,3.4,DA Warner,SM Curran,MK Pandey,0,0,0,0,,,
1216516,20201002_2020/21_14,League,2020/21,2020-10-02,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,bat,win,Sunrisers Hyderabad,7,,PK Garg,,,Sunrisers Hyderabad,1,False,3,3.5,DA Warner,SM Curran,MK Pandey,0,1,1,0,,,
