file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
501242,20110505_2011_45,League,2011,2011-05-05,Nehru Stadium,Kochi,Kochi Tuskers Kerala,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kochi Tuskers Kerala,17,,BJ Hodge,,,Kochi Tuskers Kerala,1,False,0,0.1,BB McCullum,B Lee,M Klinger,0,0,0,0,,,
501242,20110505_2011_45,League,2011,2011-05-05,Nehru Stadium,Kochi,Kochi Tuskers Kerala,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kochi Tuskers Kerala,17,,BJ Hodge,,,Kochi Tuskers Kerala,1,False,0,0.2,BB McCullum,B Lee,M Klinger,0,0,0,0,,,
501242,20110505_2011_45,League,2011,2011-05-05,Nehru Stadium,Kochi,Kochi Tuskers Kerala,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kochi Tuskers Kerala,17,,BJ Hodge,,,Kochi Tuskers Kerala,1,False,0,0.3,BB McCullum,B Lee,M Klinger,0,0,0,0,,,
501242,20110505_2011_45,League,2011,2011-05-05,Nehru Stadium,Kochi,Kochi Tuskers Kerala,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kochi Tuskers Kerala,17,,BJ Hodge,,,Kochi Tuskers Kerala,1,False,0,0.4,BB McCullum,B Lee,M Klinger,0,0,0,0,,,
501242,20110505_2011_45,League,2011,2011-05-05,Nehru Stadium,Kochi,Kochi Tuskers Kerala,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kochi Tuskers Kerala,17,,BJ Hodge,,,Kochi Tuskers Kerala,1,False,0,0.5,BB McCullum,B Lee,M Klinger,0,0,0,0,,,
501242,20110505_2011_45,League,2011,2011-05-05,Nehru Stadium,Kochi,Kochi Tuskers Kerala,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kochi Tuskers Kerala,17,,BJ Hodge,,,Kochi Tuskers Kerala,1,False,0,0.6,BB McCullum,B Lee,M Klinger,0,0,0,0,,,
501242,20110505_2011_45,League,2011,2011-05-05,Nehru Stadium,Kochi,Kochi Tuskers Kerala,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kochi Tuskers Kerala,17,,BJ Hodge,,,Kochi Tuskers Kerala,1,False,1,1.1,M Klinger,JD Unadkat,BB McCullum,1,0,1,0,,,
501242,20110505_2011_45,League,2011,2011-05-05,Nehru Stadium,Kochi,Kochi Tuskers Kerala,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kochi Tuskers Kerala,17,,BJ Hodge,,,Kochi Tuskers Kerala,1,False,1,1.2,BB McCullum,JD Unadkat,M Klinger,0,1,1,0,,,
501242,20110505_2011_45,League,2011,2011-05-05,Nehru Stadium,Kochi,Kochi Tuskers Kerala,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kochi Tuskers Kerala,17,,BJ Hodge,,,Kochi Tuskers Kerala,1,False,1,1.3,BB McCullum,JD Unadkat,M Klinger,1,0,1,0,,,
501242,20110505_2011_45,League,2011,2011-05-05,Nehru Stadium,Kochi,Kochi Tuskers Kerala,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kochi Tuskers Kerala,17,,BJ Hodge,,,Kochi Tuskers Kerala,1,False,1,1.4,M Klinger,JD Unadkat,BB McCullum,3,0,3,0,,,
501242,20110505_2011_45,League,2011,2011-05-05,Nehru Stadium,Kochi,Kochi Tuskers Kerala,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kochi Tuskers Kerala,17,,BJ Hodge,,,Kochi Tuskers Kerala,1,False,1,1.5,BB McCullum,JD Unadkat,M Klinger,0,0,0,1,BB McCullum,caught,JH Kallis
