file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
980915,20160416_2016_8,League,2016,2016-04-16,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Sunrisers Hyderabad,1,False,0,0.1,DA Warner,M Morkel,S Dhawan,2,0,2,0,,,
980915,20160416_2016_8,League,2016,2016-04-16,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Sunrisers Hyderabad,1,False,0,0.2,DA Warner,M Morkel,S Dhawan,0,1,1,0,,,
980915,20160416_2016_8,League,2016,2016-04-16,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Sunrisers Hyderabad,1,False,0,0.3,DA Warner,M Morkel,S Dhawan,0,0,0,0,,,
980915,20160416_2016_8,League,2016,2016-04-16,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Sunrisers Hyderabad,1,False,0,0.4,DA Warner,M Morkel,S Dhawan,0,0,0,0,,,
980915,20160416_2016_8,League,2016,2016-04-16,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Sunrisers Hyderabad,1,False,0,0.5,DA Warner,M Morkel,S Dhawan,0,0,0,0,,,
980915,20160416_2016_8,League,2016,2016-04-16,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Sunrisers Hyderabad,1,False,0,0.6,DA Warner,M Morkel,S Dhawan,0,1,1,0,,,
980915,20160416_2016_8,League,2016,2016-04-16,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Sunrisers Hyderabad,1,False,0,0.7,DA Warner,M Morkel,S Dhawan,0,1,1,0,,,
980915,20160416_2016_8,League,2016,2016-04-16,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Sunrisers Hyderabad,1,False,0,0.8,DA Warner,M Morkel,S Dhawan,4,0,4,0,,,
980915,20160416_2016_8,League,2016,2016-04-16,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Sunrisers Hyderabad,1,False,0,0.9,DA Warner,M Morkel,S Dhawan,0,0,0,0,,,
980915,20160416_2016_8,League,2016,2016-04-16,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Sunrisers Hyderabad,1,False,1,1.1,S Dhawan,UT Yadav,DA Warner,0,0,0,0,,,
