file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
336002,20080525_2007/08_51,League,2007/08,2008-05-25,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,bat,win,Royal Challengers Bangalore,,5,R Vinay Kumar,,,Deccan Chargers,1,False,0,0.1,AC Gilchrist,A Kumble,HH Gibbs,1,0,1,0,,,
336002,20080525_2007/08_51,League,2007/08,2008-05-25,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,bat,win,Royal Challengers Bangalore,,5,R Vinay Kumar,,,Deccan Chargers,1,False,0,0.2,HH Gibbs,A Kumble,AC Gilchrist,0,0,0,0,,,
336002,20080525_2007/08_51,League,2007/08,2008-05-25,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,bat,win,Royal Challengers Bangalore,,5,R Vinay Kumar,,,Deccan Chargers,1,False,0,0.3,HH Gibbs,A Kumble,AC Gilchrist,0,5,5,0,,,
336002,20080525_2007/08_51,League,2007/08,2008-05-25,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,bat,win,Royal Challengers Bangalore,,5,R Vinay Kumar,,,Deccan Chargers,1,False,0,0.4,HH Gibbs,A Kumble,AC Gilchrist,0,1,1,0,,,
336002,20080525_2007/08_51,League,2007/08,2008-05-25,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,bat,win,Royal Challengers Bangalore,,5,R Vinay Kumar,,,Deccan Chargers,1,False,0,0.5,AC Gilchrist,A Kumble,HH Gibbs,0,0,0,0,,,
336002,20080525_2007/08_51,League,2007/08,2008-05-25,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,bat,win,Royal Challengers Bangalore,,5,R Vinay Kumar,,,Deccan Chargers,1,False,0,0.6,AC Gilchrist,A Kumble,HH Gibbs,1,0,1,0,,,
336002,20080525_2007/08_51,League,2007/08,2008-05-25,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,bat,win,Royal Challengers Bangalore,,5,R Vinay Kumar,,,Deccan Chargers,1,False,0,0.7,HH Gibbs,A Kumble,AC Gilchrist,0,0,0,0,,,
336002,20080525_2007/08_51,League,2007/08,2008-05-25,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,bat,win,Royal Challengers Bangalore,,5,R Vinay Kumar,,,Deccan Chargers,1,False,1,1.1,AC Gilchrist,DW Steyn,HH Gibbs,1,0,1,0,,,
336002,20080525_2007/08_51,League,2007/08,2008-05-25,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,bat,win,Royal Challengers Bangalore,,5,R Vinay Kumar,,,Deccan Chargers,1,False,1,1.2,HH Gibbs,DW Steyn,AC Gilchrist,0,0,0,0,,,
336002,20080525_2007/08_51,League,2007/08,2008-05-25,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,bat,win,Royal Challengers Bangalore,,5,R Vinay Kumar,,,Deccan Chargers,1,False,1,1.3,HH Gibbs,DW Steyn,AC Gilchrist,0,1,1,0,,,
336002,20080525_2007/08_51,League,2007/08,2008-05-25,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,bat,win,Royal Challengers Bangalore,,5,R Vinay Kumar,,,Deccan Chargers,1,False,1,1.4,HH Gibbs,DW Steyn,AC Gilchrist,2,0,2,0,,,
336002,20080525_2007/08_51,League,2007/08,2008-05-25,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,bat,win,Royal Challengers Bangalore,,5,R Vinay Kumar,,,Deccan Chargers,1,False,1,1.5,HH Gibbs,DW Steyn,AC Gilchrist,4,0,4,0,,,
336002,20080525_2007/08_51,League,2007/08,2008-05-25,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,bat,win,Royal Challengers Bangalore,,5,R Vinay Kumar,,,Deccan Chargers,1,False,1,1.6,HH Gibbs,DW Steyn,AC Gilchrist,0,0,0,0,,,
336002,20080525_2007/08_51,League,2007/08,2008-05-25,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,bat,win,Royal Challengers Bangalore,,5,R Vinay Kumar,,,Deccan Chargers,1,False,1,1.7,HH Gibbs,DW Steyn,AC Gilchrist,1,0,1,0,,,
