file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1473475,20250420_2025_38,League,2025,2025-04-20,"Wankhede Stadium, Mumbai",Mumbai,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,RG Sharma,,,Chennai Super Kings,1,False,0,0.1,SK Rasheed,DL Chahar,R Ravindra,0,0,0,0,,,
1473475,20250420_2025_38,League,2025,2025-04-20,"Wankhede Stadium, Mumbai",Mumbai,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,RG Sharma,,,Chennai Super Kings,1,False,0,0.2,SK Rasheed,DL Chahar,R Ravindra,0,0,0,0,,,
1473475,20250420_2025_38,League,2025,2025-04-20,"Wankhede Stadium, Mumbai",Mumbai,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,RG Sharma,,,Chennai Super Kings,1,False,0,0.3,SK Rasheed,DL Chahar,R Ravindra,1,0,1,0,,,
1473475,20250420_2025_38,League,2025,2025-04-20,"Wankhede Stadium, Mumbai",Mumbai,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,RG Sharma,,,Chennai Super Kings,1,False,0,0.4,R Ravindra,DL Chahar,SK Rasheed,0,0,0,0,,,
1473475,20250420_2025_38,League,2025,2025-04-20,"Wankhede Stadium, Mumbai",Mumbai,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,RG Sharma,,,Chennai Super Kings,1,False,0,0.5,R Ravindra,DL Chahar,SK Rasheed,1,0,1,0,,,
1473475,20250420_2025_38,League,2025,2025-04-20,"Wankhede Stadium, Mumbai",Mumbai,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,RG Sharma,,,Chennai Super Kings,1,False,0,0.6,SK Rasheed,DL Chahar,R Ravindra,2,0,2,0,,,
1473475,20250420_2025_38,League,2025,2025-04-20,"Wankhede Stadium, Mumbai",Mumbai,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,RG Sharma,,,Chennai Super Kings,1,False,1,1.1,R Ravindra,TA Boult,SK Rasheed,0,0,0,0,,,
1473475,20250420_2025_38,League,2025,2025-04-20,"Wankhede Stadium, Mumbai",Mumbai,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,RG Sharma,,,Chennai Super Kings,1,False,1,1.2,R Ravindra,TA Boult,SK Rasheed,2,0,2,0,,,
1473475,20250420_2025_38,League,2025,2025-04-20,"Wankhede Stadium, Mumbai",Mumbai,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,RG Sharma,,,Chennai Super Kings,1,False,1,1.3,R Ravindra,TA Boult,SK Rasheed,2,0,2,0,,,
1473475,20250420_2025_38,League,2025,2025-04-20,"Wankhede Stadium, Mumbai",Mumbai,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,RG Sharma,,,Chennai Super Kings,1,False,1,1.4,R Ravindra,TA Boult,SK Rasheed,0,0,0,0,,,
1473475,20250420_2025_38,League,2025,2025-04-20,"Wankhede Stadium, Mumbai",Mumbai,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,RG Sharma,,,Chennai Super Kings,1,False,1,1.5,R Ravindra,TA Boult,SK Rasheed,0,0,0,0,,,
1473475,20250420_2025_38,League,2025,2025-04-20,"Wankhede Stadium, Mumbai",Mumbai,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,RG Sharma,,,Chennai Super Kings,1,False,1,1.6,R Ravindra,TA Boult,SK Rasheed,0,0,0,0,,,
1473475,20250420_2025_38,League,2025,2025-04-20,"Wankhede Stadium, Mumbai",Mumbai,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,RG Sharma,,,Chennai Super Kings,1,False,2,2.1,SK Rasheed,DL Chahar,R Ravindra,0,0,0,0,,,
1473475,20250420_2025_38,League,2025,2025-04-20,"Wankhede Stadium, Mumbai",Mumbai,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,RG Sharma,,,Chennai Super Kings,1,False,2,2.2,SK Rasheed,DL Chahar,R Ravindra,0,0,0,0,,,
1473475,20250420_2025_38,League,2025,2025-04-20,"Wankhede Stadium, Mumbai",Mumbai,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,RG Sharma,,,Chennai Super Kings,1,False,2,2.3,SK Rasheed,DL Chahar,R Ravindra,2,0,2,0,,,
1473475,20250420_2025_38,League,2025,2025-04-20,"Wankhede Stadium, Mumbai",Mumbai,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,RG Sharma,,,Chennai Super Kings,1,False,2,2.4,SK Rasheed,DL Chahar,R Ravindra,2,0,2,0,,,
1473475,20250420_2025_38,League,2025,2025-04-20,"Wankhede Stadium, Mumbai",Mumbai,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,RG Sharma,,,Chennai Super Kings,1,False,2,2.5,SK Rasheed,DL Chahar,R Ravindra,0,0,0,0,,,
1473475,20250420_2025_38,League,2025,2025-04-20,"Wankhede Stadium, Mumbai",Mumbai,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,RG Sharma,,,Chennai Super Kings,1,False,2,2.6,SK Rasheed,DL Chahar,R Ravindra,4,0,4,0,,,
1473475,20250420_2025_38,League,2025,2025-04-20,"Wankhede Stadium, Mumbai",Mumbai,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,RG Sharma,,,Chennai Super Kings,1,False,3,3.1,R Ravindra,Ashwani Kumar,SK Rasheed,0,0,0,1,R Ravindra,caught,RD Rickelton
1473475,20250420_2025_38,League,2025,2025-04-20,"Wankhede Stadium, Mumbai",Mumbai,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,RG Sharma,,,Chennai Super Kings,1,False,3,3.2,A Mhatre,Ashwani Kumar,SK Rasheed,1,0,1,0,,,
1473475,20250420_2025_38,League,2025,2025-04-20,"Wankhede Stadium, Mumbai",Mumbai,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,RG Sharma,,,Chennai Super Kings,1,False,3,3.3,SK Rasheed,Ashwani Kumar,A Mhatre,1,0,1,0,,,
1473475,20250420_2025_38,League,2025,2025-04-20,"Wankhede Stadium, Mumbai",Mumbai,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,RG Sharma,,,Chennai Super Kings,1,False,3,3.4,A Mhatre,Ashwani Kumar,SK Rasheed,4,0,4,0,,,
1473475,20250420_2025_38,League,2025,2025-04-20,"Wankhede Stadium, Mumbai",Mumbai,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,RG Sharma,,,Chennai Super Kings,1,False,3,3.5,A Mhatre,Ashwani Kumar,SK Rasheed,6,0,6,0,,,
1473475,20250420_2025_38,League,2025,2025-04-20,"Wankhede Stadium, Mumbai",Mumbai,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,RG Sharma,,,Chennai Super Kings,1,False,3,3.6,A Mhatre,Ashwani Kumar,SK Rasheed,6,0,6,0,,,
1473475,20250420_2025_38,League,2025,2025-04-20,"Wankhede Stadium, Mumbai",Mumbai,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,RG Sharma,,,Chennai Super Kings,1,False,4,4.1,SK Rasheed,DL Chahar,A Mhatre,1,0,1,0,,,
1473475,20250420_2025_38,League,2025,2025-04-20,"Wankhede Stadium, Mumbai",Mumbai,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,9,RG Sharma,,,Chennai Super Kings,1,False,4,4.2,A Mhatre,DL Chahar,SK Rasheed,0,1,1,0,,,
