file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,0,0.1,HH Gibbs,DW Steyn,AC Gilchrist,0,0,0,0,,,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,0,0.2,HH Gibbs,DW Steyn,AC Gilchrist,0,0,0,0,,,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,0,0.3,HH Gibbs,DW Steyn,AC Gilchrist,1,0,1,0,,,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,0,0.4,AC Gilchrist,DW Steyn,HH Gibbs,0,0,0,1,AC Gilchrist,caught,RV Uthappa
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,0,0.5,TL Suman,DW Steyn,HH Gibbs,0,0,0,1,TL Suman,caught,LRPL Taylor
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,0,0.6,RG Sharma,DW Steyn,HH Gibbs,0,0,0,0,,,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,1,1.1,HH Gibbs,R Vinay Kumar,RG Sharma,0,0,0,0,,,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,1,1.2,HH Gibbs,R Vinay Kumar,RG Sharma,0,0,0,0,,,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,1,1.3,HH Gibbs,R Vinay Kumar,RG Sharma,6,0,6,0,,,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,1,1.4,HH Gibbs,R Vinay Kumar,RG Sharma,1,0,1,0,,,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,1,1.5,RG Sharma,R Vinay Kumar,HH Gibbs,0,2,2,0,,,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,1,1.6,RG Sharma,R Vinay Kumar,HH Gibbs,0,0,0,0,,,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,2,2.1,HH Gibbs,DW Steyn,RG Sharma,4,0,4,0,,,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,2,2.2,HH Gibbs,DW Steyn,RG Sharma,0,0,0,0,,,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,2,2.3,HH Gibbs,DW Steyn,RG Sharma,0,0,0,1,HH Gibbs,bowled,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,2,2.4,MD Mishra,DW Steyn,RG Sharma,0,1,1,0,,,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,2,2.5,MD Mishra,DW Steyn,RG Sharma,0,0,0,0,,,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,2,2.6,MD Mishra,DW Steyn,RG Sharma,0,0,0,0,,,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,2,2.7,MD Mishra,DW Steyn,RG Sharma,1,0,1,0,,,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,3,3.1,MD Mishra,R Vinay Kumar,RG Sharma,1,0,1,0,,,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,3,3.2,RG Sharma,R Vinay Kumar,MD Mishra,0,0,0,0,,,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,3,3.3,RG Sharma,R Vinay Kumar,MD Mishra,0,0,0,0,,,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,3,3.4,RG Sharma,R Vinay Kumar,MD Mishra,2,0,2,0,,,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,3,3.5,RG Sharma,R Vinay Kumar,MD Mishra,0,0,0,0,,,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,3,3.6,RG Sharma,R Vinay Kumar,MD Mishra,1,0,1,0,,,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,4,4.1,RG Sharma,DW Steyn,MD Mishra,0,2,2,0,,,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,4,4.2,RG Sharma,DW Steyn,MD Mishra,0,0,0,0,,,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,4,4.3,RG Sharma,DW Steyn,MD Mishra,1,0,1,0,,,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,4,4.4,MD Mishra,DW Steyn,RG Sharma,0,0,0,0,,,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,4,4.5,MD Mishra,DW Steyn,RG Sharma,1,0,1,0,,,
419151,20100412_2009/10_46,League,2009/10,2010-04-12,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Deccan Chargers,13,,Harmeet Singh,,,Deccan Chargers,1,False,4,4.6,RG Sharma,DW Steyn,MD Mishra,4,0,4,0,,,
