file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1136582,20180423_2018_22,League,2018,2018-04-23,Arun Jaitley Stadium,Delhi,Kings XI Punjab,Delhi Daredevils,Delhi Daredevils,field,win,Kings XI Punjab,4,,AS Rajpoot,,,Kings XI Punjab,1,False,0,0.1,KL Rahul,TA Boult,AJ Finch,0,0,0,0,,,
1136582,20180423_2018_22,League,2018,2018-04-23,Arun Jaitley Stadium,Delhi,Kings XI Punjab,Delhi Daredevils,Delhi Daredevils,field,win,Kings XI Punjab,4,,AS Rajpoot,,,Kings XI Punjab,1,False,0,0.2,KL Rahul,TA Boult,AJ Finch,1,0,1,0,,,
1136582,20180423_2018_22,League,2018,2018-04-23,Arun Jaitley Stadium,Delhi,Kings XI Punjab,Delhi Daredevils,Delhi Daredevils,field,win,Kings XI Punjab,4,,AS Rajpoot,,,Kings XI Punjab,1,False,0,0.3,AJ Finch,TA Boult,KL Rahul,0,1,1,0,,,
1136582,20180423_2018_22,League,2018,2018-04-23,Arun Jaitley Stadium,Delhi,Kings XI Punjab,Delhi Daredevils,Delhi Daredevils,field,win,Kings XI Punjab,4,,AS Rajpoot,,,Kings XI Punjab,1,False,0,0.4,KL Rahul,TA Boult,AJ Finch,1,0,1,0,,,
1136582,20180423_2018_22,League,2018,2018-04-23,Arun Jaitley Stadium,Delhi,Kings XI Punjab,Delhi Daredevils,Delhi Daredevils,field,win,Kings XI Punjab,4,,AS Rajpoot,,,Kings XI Punjab,1,False,0,0.5,AJ Finch,TA Boult,KL Rahul,2,0,2,0,,,
1136582,20180423_2018_22,League,2018,2018-04-23,Arun Jaitley Stadium,Delhi,Kings XI Punjab,Delhi Daredevils,Delhi Daredevils,field,win,Kings XI Punjab,4,,AS Rajpoot,,,Kings XI Punjab,1,False,0,0.6,AJ Finch,TA Boult,KL Rahul,0,0,0,0,,,
1136582,20180423_2018_22,League,2018,2018-04-23,Arun Jaitley Stadium,Delhi,Kings XI Punjab,Delhi Daredevils,Delhi Daredevils,field,win,Kings XI Punjab,4,,AS Rajpoot,,,Kings XI Punjab,1,False,1,1.1,KL Rahul,Avesh Khan,AJ Finch,0,0,0,0,,,
1136582,20180423_2018_22,League,2018,2018-04-23,Arun Jaitley Stadium,Delhi,Kings XI Punjab,Delhi Daredevils,Delhi Daredevils,field,win,Kings XI Punjab,4,,AS Rajpoot,,,Kings XI Punjab,1,False,1,1.2,KL Rahul,Avesh Khan,AJ Finch,1,0,1,0,,,
1136582,20180423_2018_22,League,2018,2018-04-23,Arun Jaitley Stadium,Delhi,Kings XI Punjab,Delhi Daredevils,Delhi Daredevils,field,win,Kings XI Punjab,4,,AS Rajpoot,,,Kings XI Punjab,1,False,1,1.3,AJ Finch,Avesh Khan,KL Rahul,0,0,0,1,AJ Finch,caught,SS Iyer
1136582,20180423_2018_22,League,2018,2018-04-23,Arun Jaitley Stadium,Delhi,Kings XI Punjab,Delhi Daredevils,Delhi Daredevils,field,win,Kings XI Punjab,4,,AS Rajpoot,,,Kings XI Punjab,1,False,1,1.4,MA Agarwal,Avesh Khan,KL Rahul,1,0,1,0,,,
1136582,20180423_2018_22,League,2018,2018-04-23,Arun Jaitley Stadium,Delhi,Kings XI Punjab,Delhi Daredevils,Delhi Daredevils,field,win,Kings XI Punjab,4,,AS Rajpoot,,,Kings XI Punjab,1,False,1,1.5,KL Rahul,Avesh Khan,MA Agarwal,0,0,0,0,,,
1136582,20180423_2018_22,League,2018,2018-04-23,Arun Jaitley Stadium,Delhi,Kings XI Punjab,Delhi Daredevils,Delhi Daredevils,field,win,Kings XI Punjab,4,,AS Rajpoot,,,Kings XI Punjab,1,False,1,1.6,KL Rahul,Avesh Khan,MA Agarwal,4,0,4,0,,,
1136582,20180423_2018_22,League,2018,2018-04-23,Arun Jaitley Stadium,Delhi,Kings XI Punjab,Delhi Daredevils,Delhi Daredevils,field,win,Kings XI Punjab,4,,AS Rajpoot,,,Kings XI Punjab,1,False,2,2.1,MA Agarwal,TA Boult,KL Rahul,4,0,4,0,,,
1136582,20180423_2018_22,League,2018,2018-04-23,Arun Jaitley Stadium,Delhi,Kings XI Punjab,Delhi Daredevils,Delhi Daredevils,field,win,Kings XI Punjab,4,,AS Rajpoot,,,Kings XI Punjab,1,False,2,2.2,MA Agarwal,TA Boult,KL Rahul,4,0,4,0,,,
