file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1216530,20201101_2020/21_54,League,2020/21,2020-11-01,Dubai International Cricket Stadium,,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Kolkata Knight Riders,60,,PJ Cummins,,,Kolkata Knight Riders,1,False,0,0.1,Shubman Gill,JC Archer,N Rana,1,0,1,0,,,
1216530,20201101_2020/21_54,League,2020/21,2020-11-01,Dubai International Cricket Stadium,,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Kolkata Knight Riders,60,,PJ Cummins,,,Kolkata Knight Riders,1,False,0,0.2,N Rana,JC Archer,Shubman Gill,0,0,0,1,N Rana,caught,SV Samson
1216530,20201101_2020/21_54,League,2020/21,2020-11-01,Dubai International Cricket Stadium,,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Kolkata Knight Riders,60,,PJ Cummins,,,Kolkata Knight Riders,1,False,0,0.3,RA Tripathi,JC Archer,Shubman Gill,0,0,0,0,,,
1216530,20201101_2020/21_54,League,2020/21,2020-11-01,Dubai International Cricket Stadium,,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Kolkata Knight Riders,60,,PJ Cummins,,,Kolkata Knight Riders,1,False,0,0.4,RA Tripathi,JC Archer,Shubman Gill,0,0,0,0,,,
1216530,20201101_2020/21_54,League,2020/21,2020-11-01,Dubai International Cricket Stadium,,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Kolkata Knight Riders,60,,PJ Cummins,,,Kolkata Knight Riders,1,False,0,0.5,RA Tripathi,JC Archer,Shubman Gill,0,0,0,0,,,
1216530,20201101_2020/21_54,League,2020/21,2020-11-01,Dubai International Cricket Stadium,,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Kolkata Knight Riders,60,,PJ Cummins,,,Kolkata Knight Riders,1,False,0,0.6,RA Tripathi,JC Archer,Shubman Gill,0,0,0,0,,,
1216530,20201101_2020/21_54,League,2020/21,2020-11-01,Dubai International Cricket Stadium,,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Kolkata Knight Riders,60,,PJ Cummins,,,Kolkata Knight Riders,1,False,1,1.1,Shubman Gill,VR Aaron,RA Tripathi,0,0,0,0,,,
1216530,20201101_2020/21_54,League,2020/21,2020-11-01,Dubai International Cricket Stadium,,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Kolkata Knight Riders,60,,PJ Cummins,,,Kolkata Knight Riders,1,False,1,1.2,Shubman Gill,VR Aaron,RA Tripathi,0,0,0,0,,,
1216530,20201101_2020/21_54,League,2020/21,2020-11-01,Dubai International Cricket Stadium,,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Kolkata Knight Riders,60,,PJ Cummins,,,Kolkata Knight Riders,1,False,1,1.3,Shubman Gill,VR Aaron,RA Tripathi,4,0,4,0,,,
1216530,20201101_2020/21_54,League,2020/21,2020-11-01,Dubai International Cricket Stadium,,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Kolkata Knight Riders,60,,PJ Cummins,,,Kolkata Knight Riders,1,False,1,1.4,Shubman Gill,VR Aaron,RA Tripathi,0,0,0,0,,,
1216530,20201101_2020/21_54,League,2020/21,2020-11-01,Dubai International Cricket Stadium,,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Kolkata Knight Riders,60,,PJ Cummins,,,Kolkata Knight Riders,1,False,1,1.5,Shubman Gill,VR Aaron,RA Tripathi,4,0,4,0,,,
1216530,20201101_2020/21_54,League,2020/21,2020-11-01,Dubai International Cricket Stadium,,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Kolkata Knight Riders,60,,PJ Cummins,,,Kolkata Knight Riders,1,False,1,1.6,Shubman Gill,VR Aaron,RA Tripathi,4,0,4,0,,,
1216530,20201101_2020/21_54,League,2020/21,2020-11-01,Dubai International Cricket Stadium,,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Kolkata Knight Riders,60,,PJ Cummins,,,Kolkata Knight Riders,1,False,2,2.1,RA Tripathi,JC Archer,Shubman Gill,0,0,0,0,,,
1216530,20201101_2020/21_54,League,2020/21,2020-11-01,Dubai International Cricket Stadium,,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Kolkata Knight Riders,60,,PJ Cummins,,,Kolkata Knight Riders,1,False,2,2.2,RA Tripathi,JC Archer,Shubman Gill,0,0,0,0,,,
1216530,20201101_2020/21_54,League,2020/21,2020-11-01,Dubai International Cricket Stadium,,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Kolkata Knight Riders,60,,PJ Cummins,,,Kolkata Knight Riders,1,False,2,2.3,RA Tripathi,JC Archer,Shubman Gill,1,0,1,0,,,
