file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1216493,20200920_2020/21_2,League,2020/21,2020-09-20,Dubai International Cricket Stadium,,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,tie,Delhi Capitals,,,MP Stoinis,,,Delhi Capitals,1,False,0,0.1,PP Shaw,SS Cottrell,S Dhawan,0,0,0,0,,,
1216493,20200920_2020/21_2,League,2020/21,2020-09-20,Dubai International Cricket Stadium,,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,tie,Delhi Capitals,,,MP Stoinis,,,Delhi Capitals,1,False,0,0.2,PP Shaw,SS Cottrell,S Dhawan,0,0,0,0,,,
1216493,20200920_2020/21_2,League,2020/21,2020-09-20,Dubai International Cricket Stadium,,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,tie,Delhi Capitals,,,MP Stoinis,,,Delhi Capitals,1,False,0,0.3,PP Shaw,SS Cottrell,S Dhawan,0,0,0,0,,,
1216493,20200920_2020/21_2,League,2020/21,2020-09-20,Dubai International Cricket Stadium,,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,tie,Delhi Capitals,,,MP Stoinis,,,Delhi Capitals,1,False,0,0.4,PP Shaw,SS Cottrell,S Dhawan,4,0,4,0,,,
1216493,20200920_2020/21_2,League,2020/21,2020-09-20,Dubai International Cricket Stadium,,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,tie,Delhi Capitals,,,MP Stoinis,,,Delhi Capitals,1,False,0,0.5,PP Shaw,SS Cottrell,S Dhawan,1,0,1,0,,,
1216493,20200920_2020/21_2,League,2020/21,2020-09-20,Dubai International Cricket Stadium,,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,tie,Delhi Capitals,,,MP Stoinis,,,Delhi Capitals,1,False,0,0.6,S Dhawan,SS Cottrell,PP Shaw,0,0,0,0,,,
1216493,20200920_2020/21_2,League,2020/21,2020-09-20,Dubai International Cricket Stadium,,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,tie,Delhi Capitals,,,MP Stoinis,,,Delhi Capitals,1,False,1,1.1,PP Shaw,Mohammed Shami,S Dhawan,0,0,0,0,,,
1216493,20200920_2020/21_2,League,2020/21,2020-09-20,Dubai International Cricket Stadium,,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,tie,Delhi Capitals,,,MP Stoinis,,,Delhi Capitals,1,False,1,1.2,PP Shaw,Mohammed Shami,S Dhawan,0,0,0,0,,,
1216493,20200920_2020/21_2,League,2020/21,2020-09-20,Dubai International Cricket Stadium,,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,tie,Delhi Capitals,,,MP Stoinis,,,Delhi Capitals,1,False,1,1.3,PP Shaw,Mohammed Shami,S Dhawan,0,1,1,0,,,
1216493,20200920_2020/21_2,League,2020/21,2020-09-20,Dubai International Cricket Stadium,,Delhi Capitals,Kings XI Punjab,Kings XI Punjab,field,tie,Delhi Capitals,,,MP Stoinis,,,Delhi Capitals,1,False,1,1.4,S Dhawan,Mohammed Shami,PP Shaw,0,0,0,1,S Dhawan,run out,
