file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1254074,20210423_2021_17,League,2021,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Punjab Kings,Punjab Kings,field,win,Punjab Kings,,9,KL Rahul,,,Mumbai Indians,1,False,0,0.1,Q de Kock,MC Henriques,RG Sharma,1,0,1,0,,,
1254074,20210423_2021_17,League,2021,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Punjab Kings,Punjab Kings,field,win,Punjab Kings,,9,KL Rahul,,,Mumbai Indians,1,False,0,0.2,RG Sharma,MC Henriques,Q de Kock,1,0,1,0,,,
1254074,20210423_2021_17,League,2021,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Punjab Kings,Punjab Kings,field,win,Punjab Kings,,9,KL Rahul,,,Mumbai Indians,1,False,0,0.3,Q de Kock,MC Henriques,RG Sharma,0,0,0,0,,,
1254074,20210423_2021_17,League,2021,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Punjab Kings,Punjab Kings,field,win,Punjab Kings,,9,KL Rahul,,,Mumbai Indians,1,False,0,0.4,Q de Kock,MC Henriques,RG Sharma,1,0,1,0,,,
1254074,20210423_2021_17,League,2021,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Punjab Kings,Punjab Kings,field,win,Punjab Kings,,9,KL Rahul,,,Mumbai Indians,1,False,0,0.5,RG Sharma,MC Henriques,Q de Kock,0,0,0,0,,,
1254074,20210423_2021_17,League,2021,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Punjab Kings,Punjab Kings,field,win,Punjab Kings,,9,KL Rahul,,,Mumbai Indians,1,False,0,0.6,RG Sharma,MC Henriques,Q de Kock,1,0,1,0,,,
1254074,20210423_2021_17,League,2021,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Punjab Kings,Punjab Kings,field,win,Punjab Kings,,9,KL Rahul,,,Mumbai Indians,1,False,1,1.1,RG Sharma,DJ Hooda,Q de Kock,0,0,0,0,,,
1254074,20210423_2021_17,League,2021,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Punjab Kings,Punjab Kings,field,win,Punjab Kings,,9,KL Rahul,,,Mumbai Indians,1,False,1,1.2,RG Sharma,DJ Hooda,Q de Kock,0,0,0,0,,,
1254074,20210423_2021_17,League,2021,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Punjab Kings,Punjab Kings,field,win,Punjab Kings,,9,KL Rahul,,,Mumbai Indians,1,False,1,1.3,RG Sharma,DJ Hooda,Q de Kock,1,0,1,0,,,
1254074,20210423_2021_17,League,2021,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Punjab Kings,Punjab Kings,field,win,Punjab Kings,,9,KL Rahul,,,Mumbai Indians,1,False,1,1.4,Q de Kock,DJ Hooda,RG Sharma,1,0,1,0,,,
1254074,20210423_2021_17,League,2021,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Punjab Kings,Punjab Kings,field,win,Punjab Kings,,9,KL Rahul,,,Mumbai Indians,1,False,1,1.5,RG Sharma,DJ Hooda,Q de Kock,1,0,1,0,,,
1254074,20210423_2021_17,League,2021,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Punjab Kings,Punjab Kings,field,win,Punjab Kings,,9,KL Rahul,,,Mumbai Indians,1,False,1,1.6,Q de Kock,DJ Hooda,RG Sharma,0,0,0,1,Q de Kock,caught,MC Henriques
1254074,20210423_2021_17,League,2021,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Punjab Kings,Punjab Kings,field,win,Punjab Kings,,9,KL Rahul,,,Mumbai Indians,1,False,2,2.1,RG Sharma,MC Henriques,Ishan Kishan,0,0,0,0,,,
1254074,20210423_2021_17,League,2021,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Punjab Kings,Punjab Kings,field,win,Punjab Kings,,9,KL Rahul,,,Mumbai Indians,1,False,2,2.2,RG Sharma,MC Henriques,Ishan Kishan,1,0,1,0,,,
1254074,20210423_2021_17,League,2021,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Punjab Kings,Punjab Kings,field,win,Punjab Kings,,9,KL Rahul,,,Mumbai Indians,1,False,2,2.3,Ishan Kishan,MC Henriques,RG Sharma,0,0,0,0,,,
1254074,20210423_2021_17,League,2021,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Punjab Kings,Punjab Kings,field,win,Punjab Kings,,9,KL Rahul,,,Mumbai Indians,1,False,2,2.4,Ishan Kishan,MC Henriques,RG Sharma,0,0,0,0,,,
1254074,20210423_2021_17,League,2021,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Punjab Kings,Punjab Kings,field,win,Punjab Kings,,9,KL Rahul,,,Mumbai Indians,1,False,2,2.5,Ishan Kishan,MC Henriques,RG Sharma,1,0,1,0,,,
1254074,20210423_2021_17,League,2021,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Punjab Kings,Punjab Kings,field,win,Punjab Kings,,9,KL Rahul,,,Mumbai Indians,1,False,2,2.6,RG Sharma,MC Henriques,Ishan Kishan,1,0,1,0,,,
1254074,20210423_2021_17,League,2021,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Punjab Kings,Punjab Kings,field,win,Punjab Kings,,9,KL Rahul,,,Mumbai Indians,1,False,3,3.1,RG Sharma,DJ Hooda,Ishan Kishan,1,0,1,0,,,
1254074,20210423_2021_17,League,2021,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Punjab Kings,Punjab Kings,field,win,Punjab Kings,,9,KL Rahul,,,Mumbai Indians,1,False,3,3.2,Ishan Kishan,DJ Hooda,RG Sharma,0,0,0,0,,,
1254074,20210423_2021_17,League,2021,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Punjab Kings,Punjab Kings,field,win,Punjab Kings,,9,KL Rahul,,,Mumbai Indians,1,False,3,3.3,Ishan Kishan,DJ Hooda,RG Sharma,0,0,0,0,,,
