file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1216519,20201005_2020/21_19,League,2020/21,2020-10-05,Dubai International Cricket Stadium,,Delhi Capitals,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Delhi Capitals,59,,AR Patel,,,Delhi Capitals,1,False,0,0.1,PP Shaw,I Udana,S Dhawan,0,1,1,0,,,
1216519,20201005_2020/21_19,League,2020/21,2020-10-05,Dubai International Cricket Stadium,,Delhi Capitals,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Delhi Capitals,59,,AR Patel,,,Delhi Capitals,1,False,0,0.2,S Dhawan,I Udana,PP Shaw,1,0,1,0,,,
1216519,20201005_2020/21_19,League,2020/21,2020-10-05,Dubai International Cricket Stadium,,Delhi Capitals,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Delhi Capitals,59,,AR Patel,,,Delhi Capitals,1,False,0,0.3,PP Shaw,I Udana,S Dhawan,4,0,4,0,,,
1216519,20201005_2020/21_19,League,2020/21,2020-10-05,Dubai International Cricket Stadium,,Delhi Capitals,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Delhi Capitals,59,,AR Patel,,,Delhi Capitals,1,False,0,0.4,PP Shaw,I Udana,S Dhawan,0,0,0,0,,,
1216519,20201005_2020/21_19,League,2020/21,2020-10-05,Dubai International Cricket Stadium,,Delhi Capitals,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Delhi Capitals,59,,AR Patel,,,Delhi Capitals,1,False,0,0.5,PP Shaw,I Udana,S Dhawan,4,0,4,0,,,
1216519,20201005_2020/21_19,League,2020/21,2020-10-05,Dubai International Cricket Stadium,,Delhi Capitals,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Delhi Capitals,59,,AR Patel,,,Delhi Capitals,1,False,0,0.6,PP Shaw,I Udana,S Dhawan,4,0,4,0,,,
1216519,20201005_2020/21_19,League,2020/21,2020-10-05,Dubai International Cricket Stadium,,Delhi Capitals,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Delhi Capitals,59,,AR Patel,,,Delhi Capitals,1,False,1,1.1,S Dhawan,Washington Sundar,PP Shaw,0,0,0,0,,,
1216519,20201005_2020/21_19,League,2020/21,2020-10-05,Dubai International Cricket Stadium,,Delhi Capitals,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Delhi Capitals,59,,AR Patel,,,Delhi Capitals,1,False,1,1.2,S Dhawan,Washington Sundar,PP Shaw,0,0,0,0,,,
1216519,20201005_2020/21_19,League,2020/21,2020-10-05,Dubai International Cricket Stadium,,Delhi Capitals,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Delhi Capitals,59,,AR Patel,,,Delhi Capitals,1,False,1,1.3,S Dhawan,Washington Sundar,PP Shaw,1,0,1,0,,,
1216519,20201005_2020/21_19,League,2020/21,2020-10-05,Dubai International Cricket Stadium,,Delhi Capitals,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Delhi Capitals,59,,AR Patel,,,Delhi Capitals,1,False,1,1.4,PP Shaw,Washington Sundar,S Dhawan,1,0,1,0,,,
