file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1082645,20170514_2017_55,League,2017,2017-05-14,Maharashtra Cricket Association Stadium,Pune,Rising Pune Supergiant,Kings XI Punjab,Rising Pune Supergiant,field,win,Rising Pune Supergiant,,9,JD Unadkat,,,Kings XI Punjab,1,False,0,0.1,MJ Guptill,JD Unadkat,WP Saha,0,0,0,1,MJ Guptill,caught,MK Tiwary
1082645,20170514_2017_55,League,2017,2017-05-14,Maharashtra Cricket Association Stadium,Pune,Rising Pune Supergiant,Kings XI Punjab,Rising Pune Supergiant,field,win,Rising Pune Supergiant,,9,JD Unadkat,,,Kings XI Punjab,1,False,0,0.2,SE Marsh,JD Unadkat,WP Saha,0,0,0,0,,,
1082645,20170514_2017_55,League,2017,2017-05-14,Maharashtra Cricket Association Stadium,Pune,Rising Pune Supergiant,Kings XI Punjab,Rising Pune Supergiant,field,win,Rising Pune Supergiant,,9,JD Unadkat,,,Kings XI Punjab,1,False,0,0.3,SE Marsh,JD Unadkat,WP Saha,0,0,0,0,,,
1082645,20170514_2017_55,League,2017,2017-05-14,Maharashtra Cricket Association Stadium,Pune,Rising Pune Supergiant,Kings XI Punjab,Rising Pune Supergiant,field,win,Rising Pune Supergiant,,9,JD Unadkat,,,Kings XI Punjab,1,False,0,0.4,SE Marsh,JD Unadkat,WP Saha,0,0,0,0,,,
1082645,20170514_2017_55,League,2017,2017-05-14,Maharashtra Cricket Association Stadium,Pune,Rising Pune Supergiant,Kings XI Punjab,Rising Pune Supergiant,field,win,Rising Pune Supergiant,,9,JD Unadkat,,,Kings XI Punjab,1,False,0,0.5,SE Marsh,JD Unadkat,WP Saha,4,0,4,0,,,
1082645,20170514_2017_55,League,2017,2017-05-14,Maharashtra Cricket Association Stadium,Pune,Rising Pune Supergiant,Kings XI Punjab,Rising Pune Supergiant,field,win,Rising Pune Supergiant,,9,JD Unadkat,,,Kings XI Punjab,1,False,0,0.6,SE Marsh,JD Unadkat,WP Saha,0,0,0,0,,,
1082645,20170514_2017_55,League,2017,2017-05-14,Maharashtra Cricket Association Stadium,Pune,Rising Pune Supergiant,Kings XI Punjab,Rising Pune Supergiant,field,win,Rising Pune Supergiant,,9,JD Unadkat,,,Kings XI Punjab,1,False,1,1.1,WP Saha,SN Thakur,SE Marsh,1,0,1,0,,,
1082645,20170514_2017_55,League,2017,2017-05-14,Maharashtra Cricket Association Stadium,Pune,Rising Pune Supergiant,Kings XI Punjab,Rising Pune Supergiant,field,win,Rising Pune Supergiant,,9,JD Unadkat,,,Kings XI Punjab,1,False,1,1.2,SE Marsh,SN Thakur,WP Saha,0,0,0,0,,,
1082645,20170514_2017_55,League,2017,2017-05-14,Maharashtra Cricket Association Stadium,Pune,Rising Pune Supergiant,Kings XI Punjab,Rising Pune Supergiant,field,win,Rising Pune Supergiant,,9,JD Unadkat,,,Kings XI Punjab,1,False,1,1.3,SE Marsh,SN Thakur,WP Saha,4,0,4,0,,,
1082645,20170514_2017_55,League,2017,2017-05-14,Maharashtra Cricket Association Stadium,Pune,Rising Pune Supergiant,Kings XI Punjab,Rising Pune Supergiant,field,win,Rising Pune Supergiant,,9,JD Unadkat,,,Kings XI Punjab,1,False,1,1.4,SE Marsh,SN Thakur,WP Saha,0,0,0,0,,,
