file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
336016,20080512_2007/08_34,League,2007/08,2008-05-12,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,9,SE Marsh,,,Royal Challengers Bangalore,1,False,0,0.1,J Arunkumar,S Sreesanth,V Kohli,1,0,1,0,,,
336016,20080512_2007/08_34,League,2007/08,2008-05-12,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,9,SE Marsh,,,Royal Challengers Bangalore,1,False,0,0.2,V Kohli,S Sreesanth,J Arunkumar,0,0,0,0,,,
336016,20080512_2007/08_34,League,2007/08,2008-05-12,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,9,SE Marsh,,,Royal Challengers Bangalore,1,False,0,0.3,V Kohli,S Sreesanth,J Arunkumar,0,0,0,0,,,
336016,20080512_2007/08_34,League,2007/08,2008-05-12,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,9,SE Marsh,,,Royal Challengers Bangalore,1,False,0,0.4,V Kohli,S Sreesanth,J Arunkumar,2,0,2,0,,,
336016,20080512_2007/08_34,League,2007/08,2008-05-12,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,9,SE Marsh,,,Royal Challengers Bangalore,1,False,0,0.5,V Kohli,S Sreesanth,J Arunkumar,0,0,0,0,,,
336016,20080512_2007/08_34,League,2007/08,2008-05-12,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,9,SE Marsh,,,Royal Challengers Bangalore,1,False,0,0.6,V Kohli,S Sreesanth,J Arunkumar,0,0,0,0,,,
336016,20080512_2007/08_34,League,2007/08,2008-05-12,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,9,SE Marsh,,,Royal Challengers Bangalore,1,False,1,1.1,J Arunkumar,IK Pathan,V Kohli,0,1,1,0,,,
336016,20080512_2007/08_34,League,2007/08,2008-05-12,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,9,SE Marsh,,,Royal Challengers Bangalore,1,False,1,1.2,V Kohli,IK Pathan,J Arunkumar,0,0,0,0,,,
336016,20080512_2007/08_34,League,2007/08,2008-05-12,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,9,SE Marsh,,,Royal Challengers Bangalore,1,False,1,1.3,V Kohli,IK Pathan,J Arunkumar,0,0,0,0,,,
336016,20080512_2007/08_34,League,2007/08,2008-05-12,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,9,SE Marsh,,,Royal Challengers Bangalore,1,False,1,1.4,V Kohli,IK Pathan,J Arunkumar,0,0,0,0,,,
