file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
336001,20080502_2007/08_20,League,2007/08,2008-05-02,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,bat,win,Delhi Daredevils,,8,V Sehwag,,,Chennai Super Kings,1,False,0,0.1,PA Patel,GD McGrath,SP Fleming,1,0,1,0,,,
336001,20080502_2007/08_20,League,2007/08,2008-05-02,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,bat,win,Delhi Daredevils,,8,V Sehwag,,,Chennai Super Kings,1,False,0,0.2,SP Fleming,GD McGrath,PA Patel,0,0,0,0,,,
336001,20080502_2007/08_20,League,2007/08,2008-05-02,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,bat,win,Delhi Daredevils,,8,V Sehwag,,,Chennai Super Kings,1,False,0,0.3,SP Fleming,GD McGrath,PA Patel,0,0,0,0,,,
336001,20080502_2007/08_20,League,2007/08,2008-05-02,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,bat,win,Delhi Daredevils,,8,V Sehwag,,,Chennai Super Kings,1,False,0,0.4,SP Fleming,GD McGrath,PA Patel,0,0,0,0,,,
336001,20080502_2007/08_20,League,2007/08,2008-05-02,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,bat,win,Delhi Daredevils,,8,V Sehwag,,,Chennai Super Kings,1,False,0,0.5,SP Fleming,GD McGrath,PA Patel,3,0,3,0,,,
336001,20080502_2007/08_20,League,2007/08,2008-05-02,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,bat,win,Delhi Daredevils,,8,V Sehwag,,,Chennai Super Kings,1,False,0,0.6,PA Patel,GD McGrath,SP Fleming,0,0,0,0,,,
336001,20080502_2007/08_20,League,2007/08,2008-05-02,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,bat,win,Delhi Daredevils,,8,V Sehwag,,,Chennai Super Kings,1,False,1,1.1,SP Fleming,Mohammad Asif,PA Patel,0,1,1,0,,,
336001,20080502_2007/08_20,League,2007/08,2008-05-02,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,bat,win,Delhi Daredevils,,8,V Sehwag,,,Chennai Super Kings,1,False,1,1.2,SP Fleming,Mohammad Asif,PA Patel,0,0,0,0,,,
336001,20080502_2007/08_20,League,2007/08,2008-05-02,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,bat,win,Delhi Daredevils,,8,V Sehwag,,,Chennai Super Kings,1,False,1,1.3,SP Fleming,Mohammad Asif,PA Patel,0,0,0,0,,,
336001,20080502_2007/08_20,League,2007/08,2008-05-02,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,bat,win,Delhi Daredevils,,8,V Sehwag,,,Chennai Super Kings,1,False,1,1.4,SP Fleming,Mohammad Asif,PA Patel,1,0,1,0,,,
336001,20080502_2007/08_20,League,2007/08,2008-05-02,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,bat,win,Delhi Daredevils,,8,V Sehwag,,,Chennai Super Kings,1,False,1,1.5,PA Patel,Mohammad Asif,SP Fleming,4,0,4,0,,,
336001,20080502_2007/08_20,League,2007/08,2008-05-02,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,bat,win,Delhi Daredevils,,8,V Sehwag,,,Chennai Super Kings,1,False,1,1.6,PA Patel,Mohammad Asif,SP Fleming,0,0,0,0,,,
336001,20080502_2007/08_20,League,2007/08,2008-05-02,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,bat,win,Delhi Daredevils,,8,V Sehwag,,,Chennai Super Kings,1,False,1,1.7,PA Patel,Mohammad Asif,SP Fleming,1,0,1,0,,,
336001,20080502_2007/08_20,League,2007/08,2008-05-02,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,bat,win,Delhi Daredevils,,8,V Sehwag,,,Chennai Super Kings,1,False,2,2.1,PA Patel,GD McGrath,SP Fleming,0,0,0,0,,,
