file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,0,0.1,ST Jayasuriya,DP Nannes,SR Tendulkar,0,3,3,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,0,0.2,ST Jayasuriya,DP Nannes,SR Tendulkar,1,0,1,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,0,0.3,SR Tendulkar,DP Nannes,ST Jayasuriya,4,0,4,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,0,0.4,SR Tendulkar,DP Nannes,ST Jayasuriya,0,0,0,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,0,0.5,SR Tendulkar,DP Nannes,ST Jayasuriya,3,0,3,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,0,0.6,ST Jayasuriya,DP Nannes,SR Tendulkar,0,0,0,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,0,0.7,ST Jayasuriya,DP Nannes,SR Tendulkar,0,1,1,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,1,1.1,ST Jayasuriya,MF Maharoof,SR Tendulkar,0,0,0,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,1,1.2,ST Jayasuriya,MF Maharoof,SR Tendulkar,4,0,4,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,1,1.3,ST Jayasuriya,MF Maharoof,SR Tendulkar,0,0,0,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,1,1.4,ST Jayasuriya,MF Maharoof,SR Tendulkar,1,0,1,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,1,1.5,SR Tendulkar,MF Maharoof,ST Jayasuriya,4,0,4,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,1,1.6,SR Tendulkar,MF Maharoof,ST Jayasuriya,1,0,1,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,2,2.1,SR Tendulkar,DP Nannes,ST Jayasuriya,0,0,0,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,2,2.2,SR Tendulkar,DP Nannes,ST Jayasuriya,4,0,4,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,2,2.3,SR Tendulkar,DP Nannes,ST Jayasuriya,1,0,1,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,2,2.4,ST Jayasuriya,DP Nannes,SR Tendulkar,0,0,0,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,2,2.5,ST Jayasuriya,DP Nannes,SR Tendulkar,1,0,1,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,2,2.6,SR Tendulkar,DP Nannes,ST Jayasuriya,1,0,1,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,3,3.1,SR Tendulkar,MF Maharoof,ST Jayasuriya,4,0,4,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,3,3.2,SR Tendulkar,MF Maharoof,ST Jayasuriya,4,0,4,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,3,3.3,SR Tendulkar,MF Maharoof,ST Jayasuriya,1,0,1,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,3,3.4,ST Jayasuriya,MF Maharoof,SR Tendulkar,0,0,0,1,ST Jayasuriya,caught,Y Nagar
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,3,3.5,SR Tendulkar,MF Maharoof,AP Tare,4,0,4,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,3,3.6,SR Tendulkar,MF Maharoof,AP Tare,4,0,4,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,4,4.1,AP Tare,PJ Sangwan,SR Tendulkar,0,0,0,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,4,4.2,AP Tare,PJ Sangwan,SR Tendulkar,2,0,2,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,4,4.3,AP Tare,PJ Sangwan,SR Tendulkar,6,0,6,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,4,4.4,AP Tare,PJ Sangwan,SR Tendulkar,0,0,0,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,4,4.5,AP Tare,PJ Sangwan,SR Tendulkar,0,0,0,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,4,4.6,AP Tare,PJ Sangwan,SR Tendulkar,2,0,2,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,5,5.1,SR Tendulkar,S Ladda,AP Tare,1,0,1,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,5,5.2,AP Tare,S Ladda,SR Tendulkar,0,0,0,0,,,
419114,20100317_2009/10_9,League,2009/10,2010-03-17,Feroz Shah Kotla,Delhi,Delhi Daredevils,Mumbai Indians,Delhi Daredevils,field,win,Mumbai Indians,98,,SR Tendulkar,,,Mumbai Indians,1,False,5,5.3,AP Tare,S Ladda,SR Tendulkar,1,0,1,0,,,
