file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,0,0.1,SE Marsh,SM Pollock,JR Hopes,0,0,0,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,0,0.2,SE Marsh,SM Pollock,JR Hopes,1,0,1,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,0,0.3,JR Hopes,SM Pollock,SE Marsh,0,0,0,1,JR Hopes,caught,PR Shah
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,0,0.4,LA Pomersbach,SM Pollock,SE Marsh,0,0,0,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,0,0.5,LA Pomersbach,SM Pollock,SE Marsh,0,0,0,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,0,0.6,LA Pomersbach,SM Pollock,SE Marsh,2,0,2,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,1,1.1,SE Marsh,A Nehra,LA Pomersbach,4,0,4,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,1,1.2,SE Marsh,A Nehra,LA Pomersbach,0,0,0,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,1,1.3,SE Marsh,A Nehra,LA Pomersbach,0,0,0,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,1,1.4,SE Marsh,A Nehra,LA Pomersbach,1,0,1,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,1,1.5,LA Pomersbach,A Nehra,SE Marsh,0,0,0,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,1,1.6,LA Pomersbach,A Nehra,SE Marsh,0,0,0,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,2,2.1,SE Marsh,SM Pollock,LA Pomersbach,0,0,0,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,2,2.2,SE Marsh,SM Pollock,LA Pomersbach,0,0,0,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,2,2.3,SE Marsh,SM Pollock,LA Pomersbach,0,0,0,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,2,2.4,SE Marsh,SM Pollock,LA Pomersbach,0,0,0,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,2,2.5,SE Marsh,SM Pollock,LA Pomersbach,1,0,1,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,2,2.6,LA Pomersbach,SM Pollock,SE Marsh,0,0,0,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,3,3.1,SE Marsh,A Nehra,LA Pomersbach,0,0,0,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,3,3.2,SE Marsh,A Nehra,LA Pomersbach,1,0,1,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,3,3.3,LA Pomersbach,A Nehra,SE Marsh,0,0,0,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,3,3.4,LA Pomersbach,A Nehra,SE Marsh,6,0,6,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,3,3.5,LA Pomersbach,A Nehra,SE Marsh,0,0,0,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,3,3.6,LA Pomersbach,A Nehra,SE Marsh,4,0,4,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,4,4.1,SE Marsh,SM Pollock,LA Pomersbach,0,0,0,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,4,4.2,SE Marsh,SM Pollock,LA Pomersbach,1,0,1,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,4,4.3,LA Pomersbach,SM Pollock,SE Marsh,4,0,4,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,4,4.4,LA Pomersbach,SM Pollock,SE Marsh,1,0,1,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,4,4.5,SE Marsh,SM Pollock,LA Pomersbach,2,0,2,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,4,4.6,SE Marsh,SM Pollock,LA Pomersbach,2,0,2,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,5,5.1,LA Pomersbach,VS Yeligati,SE Marsh,0,1,1,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,5,5.2,SE Marsh,VS Yeligati,LA Pomersbach,1,0,1,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,5,5.3,LA Pomersbach,VS Yeligati,SE Marsh,1,0,1,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,5,5.4,SE Marsh,VS Yeligati,LA Pomersbach,4,0,4,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,5,5.5,SE Marsh,VS Yeligati,LA Pomersbach,0,0,0,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,5,5.6,SE Marsh,VS Yeligati,LA Pomersbach,6,0,6,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,6,6.1,LA Pomersbach,SD Chitnis,SE Marsh,1,0,1,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,6,6.2,SE Marsh,SD Chitnis,LA Pomersbach,2,0,2,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,6,6.3,SE Marsh,SD Chitnis,LA Pomersbach,2,0,2,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,6,6.4,SE Marsh,SD Chitnis,LA Pomersbach,4,0,4,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,6,6.5,SE Marsh,SD Chitnis,LA Pomersbach,0,0,0,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,6,6.6,SE Marsh,SD Chitnis,LA Pomersbach,0,1,1,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,7,7.1,SE Marsh,CRD Fernando,LA Pomersbach,0,0,0,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,7,7.2,SE Marsh,CRD Fernando,LA Pomersbach,4,0,4,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,7,7.3,SE Marsh,CRD Fernando,LA Pomersbach,4,0,4,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,7,7.4,SE Marsh,CRD Fernando,LA Pomersbach,1,0,1,0,,,
336028,20080521_2007/08_45,League,2007/08,2008-05-21,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,win,Kings XI Punjab,1,,SE Marsh,,,Kings XI Punjab,1,False,7,7.5,LA Pomersbach,CRD Fernando,SE Marsh,0,0,0,0,,,
