file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1178393,20190406_2019_18,League,2019,2019-04-06,MA Chidambaram Stadium,Chennai,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,bat,win,Chennai Super Kings,22,,Harbhajan Singh,,,Chennai Super Kings,1,False,0,0.1,SR Watson,Mohammed Shami,F du Plessis,0,1,1,0,,,
1178393,20190406_2019_18,League,2019,2019-04-06,MA Chidambaram Stadium,Chennai,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,bat,win,Chennai Super Kings,22,,Harbhajan Singh,,,Chennai Super Kings,1,False,0,0.2,SR Watson,Mohammed Shami,F du Plessis,0,0,0,0,,,
1178393,20190406_2019_18,League,2019,2019-04-06,MA Chidambaram Stadium,Chennai,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,bat,win,Chennai Super Kings,22,,Harbhajan Singh,,,Chennai Super Kings,1,False,0,0.3,SR Watson,Mohammed Shami,F du Plessis,1,0,1,0,,,
1178393,20190406_2019_18,League,2019,2019-04-06,MA Chidambaram Stadium,Chennai,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,bat,win,Chennai Super Kings,22,,Harbhajan Singh,,,Chennai Super Kings,1,False,0,0.4,F du Plessis,Mohammed Shami,SR Watson,0,0,0,0,,,
1178393,20190406_2019_18,League,2019,2019-04-06,MA Chidambaram Stadium,Chennai,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,bat,win,Chennai Super Kings,22,,Harbhajan Singh,,,Chennai Super Kings,1,False,0,0.5,F du Plessis,Mohammed Shami,SR Watson,1,0,1,0,,,
1178393,20190406_2019_18,League,2019,2019-04-06,MA Chidambaram Stadium,Chennai,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,bat,win,Chennai Super Kings,22,,Harbhajan Singh,,,Chennai Super Kings,1,False,0,0.6,SR Watson,Mohammed Shami,F du Plessis,0,0,0,0,,,
1178393,20190406_2019_18,League,2019,2019-04-06,MA Chidambaram Stadium,Chennai,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,bat,win,Chennai Super Kings,22,,Harbhajan Singh,,,Chennai Super Kings,1,False,0,0.7,SR Watson,Mohammed Shami,F du Plessis,1,0,1,0,,,
1178393,20190406_2019_18,League,2019,2019-04-06,MA Chidambaram Stadium,Chennai,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,bat,win,Chennai Super Kings,22,,Harbhajan Singh,,,Chennai Super Kings,1,False,1,1.1,SR Watson,R Ashwin,F du Plessis,1,0,1,0,,,
1178393,20190406_2019_18,League,2019,2019-04-06,MA Chidambaram Stadium,Chennai,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,bat,win,Chennai Super Kings,22,,Harbhajan Singh,,,Chennai Super Kings,1,False,1,1.2,F du Plessis,R Ashwin,SR Watson,1,0,1,0,,,
1178393,20190406_2019_18,League,2019,2019-04-06,MA Chidambaram Stadium,Chennai,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,bat,win,Chennai Super Kings,22,,Harbhajan Singh,,,Chennai Super Kings,1,False,1,1.3,SR Watson,R Ashwin,F du Plessis,4,0,4,0,,,
