file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1254108,20210926_2021_39,League,2021,2021-09-26,Dubai International Cricket Stadium,Dubai,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Royal Challengers Bangalore,54,,GJ Maxwell,,,Royal Challengers Bangalore,1,False,0,0.1,V Kohli,TA Boult,D Padikkal,0,0,0,0,,,
1254108,20210926_2021_39,League,2021,2021-09-26,Dubai International Cricket Stadium,Dubai,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Royal Challengers Bangalore,54,,GJ Maxwell,,,Royal Challengers Bangalore,1,False,0,0.2,V Kohli,TA Boult,D Padikkal,6,0,6,0,,,
1254108,20210926_2021_39,League,2021,2021-09-26,Dubai International Cricket Stadium,Dubai,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Royal Challengers Bangalore,54,,GJ Maxwell,,,Royal Challengers Bangalore,1,False,0,0.3,V Kohli,TA Boult,D Padikkal,0,0,0,0,,,
1254108,20210926_2021_39,League,2021,2021-09-26,Dubai International Cricket Stadium,Dubai,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Royal Challengers Bangalore,54,,GJ Maxwell,,,Royal Challengers Bangalore,1,False,0,0.4,V Kohli,TA Boult,D Padikkal,0,0,0,0,,,
1254108,20210926_2021_39,League,2021,2021-09-26,Dubai International Cricket Stadium,Dubai,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Royal Challengers Bangalore,54,,GJ Maxwell,,,Royal Challengers Bangalore,1,False,0,0.5,V Kohli,TA Boult,D Padikkal,0,0,0,0,,,
1254108,20210926_2021_39,League,2021,2021-09-26,Dubai International Cricket Stadium,Dubai,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Royal Challengers Bangalore,54,,GJ Maxwell,,,Royal Challengers Bangalore,1,False,0,0.6,V Kohli,TA Boult,D Padikkal,0,1,1,0,,,
1254108,20210926_2021_39,League,2021,2021-09-26,Dubai International Cricket Stadium,Dubai,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Royal Challengers Bangalore,54,,GJ Maxwell,,,Royal Challengers Bangalore,1,False,0,0.7,V Kohli,TA Boult,D Padikkal,0,0,0,0,,,
1254108,20210926_2021_39,League,2021,2021-09-26,Dubai International Cricket Stadium,Dubai,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Royal Challengers Bangalore,54,,GJ Maxwell,,,Royal Challengers Bangalore,1,False,1,1.1,D Padikkal,JJ Bumrah,V Kohli,0,0,0,0,,,
1254108,20210926_2021_39,League,2021,2021-09-26,Dubai International Cricket Stadium,Dubai,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Royal Challengers Bangalore,54,,GJ Maxwell,,,Royal Challengers Bangalore,1,False,1,1.2,D Padikkal,JJ Bumrah,V Kohli,0,0,0,0,,,
1254108,20210926_2021_39,League,2021,2021-09-26,Dubai International Cricket Stadium,Dubai,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Royal Challengers Bangalore,54,,GJ Maxwell,,,Royal Challengers Bangalore,1,False,1,1.3,D Padikkal,JJ Bumrah,V Kohli,0,0,0,0,,,
