file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
980937,20160424_2016_19,League,2016,2016-04-24,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Gujarat Lions,,6,V Kohli,,,Royal Challengers Bangalore,1,False,0,0.1,V Kohli,P Kumar,SR Watson,0,0,0,0,,,
980937,20160424_2016_19,League,2016,2016-04-24,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Gujarat Lions,,6,V Kohli,,,Royal Challengers Bangalore,1,False,0,0.2,V Kohli,P Kumar,SR Watson,1,0,1,0,,,
980937,20160424_2016_19,League,2016,2016-04-24,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Gujarat Lions,,6,V Kohli,,,Royal Challengers Bangalore,1,False,0,0.3,SR Watson,P Kumar,V Kohli,0,0,0,0,,,
980937,20160424_2016_19,League,2016,2016-04-24,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Gujarat Lions,,6,V Kohli,,,Royal Challengers Bangalore,1,False,0,0.4,SR Watson,P Kumar,V Kohli,0,0,0,0,,,
980937,20160424_2016_19,League,2016,2016-04-24,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Gujarat Lions,,6,V Kohli,,,Royal Challengers Bangalore,1,False,0,0.5,SR Watson,P Kumar,V Kohli,1,0,1,0,,,
980937,20160424_2016_19,League,2016,2016-04-24,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Gujarat Lions,,6,V Kohli,,,Royal Challengers Bangalore,1,False,0,0.6,V Kohli,P Kumar,SR Watson,0,0,0,0,,,
980937,20160424_2016_19,League,2016,2016-04-24,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Gujarat Lions,,6,V Kohli,,,Royal Challengers Bangalore,1,False,1,1.1,SR Watson,DS Kulkarni,V Kohli,4,0,4,0,,,
980937,20160424_2016_19,League,2016,2016-04-24,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Gujarat Lions,,6,V Kohli,,,Royal Challengers Bangalore,1,False,1,1.2,SR Watson,DS Kulkarni,V Kohli,1,0,1,0,,,
980937,20160424_2016_19,League,2016,2016-04-24,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Gujarat Lions,,6,V Kohli,,,Royal Challengers Bangalore,1,False,1,1.3,V Kohli,DS Kulkarni,SR Watson,1,0,1,0,,,
980937,20160424_2016_19,League,2016,2016-04-24,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Gujarat Lions,,6,V Kohli,,,Royal Challengers Bangalore,1,False,1,1.4,SR Watson,DS Kulkarni,V Kohli,0,0,0,1,SR Watson,caught,RA Jadeja
