file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
598043,20130503_2013_47,League,2013,2013-05-03,Eden Gardens,Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,win,Kolkata Knight Riders,,8,YK Pathan,,,Rajasthan Royals,1,False,0,0.1,SR Watson,S Narwal,AM Rahane,1,0,1,0,,,
598043,20130503_2013_47,League,2013,2013-05-03,Eden Gardens,Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,win,Kolkata Knight Riders,,8,YK Pathan,,,Rajasthan Royals,1,False,0,0.2,AM Rahane,S Narwal,SR Watson,0,0,0,0,,,
598043,20130503_2013_47,League,2013,2013-05-03,Eden Gardens,Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,win,Kolkata Knight Riders,,8,YK Pathan,,,Rajasthan Royals,1,False,0,0.3,AM Rahane,S Narwal,SR Watson,0,0,0,0,,,
598043,20130503_2013_47,League,2013,2013-05-03,Eden Gardens,Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,win,Kolkata Knight Riders,,8,YK Pathan,,,Rajasthan Royals,1,False,0,0.4,AM Rahane,S Narwal,SR Watson,4,0,4,0,,,
598043,20130503_2013_47,League,2013,2013-05-03,Eden Gardens,Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,win,Kolkata Knight Riders,,8,YK Pathan,,,Rajasthan Royals,1,False,0,0.5,AM Rahane,S Narwal,SR Watson,0,0,0,0,,,
598043,20130503_2013_47,League,2013,2013-05-03,Eden Gardens,Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,win,Kolkata Knight Riders,,8,YK Pathan,,,Rajasthan Royals,1,False,0,0.6,AM Rahane,S Narwal,SR Watson,0,0,0,0,,,
598043,20130503_2013_47,League,2013,2013-05-03,Eden Gardens,Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,win,Kolkata Knight Riders,,8,YK Pathan,,,Rajasthan Royals,1,False,1,1.1,SR Watson,SMSM Senanayake,AM Rahane,0,0,0,0,,,
598043,20130503_2013_47,League,2013,2013-05-03,Eden Gardens,Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,win,Kolkata Knight Riders,,8,YK Pathan,,,Rajasthan Royals,1,False,1,1.2,SR Watson,SMSM Senanayake,AM Rahane,1,0,1,0,,,
598043,20130503_2013_47,League,2013,2013-05-03,Eden Gardens,Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,win,Kolkata Knight Riders,,8,YK Pathan,,,Rajasthan Royals,1,False,1,1.3,AM Rahane,SMSM Senanayake,SR Watson,0,0,0,0,,,
598043,20130503_2013_47,League,2013,2013-05-03,Eden Gardens,Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,win,Kolkata Knight Riders,,8,YK Pathan,,,Rajasthan Royals,1,False,1,1.4,AM Rahane,SMSM Senanayake,SR Watson,0,0,0,0,,,
