file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
336037,20080527_2007/08_54,League,2007/08,2008-05-27,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,win,Chennai Super Kings,,7,SK Raina,,,Deccan Chargers,1,False,0,0.1,AC Gilchrist,M Ntini,HH Gibbs,0,0,0,0,,,
336037,20080527_2007/08_54,League,2007/08,2008-05-27,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,win,Chennai Super Kings,,7,SK Raina,,,Deccan Chargers,1,False,0,0.2,AC Gilchrist,M Ntini,HH Gibbs,1,0,1,0,,,
336037,20080527_2007/08_54,League,2007/08,2008-05-27,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,win,Chennai Super Kings,,7,SK Raina,,,Deccan Chargers,1,False,0,0.3,HH Gibbs,M Ntini,AC Gilchrist,0,0,0,0,,,
336037,20080527_2007/08_54,League,2007/08,2008-05-27,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,win,Chennai Super Kings,,7,SK Raina,,,Deccan Chargers,1,False,0,0.4,HH Gibbs,M Ntini,AC Gilchrist,0,0,0,0,,,
336037,20080527_2007/08_54,League,2007/08,2008-05-27,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,win,Chennai Super Kings,,7,SK Raina,,,Deccan Chargers,1,False,0,0.5,HH Gibbs,M Ntini,AC Gilchrist,0,0,0,0,,,
336037,20080527_2007/08_54,League,2007/08,2008-05-27,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,win,Chennai Super Kings,,7,SK Raina,,,Deccan Chargers,1,False,0,0.6,HH Gibbs,M Ntini,AC Gilchrist,0,0,0,0,,,
336037,20080527_2007/08_54,League,2007/08,2008-05-27,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,win,Chennai Super Kings,,7,SK Raina,,,Deccan Chargers,1,False,1,1.1,AC Gilchrist,MS Gony,HH Gibbs,0,0,0,0,,,
336037,20080527_2007/08_54,League,2007/08,2008-05-27,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,win,Chennai Super Kings,,7,SK Raina,,,Deccan Chargers,1,False,1,1.2,AC Gilchrist,MS Gony,HH Gibbs,1,0,1,0,,,
336037,20080527_2007/08_54,League,2007/08,2008-05-27,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,win,Chennai Super Kings,,7,SK Raina,,,Deccan Chargers,1,False,1,1.3,HH Gibbs,MS Gony,AC Gilchrist,0,0,0,0,,,
336037,20080527_2007/08_54,League,2007/08,2008-05-27,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,win,Chennai Super Kings,,7,SK Raina,,,Deccan Chargers,1,False,1,1.4,HH Gibbs,MS Gony,AC Gilchrist,0,0,0,0,,,
336037,20080527_2007/08_54,League,2007/08,2008-05-27,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Chennai Super Kings,Deccan Chargers,bat,win,Chennai Super Kings,,7,SK Raina,,,Deccan Chargers,1,False,1,1.5,HH Gibbs,MS Gony,AC Gilchrist,4,0,4,0,,,
