file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
419144,20100407_2009/10_39,League,2009/10,2010-04-07,Eden Gardens,Kolkata,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,win,Kolkata Knight Riders,14,,SC Ganguly,,,Kolkata Knight Riders,1,False,0,0.1,SC Ganguly,MF Maharoof,CH Gayle,0,0,0,0,,,
419144,20100407_2009/10_39,League,2009/10,2010-04-07,Eden Gardens,Kolkata,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,win,Kolkata Knight Riders,14,,SC Ganguly,,,Kolkata Knight Riders,1,False,0,0.2,SC Ganguly,MF Maharoof,CH Gayle,2,0,2,0,,,
419144,20100407_2009/10_39,League,2009/10,2010-04-07,Eden Gardens,Kolkata,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,win,Kolkata Knight Riders,14,,SC Ganguly,,,Kolkata Knight Riders,1,False,0,0.3,SC Ganguly,MF Maharoof,CH Gayle,0,0,0,0,,,
419144,20100407_2009/10_39,League,2009/10,2010-04-07,Eden Gardens,Kolkata,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,win,Kolkata Knight Riders,14,,SC Ganguly,,,Kolkata Knight Riders,1,False,0,0.4,SC Ganguly,MF Maharoof,CH Gayle,4,0,4,0,,,
419144,20100407_2009/10_39,League,2009/10,2010-04-07,Eden Gardens,Kolkata,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,win,Kolkata Knight Riders,14,,SC Ganguly,,,Kolkata Knight Riders,1,False,0,0.5,SC Ganguly,MF Maharoof,CH Gayle,0,0,0,0,,,
419144,20100407_2009/10_39,League,2009/10,2010-04-07,Eden Gardens,Kolkata,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,win,Kolkata Knight Riders,14,,SC Ganguly,,,Kolkata Knight Riders,1,False,0,0.6,SC Ganguly,MF Maharoof,CH Gayle,1,0,1,0,,,
419144,20100407_2009/10_39,League,2009/10,2010-04-07,Eden Gardens,Kolkata,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,win,Kolkata Knight Riders,14,,SC Ganguly,,,Kolkata Knight Riders,1,False,1,1.1,SC Ganguly,DL Vettori,CH Gayle,1,0,1,0,,,
419144,20100407_2009/10_39,League,2009/10,2010-04-07,Eden Gardens,Kolkata,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,win,Kolkata Knight Riders,14,,SC Ganguly,,,Kolkata Knight Riders,1,False,1,1.2,CH Gayle,DL Vettori,SC Ganguly,1,0,1,0,,,
419144,20100407_2009/10_39,League,2009/10,2010-04-07,Eden Gardens,Kolkata,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,win,Kolkata Knight Riders,14,,SC Ganguly,,,Kolkata Knight Riders,1,False,1,1.3,SC Ganguly,DL Vettori,CH Gayle,4,0,4,0,,,
419144,20100407_2009/10_39,League,2009/10,2010-04-07,Eden Gardens,Kolkata,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,win,Kolkata Knight Riders,14,,SC Ganguly,,,Kolkata Knight Riders,1,False,1,1.4,SC Ganguly,DL Vettori,CH Gayle,0,0,0,0,,,
419144,20100407_2009/10_39,League,2009/10,2010-04-07,Eden Gardens,Kolkata,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,win,Kolkata Knight Riders,14,,SC Ganguly,,,Kolkata Knight Riders,1,False,1,1.5,SC Ganguly,DL Vettori,CH Gayle,4,0,4,0,,,
