file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1216507,20201011_2020/21_26,League,2020/21,2020-10-11,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,win,Rajasthan Royals,,5,R Tewatia,,,Sunrisers Hyderabad,1,False,0,0.1,DA Warner,JC Archer,JM Bairstow,0,0,0,0,,,
1216507,20201011_2020/21_26,League,2020/21,2020-10-11,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,win,Rajasthan Royals,,5,R Tewatia,,,Sunrisers Hyderabad,1,False,0,0.2,DA Warner,JC Archer,JM Bairstow,0,0,0,0,,,
1216507,20201011_2020/21_26,League,2020/21,2020-10-11,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,win,Rajasthan Royals,,5,R Tewatia,,,Sunrisers Hyderabad,1,False,0,0.3,DA Warner,JC Archer,JM Bairstow,0,0,0,0,,,
1216507,20201011_2020/21_26,League,2020/21,2020-10-11,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,win,Rajasthan Royals,,5,R Tewatia,,,Sunrisers Hyderabad,1,False,0,0.4,DA Warner,JC Archer,JM Bairstow,1,0,1,0,,,
1216507,20201011_2020/21_26,League,2020/21,2020-10-11,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,win,Rajasthan Royals,,5,R Tewatia,,,Sunrisers Hyderabad,1,False,0,0.5,JM Bairstow,JC Archer,DA Warner,1,0,1,0,,,
1216507,20201011_2020/21_26,League,2020/21,2020-10-11,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,win,Rajasthan Royals,,5,R Tewatia,,,Sunrisers Hyderabad,1,False,0,0.6,DA Warner,JC Archer,JM Bairstow,0,0,0,0,,,
1216507,20201011_2020/21_26,League,2020/21,2020-10-11,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,win,Rajasthan Royals,,5,R Tewatia,,,Sunrisers Hyderabad,1,False,1,1.1,JM Bairstow,S Gopal,DA Warner,0,0,0,0,,,
1216507,20201011_2020/21_26,League,2020/21,2020-10-11,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,win,Rajasthan Royals,,5,R Tewatia,,,Sunrisers Hyderabad,1,False,1,1.2,JM Bairstow,S Gopal,DA Warner,1,0,1,0,,,
1216507,20201011_2020/21_26,League,2020/21,2020-10-11,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,win,Rajasthan Royals,,5,R Tewatia,,,Sunrisers Hyderabad,1,False,1,1.3,DA Warner,S Gopal,JM Bairstow,1,0,1,0,,,
1216507,20201011_2020/21_26,League,2020/21,2020-10-11,Dubai International Cricket Stadium,,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,win,Rajasthan Royals,,5,R Tewatia,,,Sunrisers Hyderabad,1,False,1,1.4,JM Bairstow,S Gopal,DA Warner,0,0,0,0,,,
