file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
501206,20110413_2011_9,League,2011,2011-04-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,field,win,Kings XI Punjab,,6,PC Valthaty,,,Chennai Super Kings,1,False,0,0.1,S Anirudha,P Kumar,M Vijay,0,0,0,1,S Anirudha,lbw,
501206,20110413_2011_9,League,2011,2011-04-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,field,win,Kings XI Punjab,,6,PC Valthaty,,,Chennai Super Kings,1,False,0,0.2,SK Raina,P Kumar,M Vijay,0,0,0,1,SK Raina,caught,PC Valthaty
501206,20110413_2011_9,League,2011,2011-04-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,field,win,Kings XI Punjab,,6,PC Valthaty,,,Chennai Super Kings,1,False,0,0.3,S Badrinath,P Kumar,M Vijay,0,0,0,0,,,
501206,20110413_2011_9,League,2011,2011-04-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,field,win,Kings XI Punjab,,6,PC Valthaty,,,Chennai Super Kings,1,False,0,0.4,S Badrinath,P Kumar,M Vijay,0,0,0,0,,,
501206,20110413_2011_9,League,2011,2011-04-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,field,win,Kings XI Punjab,,6,PC Valthaty,,,Chennai Super Kings,1,False,0,0.5,S Badrinath,P Kumar,M Vijay,0,0,0,0,,,
501206,20110413_2011_9,League,2011,2011-04-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,field,win,Kings XI Punjab,,6,PC Valthaty,,,Chennai Super Kings,1,False,0,0.6,S Badrinath,P Kumar,M Vijay,0,0,0,0,,,
501206,20110413_2011_9,League,2011,2011-04-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,field,win,Kings XI Punjab,,6,PC Valthaty,,,Chennai Super Kings,1,False,1,1.1,M Vijay,RJ Harris,S Badrinath,0,0,0,0,,,
501206,20110413_2011_9,League,2011,2011-04-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,field,win,Kings XI Punjab,,6,PC Valthaty,,,Chennai Super Kings,1,False,1,1.2,M Vijay,RJ Harris,S Badrinath,0,0,0,0,,,
501206,20110413_2011_9,League,2011,2011-04-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,field,win,Kings XI Punjab,,6,PC Valthaty,,,Chennai Super Kings,1,False,1,1.3,M Vijay,RJ Harris,S Badrinath,0,0,0,0,,,
501206,20110413_2011_9,League,2011,2011-04-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,field,win,Kings XI Punjab,,6,PC Valthaty,,,Chennai Super Kings,1,False,1,1.4,M Vijay,RJ Harris,S Badrinath,2,0,2,0,,,
501206,20110413_2011_9,League,2011,2011-04-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,field,win,Kings XI Punjab,,6,PC Valthaty,,,Chennai Super Kings,1,False,1,1.5,M Vijay,RJ Harris,S Badrinath,0,0,0,0,,,
501206,20110413_2011_9,League,2011,2011-04-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,field,win,Kings XI Punjab,,6,PC Valthaty,,,Chennai Super Kings,1,False,1,1.6,M Vijay,RJ Harris,S Badrinath,0,0,0,0,,,
501206,20110413_2011_9,League,2011,2011-04-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,field,win,Kings XI Punjab,,6,PC Valthaty,,,Chennai Super Kings,1,False,2,2.1,S Badrinath,P Kumar,M Vijay,0,0,0,0,,,
501206,20110413_2011_9,League,2011,2011-04-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,field,win,Kings XI Punjab,,6,PC Valthaty,,,Chennai Super Kings,1,False,2,2.2,S Badrinath,P Kumar,M Vijay,0,0,0,0,,,
501206,20110413_2011_9,League,2011,2011-04-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,field,win,Kings XI Punjab,,6,PC Valthaty,,,Chennai Super Kings,1,False,2,2.3,S Badrinath,P Kumar,M Vijay,1,0,1,0,,,
501206,20110413_2011_9,League,2011,2011-04-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,field,win,Kings XI Punjab,,6,PC Valthaty,,,Chennai Super Kings,1,False,2,2.4,M Vijay,P Kumar,S Badrinath,1,0,1,0,,,
501206,20110413_2011_9,League,2011,2011-04-13,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,field,win,Kings XI Punjab,,6,PC Valthaty,,,Chennai Super Kings,1,False,2,2.5,S Badrinath,P Kumar,M Vijay,0,2,2,0,,,
