file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1216498,20201024_2020/21_43,League,2020/21,2020-10-24,Dubai International Cricket Stadium,,Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Kings XI Punjab,12,,CJ Jordan,,,Kings XI Punjab,1,False,0,0.1,KL Rahul,Sandeep Sharma,Mandeep Singh,0,0,0,0,,,
1216498,20201024_2020/21_43,League,2020/21,2020-10-24,Dubai International Cricket Stadium,,Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Kings XI Punjab,12,,CJ Jordan,,,Kings XI Punjab,1,False,0,0.2,KL Rahul,Sandeep Sharma,Mandeep Singh,1,0,1,0,,,
1216498,20201024_2020/21_43,League,2020/21,2020-10-24,Dubai International Cricket Stadium,,Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Kings XI Punjab,12,,CJ Jordan,,,Kings XI Punjab,1,False,0,0.3,Mandeep Singh,Sandeep Sharma,KL Rahul,2,0,2,0,,,
1216498,20201024_2020/21_43,League,2020/21,2020-10-24,Dubai International Cricket Stadium,,Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Kings XI Punjab,12,,CJ Jordan,,,Kings XI Punjab,1,False,0,0.4,Mandeep Singh,Sandeep Sharma,KL Rahul,0,0,0,0,,,
1216498,20201024_2020/21_43,League,2020/21,2020-10-24,Dubai International Cricket Stadium,,Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Kings XI Punjab,12,,CJ Jordan,,,Kings XI Punjab,1,False,0,0.5,Mandeep Singh,Sandeep Sharma,KL Rahul,1,0,1,0,,,
1216498,20201024_2020/21_43,League,2020/21,2020-10-24,Dubai International Cricket Stadium,,Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Kings XI Punjab,12,,CJ Jordan,,,Kings XI Punjab,1,False,0,0.6,KL Rahul,Sandeep Sharma,Mandeep Singh,1,0,1,0,,,
1216498,20201024_2020/21_43,League,2020/21,2020-10-24,Dubai International Cricket Stadium,,Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Kings XI Punjab,12,,CJ Jordan,,,Kings XI Punjab,1,False,1,1.1,KL Rahul,KK Ahmed,Mandeep Singh,0,0,0,0,,,
1216498,20201024_2020/21_43,League,2020/21,2020-10-24,Dubai International Cricket Stadium,,Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Kings XI Punjab,12,,CJ Jordan,,,Kings XI Punjab,1,False,1,1.2,KL Rahul,KK Ahmed,Mandeep Singh,0,0,0,0,,,
1216498,20201024_2020/21_43,League,2020/21,2020-10-24,Dubai International Cricket Stadium,,Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Kings XI Punjab,12,,CJ Jordan,,,Kings XI Punjab,1,False,1,1.3,KL Rahul,KK Ahmed,Mandeep Singh,0,0,0,0,,,
1216498,20201024_2020/21_43,League,2020/21,2020-10-24,Dubai International Cricket Stadium,,Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Kings XI Punjab,12,,CJ Jordan,,,Kings XI Punjab,1,False,1,1.4,KL Rahul,KK Ahmed,Mandeep Singh,4,0,4,0,,,
1216498,20201024_2020/21_43,League,2020/21,2020-10-24,Dubai International Cricket Stadium,,Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Kings XI Punjab,12,,CJ Jordan,,,Kings XI Punjab,1,False,1,1.5,KL Rahul,KK Ahmed,Mandeep Singh,0,0,0,0,,,
1216498,20201024_2020/21_43,League,2020/21,2020-10-24,Dubai International Cricket Stadium,,Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Kings XI Punjab,12,,CJ Jordan,,,Kings XI Punjab,1,False,1,1.6,KL Rahul,KK Ahmed,Mandeep Singh,0,0,0,0,,,
1216498,20201024_2020/21_43,League,2020/21,2020-10-24,Dubai International Cricket Stadium,,Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Kings XI Punjab,12,,CJ Jordan,,,Kings XI Punjab,1,False,2,2.1,Mandeep Singh,Sandeep Sharma,KL Rahul,0,0,0,0,,,
1216498,20201024_2020/21_43,League,2020/21,2020-10-24,Dubai International Cricket Stadium,,Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Kings XI Punjab,12,,CJ Jordan,,,Kings XI Punjab,1,False,2,2.2,Mandeep Singh,Sandeep Sharma,KL Rahul,0,0,0,0,,,
1216498,20201024_2020/21_43,League,2020/21,2020-10-24,Dubai International Cricket Stadium,,Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Kings XI Punjab,12,,CJ Jordan,,,Kings XI Punjab,1,False,2,2.3,Mandeep Singh,Sandeep Sharma,KL Rahul,0,0,0,0,,,
