file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
419121,20100321_2009/10_16,League,2009/10,2010-03-21,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,tie,Kings XI Punjab,,,J Theron,,,Kings XI Punjab,1,False,0,0.1,RS Bopara,JA Morkel,IK Pathan,1,0,1,0,,,
419121,20100321_2009/10_16,League,2009/10,2010-03-21,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,tie,Kings XI Punjab,,,J Theron,,,Kings XI Punjab,1,False,0,0.2,IK Pathan,JA Morkel,RS Bopara,1,0,1,0,,,
419121,20100321_2009/10_16,League,2009/10,2010-03-21,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,tie,Kings XI Punjab,,,J Theron,,,Kings XI Punjab,1,False,0,0.3,RS Bopara,JA Morkel,IK Pathan,0,0,0,0,,,
419121,20100321_2009/10_16,League,2009/10,2010-03-21,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,tie,Kings XI Punjab,,,J Theron,,,Kings XI Punjab,1,False,0,0.4,RS Bopara,JA Morkel,IK Pathan,0,0,0,0,,,
419121,20100321_2009/10_16,League,2009/10,2010-03-21,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,tie,Kings XI Punjab,,,J Theron,,,Kings XI Punjab,1,False,0,0.5,RS Bopara,JA Morkel,IK Pathan,0,0,0,0,,,
419121,20100321_2009/10_16,League,2009/10,2010-03-21,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,tie,Kings XI Punjab,,,J Theron,,,Kings XI Punjab,1,False,0,0.6,RS Bopara,JA Morkel,IK Pathan,0,0,0,0,,,
419121,20100321_2009/10_16,League,2009/10,2010-03-21,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,tie,Kings XI Punjab,,,J Theron,,,Kings XI Punjab,1,False,1,1.1,IK Pathan,MS Gony,RS Bopara,4,0,4,0,,,
419121,20100321_2009/10_16,League,2009/10,2010-03-21,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,tie,Kings XI Punjab,,,J Theron,,,Kings XI Punjab,1,False,1,1.2,IK Pathan,MS Gony,RS Bopara,4,0,4,0,,,
419121,20100321_2009/10_16,League,2009/10,2010-03-21,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,tie,Kings XI Punjab,,,J Theron,,,Kings XI Punjab,1,False,1,1.3,IK Pathan,MS Gony,RS Bopara,0,0,0,0,,,
419121,20100321_2009/10_16,League,2009/10,2010-03-21,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,tie,Kings XI Punjab,,,J Theron,,,Kings XI Punjab,1,False,1,1.4,IK Pathan,MS Gony,RS Bopara,2,0,2,0,,,
