file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
734035,20140524_2014_53,League,2014,2014-05-24,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,8,MS Dhoni,,,Royal Challengers Bangalore,1,False,0,0.1,RR Rossouw,A Nehra,YV Takawale,0,0,0,0,,,
734035,20140524_2014_53,League,2014,2014-05-24,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,8,MS Dhoni,,,Royal Challengers Bangalore,1,False,0,0.2,RR Rossouw,A Nehra,YV Takawale,1,0,1,0,,,
734035,20140524_2014_53,League,2014,2014-05-24,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,8,MS Dhoni,,,Royal Challengers Bangalore,1,False,0,0.3,YV Takawale,A Nehra,RR Rossouw,1,0,1,0,,,
734035,20140524_2014_53,League,2014,2014-05-24,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,8,MS Dhoni,,,Royal Challengers Bangalore,1,False,0,0.4,RR Rossouw,A Nehra,YV Takawale,0,0,0,0,,,
734035,20140524_2014_53,League,2014,2014-05-24,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,8,MS Dhoni,,,Royal Challengers Bangalore,1,False,0,0.5,RR Rossouw,A Nehra,YV Takawale,0,0,0,1,RR Rossouw,bowled,
734035,20140524_2014_53,League,2014,2014-05-24,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,8,MS Dhoni,,,Royal Challengers Bangalore,1,False,0,0.6,VH Zol,A Nehra,YV Takawale,0,0,0,0,,,
734035,20140524_2014_53,League,2014,2014-05-24,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,8,MS Dhoni,,,Royal Challengers Bangalore,1,False,1,1.1,YV Takawale,S Badree,VH Zol,0,0,0,0,,,
734035,20140524_2014_53,League,2014,2014-05-24,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,8,MS Dhoni,,,Royal Challengers Bangalore,1,False,1,1.2,YV Takawale,S Badree,VH Zol,0,0,0,0,,,
734035,20140524_2014_53,League,2014,2014-05-24,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,8,MS Dhoni,,,Royal Challengers Bangalore,1,False,1,1.3,YV Takawale,S Badree,VH Zol,0,0,0,0,,,
734035,20140524_2014_53,League,2014,2014-05-24,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,8,MS Dhoni,,,Royal Challengers Bangalore,1,False,1,1.4,YV Takawale,S Badree,VH Zol,0,0,0,0,,,
