file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,0,0.1,Q de Kock,SA Yadav,M Vijay,4,0,4,0,,,
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,0,0.2,Q de Kock,SA Yadav,M Vijay,1,0,1,0,,,
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,0,0.3,M Vijay,SA Yadav,Q de Kock,0,0,0,0,,,
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,0,0.4,M Vijay,SA Yadav,Q de Kock,0,0,0,0,,,
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,0,0.5,M Vijay,SA Yadav,Q de Kock,2,0,2,0,,,
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,0,0.6,M Vijay,SA Yadav,Q de Kock,1,0,1,0,,,
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,1,1.1,M Vijay,JH Kallis,Q de Kock,0,0,0,0,,,
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,1,1.2,M Vijay,JH Kallis,Q de Kock,1,0,1,0,,,
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,1,1.3,Q de Kock,JH Kallis,M Vijay,4,0,4,0,,,
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,1,1.4,Q de Kock,JH Kallis,M Vijay,0,0,0,0,,,
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,1,1.5,Q de Kock,JH Kallis,M Vijay,0,0,0,0,,,
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,1,1.6,Q de Kock,JH Kallis,M Vijay,1,0,1,0,,,
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,2,2.1,Q de Kock,UT Yadav,M Vijay,0,0,0,0,,,
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,2,2.2,Q de Kock,UT Yadav,M Vijay,0,0,0,0,,,
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,2,2.3,Q de Kock,UT Yadav,M Vijay,0,0,0,1,Q de Kock,caught,G Gambhir
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,2,2.4,M Vijay,UT Yadav,KP Pietersen,0,0,0,0,,,
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,2,2.5,M Vijay,UT Yadav,KP Pietersen,4,0,4,0,,,
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,2,2.6,M Vijay,UT Yadav,KP Pietersen,0,0,0,0,,,
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,3,3.1,KP Pietersen,Shakib Al Hasan,M Vijay,0,0,0,0,,,
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,3,3.2,KP Pietersen,Shakib Al Hasan,M Vijay,0,0,0,0,,,
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,3,3.3,KP Pietersen,Shakib Al Hasan,M Vijay,0,0,0,0,,,
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,3,3.4,KP Pietersen,Shakib Al Hasan,M Vijay,1,0,1,0,,,
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,3,3.5,M Vijay,Shakib Al Hasan,KP Pietersen,0,0,0,0,,,
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,3,3.6,M Vijay,Shakib Al Hasan,KP Pietersen,1,0,1,0,,,
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,4,4.1,M Vijay,SP Narine,KP Pietersen,1,0,1,0,,,
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,4,4.2,KP Pietersen,SP Narine,M Vijay,0,0,0,0,,,
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,4,4.3,KP Pietersen,SP Narine,M Vijay,4,0,4,0,,,
733985,20140507_2014_28,League,2014,2014-05-07,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Kolkata Knight Riders,,8,G Gambhir,,,Delhi Daredevils,1,False,4,4.4,KP Pietersen,SP Narine,M Vijay,0,0,0,0,,,
