file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
980997,20160517_2016_49,League,2016,2016-05-17,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Rising Pune Supergiants,Delhi Daredevils,Rising Pune Supergiants,field,win,Rising Pune Supergiants,19,,AB Dinda,,,Delhi Daredevils,1,False,0,0.1,Q de Kock,AB Dinda,SS Iyer,0,0,0,0,,,
980997,20160517_2016_49,League,2016,2016-05-17,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Rising Pune Supergiants,Delhi Daredevils,Rising Pune Supergiants,field,win,Rising Pune Supergiants,19,,AB Dinda,,,Delhi Daredevils,1,False,0,0.2,Q de Kock,AB Dinda,SS Iyer,0,0,0,0,,,
980997,20160517_2016_49,League,2016,2016-05-17,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Rising Pune Supergiants,Delhi Daredevils,Rising Pune Supergiants,field,win,Rising Pune Supergiants,19,,AB Dinda,,,Delhi Daredevils,1,False,0,0.3,Q de Kock,AB Dinda,SS Iyer,1,0,1,0,,,
980997,20160517_2016_49,League,2016,2016-05-17,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Rising Pune Supergiants,Delhi Daredevils,Rising Pune Supergiants,field,win,Rising Pune Supergiants,19,,AB Dinda,,,Delhi Daredevils,1,False,0,0.4,SS Iyer,AB Dinda,Q de Kock,0,0,0,0,,,
980997,20160517_2016_49,League,2016,2016-05-17,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Rising Pune Supergiants,Delhi Daredevils,Rising Pune Supergiants,field,win,Rising Pune Supergiants,19,,AB Dinda,,,Delhi Daredevils,1,False,0,0.5,SS Iyer,AB Dinda,Q de Kock,1,0,1,0,,,
980997,20160517_2016_49,League,2016,2016-05-17,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Rising Pune Supergiants,Delhi Daredevils,Rising Pune Supergiants,field,win,Rising Pune Supergiants,19,,AB Dinda,,,Delhi Daredevils,1,False,0,0.6,Q de Kock,AB Dinda,SS Iyer,0,0,0,0,,,
980997,20160517_2016_49,League,2016,2016-05-17,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Rising Pune Supergiants,Delhi Daredevils,Rising Pune Supergiants,field,win,Rising Pune Supergiants,19,,AB Dinda,,,Delhi Daredevils,1,False,1,1.1,SS Iyer,DL Chahar,Q de Kock,0,0,0,0,,,
980997,20160517_2016_49,League,2016,2016-05-17,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Rising Pune Supergiants,Delhi Daredevils,Rising Pune Supergiants,field,win,Rising Pune Supergiants,19,,AB Dinda,,,Delhi Daredevils,1,False,1,1.2,SS Iyer,DL Chahar,Q de Kock,0,0,0,0,,,
980997,20160517_2016_49,League,2016,2016-05-17,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Rising Pune Supergiants,Delhi Daredevils,Rising Pune Supergiants,field,win,Rising Pune Supergiants,19,,AB Dinda,,,Delhi Daredevils,1,False,1,1.3,SS Iyer,DL Chahar,Q de Kock,1,0,1,0,,,
980997,20160517_2016_49,League,2016,2016-05-17,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Rising Pune Supergiants,Delhi Daredevils,Rising Pune Supergiants,field,win,Rising Pune Supergiants,19,,AB Dinda,,,Delhi Daredevils,1,False,1,1.4,Q de Kock,DL Chahar,SS Iyer,0,0,0,0,,,
