file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1359539,20230518_2023_65,League,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,V Kohli,,,Sunrisers Hyderabad,1,False,0,0.1,Abhishek Sharma,Mohammed Siraj,RA Tripathi,0,1,1,0,,,
1359539,20230518_2023_65,League,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,V Kohli,,,Sunrisers Hyderabad,1,False,0,0.2,Abhishek Sharma,Mohammed Siraj,RA Tripathi,0,0,0,0,,,
1359539,20230518_2023_65,League,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,V Kohli,,,Sunrisers Hyderabad,1,False,0,0.3,Abhishek Sharma,Mohammed Siraj,RA Tripathi,1,0,1,0,,,
1359539,20230518_2023_65,League,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,V Kohli,,,Sunrisers Hyderabad,1,False,0,0.4,RA Tripathi,Mohammed Siraj,Abhishek Sharma,0,0,0,0,,,
1359539,20230518_2023_65,League,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,V Kohli,,,Sunrisers Hyderabad,1,False,0,0.5,RA Tripathi,Mohammed Siraj,Abhishek Sharma,0,0,0,0,,,
1359539,20230518_2023_65,League,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,V Kohli,,,Sunrisers Hyderabad,1,False,0,0.6,RA Tripathi,Mohammed Siraj,Abhishek Sharma,0,0,0,0,,,
1359539,20230518_2023_65,League,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,V Kohli,,,Sunrisers Hyderabad,1,False,0,0.7,RA Tripathi,Mohammed Siraj,Abhishek Sharma,0,0,0,0,,,
1359539,20230518_2023_65,League,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,V Kohli,,,Sunrisers Hyderabad,1,False,1,1.1,Abhishek Sharma,WD Parnell,RA Tripathi,0,0,0,0,,,
1359539,20230518_2023_65,League,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,V Kohli,,,Sunrisers Hyderabad,1,False,1,1.2,Abhishek Sharma,WD Parnell,RA Tripathi,0,0,0,0,,,
1359539,20230518_2023_65,League,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,V Kohli,,,Sunrisers Hyderabad,1,False,1,1.3,Abhishek Sharma,WD Parnell,RA Tripathi,1,0,1,0,,,
1359539,20230518_2023_65,League,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,V Kohli,,,Sunrisers Hyderabad,1,False,1,1.4,RA Tripathi,WD Parnell,Abhishek Sharma,0,0,0,0,,,
