file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,0,0.1,ST Jayasuriya,P Kumar,SR Tendulkar,1,0,1,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,0,0.2,SR Tendulkar,P Kumar,ST Jayasuriya,1,0,1,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,0,0.3,ST Jayasuriya,P Kumar,SR Tendulkar,1,0,1,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,0,0.4,SR Tendulkar,P Kumar,ST Jayasuriya,0,0,0,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,0,0.5,SR Tendulkar,P Kumar,ST Jayasuriya,2,0,2,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,0,0.6,SR Tendulkar,P Kumar,ST Jayasuriya,0,0,0,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,1,1.1,ST Jayasuriya,DW Steyn,SR Tendulkar,0,0,0,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,1,1.2,ST Jayasuriya,DW Steyn,SR Tendulkar,0,1,1,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,1,1.3,ST Jayasuriya,DW Steyn,SR Tendulkar,0,0,0,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,1,1.4,ST Jayasuriya,DW Steyn,SR Tendulkar,0,0,0,1,ST Jayasuriya,lbw,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,1,1.5,AP Tare,DW Steyn,SR Tendulkar,0,0,0,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,1,1.6,AP Tare,DW Steyn,SR Tendulkar,0,1,1,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,1,1.7,AP Tare,DW Steyn,SR Tendulkar,0,0,0,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,1,1.8,AP Tare,DW Steyn,SR Tendulkar,4,0,4,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,2,2.1,SR Tendulkar,P Kumar,AP Tare,0,1,1,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,2,2.2,SR Tendulkar,P Kumar,AP Tare,0,0,0,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,2,2.3,SR Tendulkar,P Kumar,AP Tare,0,0,0,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,2,2.4,SR Tendulkar,P Kumar,AP Tare,0,4,4,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,2,2.5,SR Tendulkar,P Kumar,AP Tare,0,0,0,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,2,2.6,SR Tendulkar,P Kumar,AP Tare,1,0,1,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,2,2.7,AP Tare,P Kumar,SR Tendulkar,0,1,1,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,3,3.1,AP Tare,DW Steyn,SR Tendulkar,0,0,0,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,3,3.2,AP Tare,DW Steyn,SR Tendulkar,0,0,0,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,3,3.3,AP Tare,DW Steyn,SR Tendulkar,0,1,1,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,3,3.4,AP Tare,DW Steyn,SR Tendulkar,1,0,1,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,3,3.5,SR Tendulkar,DW Steyn,AP Tare,4,0,4,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,3,3.6,SR Tendulkar,DW Steyn,AP Tare,4,0,4,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,3,3.7,SR Tendulkar,DW Steyn,AP Tare,4,0,4,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,4,4.1,AP Tare,JH Kallis,SR Tendulkar,0,0,0,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,4,4.2,AP Tare,JH Kallis,SR Tendulkar,4,0,4,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,4,4.3,AP Tare,JH Kallis,SR Tendulkar,0,0,0,1,AP Tare,caught,MK Pandey
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,4,4.4,SS Tiwary,JH Kallis,SR Tendulkar,0,0,0,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,4,4.5,SS Tiwary,JH Kallis,SR Tendulkar,0,0,0,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,4,4.6,SS Tiwary,JH Kallis,SR Tendulkar,1,0,1,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,5,5.1,SS Tiwary,R Vinay Kumar,SR Tendulkar,2,0,2,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,5,5.2,SS Tiwary,R Vinay Kumar,SR Tendulkar,0,0,0,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,5,5.3,SS Tiwary,R Vinay Kumar,SR Tendulkar,1,0,1,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,5,5.4,SR Tendulkar,R Vinay Kumar,SS Tiwary,1,0,1,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,5,5.5,SS Tiwary,R Vinay Kumar,SR Tendulkar,4,0,4,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,5,5.6,SS Tiwary,R Vinay Kumar,SR Tendulkar,0,0,0,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,6,6.1,SR Tendulkar,JH Kallis,SS Tiwary,4,0,4,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,6,6.2,SR Tendulkar,JH Kallis,SS Tiwary,1,0,1,0,,,
419119,20100320_2009/10_14,League,2009/10,2010-03-20,Brabourne Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,win,Royal Challengers Bangalore,,7,JH Kallis,,,Mumbai Indians,1,False,6,6.3,SS Tiwary,JH Kallis,SR Tendulkar,0,0,0,0,,,
