file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
419154,20100414_2009/10_49,League,2009/10,2010-04-14,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,win,Royal Challengers Bangalore,,5,KP Pietersen,,,Rajasthan Royals,1,False,0,0.1,MJ Lumb,A Kumble,NV Ojha,0,0,0,0,,,
419154,20100414_2009/10_49,League,2009/10,2010-04-14,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,win,Royal Challengers Bangalore,,5,KP Pietersen,,,Rajasthan Royals,1,False,0,0.2,MJ Lumb,A Kumble,NV Ojha,1,0,1,0,,,
419154,20100414_2009/10_49,League,2009/10,2010-04-14,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,win,Royal Challengers Bangalore,,5,KP Pietersen,,,Rajasthan Royals,1,False,0,0.3,NV Ojha,A Kumble,MJ Lumb,1,0,1,0,,,
419154,20100414_2009/10_49,League,2009/10,2010-04-14,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,win,Royal Challengers Bangalore,,5,KP Pietersen,,,Rajasthan Royals,1,False,0,0.4,MJ Lumb,A Kumble,NV Ojha,0,0,0,0,,,
419154,20100414_2009/10_49,League,2009/10,2010-04-14,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,win,Royal Challengers Bangalore,,5,KP Pietersen,,,Rajasthan Royals,1,False,0,0.5,MJ Lumb,A Kumble,NV Ojha,4,0,4,0,,,
419154,20100414_2009/10_49,League,2009/10,2010-04-14,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,win,Royal Challengers Bangalore,,5,KP Pietersen,,,Rajasthan Royals,1,False,0,0.6,MJ Lumb,A Kumble,NV Ojha,0,0,0,0,,,
419154,20100414_2009/10_49,League,2009/10,2010-04-14,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,win,Royal Challengers Bangalore,,5,KP Pietersen,,,Rajasthan Royals,1,False,1,1.1,NV Ojha,DW Steyn,MJ Lumb,1,0,1,0,,,
419154,20100414_2009/10_49,League,2009/10,2010-04-14,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,win,Royal Challengers Bangalore,,5,KP Pietersen,,,Rajasthan Royals,1,False,1,1.2,MJ Lumb,DW Steyn,NV Ojha,0,0,0,0,,,
419154,20100414_2009/10_49,League,2009/10,2010-04-14,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,win,Royal Challengers Bangalore,,5,KP Pietersen,,,Rajasthan Royals,1,False,1,1.3,MJ Lumb,DW Steyn,NV Ojha,1,0,1,0,,,
419154,20100414_2009/10_49,League,2009/10,2010-04-14,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,win,Royal Challengers Bangalore,,5,KP Pietersen,,,Rajasthan Royals,1,False,1,1.4,NV Ojha,DW Steyn,MJ Lumb,4,0,4,0,,,
419154,20100414_2009/10_49,League,2009/10,2010-04-14,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,win,Royal Challengers Bangalore,,5,KP Pietersen,,,Rajasthan Royals,1,False,1,1.5,NV Ojha,DW Steyn,MJ Lumb,0,0,0,0,,,
419154,20100414_2009/10_49,League,2009/10,2010-04-14,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,win,Royal Challengers Bangalore,,5,KP Pietersen,,,Rajasthan Royals,1,False,1,1.6,NV Ojha,DW Steyn,MJ Lumb,0,1,1,0,,,
419154,20100414_2009/10_49,League,2009/10,2010-04-14,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,win,Royal Challengers Bangalore,,5,KP Pietersen,,,Rajasthan Royals,1,False,1,1.7,NV Ojha,DW Steyn,MJ Lumb,0,0,0,0,,,
419154,20100414_2009/10_49,League,2009/10,2010-04-14,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,win,Royal Challengers Bangalore,,5,KP Pietersen,,,Rajasthan Royals,1,False,2,2.1,MJ Lumb,R Vinay Kumar,NV Ojha,3,0,3,0,,,
419154,20100414_2009/10_49,League,2009/10,2010-04-14,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,win,Royal Challengers Bangalore,,5,KP Pietersen,,,Rajasthan Royals,1,False,2,2.2,NV Ojha,R Vinay Kumar,MJ Lumb,0,0,0,1,MJ Lumb,run out,JH Kallis
419154,20100414_2009/10_49,League,2009/10,2010-04-14,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,win,Royal Challengers Bangalore,,5,KP Pietersen,,,Rajasthan Royals,1,False,2,2.3,NV Ojha,R Vinay Kumar,AG Paunikar,1,0,1,0,,,
419154,20100414_2009/10_49,League,2009/10,2010-04-14,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,bat,win,Royal Challengers Bangalore,,5,KP Pietersen,,,Rajasthan Royals,1,False,2,2.4,AG Paunikar,R Vinay Kumar,NV Ojha,0,0,0,1,AG Paunikar,caught,RV Uthappa
