file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1304059,20220405_2022_13,League,2022,2022-04-05,"Wankhede Stadium, Mumbai",Mumbai,Rajasthan Royals,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,4,KD Karthik,,,Rajasthan Royals,1,False,0,0.1,JC Buttler,Mohammed Siraj,YBK Jaiswal,0,0,0,0,,,
1304059,20220405_2022_13,League,2022,2022-04-05,"Wankhede Stadium, Mumbai",Mumbai,Rajasthan Royals,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,4,KD Karthik,,,Rajasthan Royals,1,False,0,0.2,JC Buttler,Mohammed Siraj,YBK Jaiswal,0,0,0,0,,,
1304059,20220405_2022_13,League,2022,2022-04-05,"Wankhede Stadium, Mumbai",Mumbai,Rajasthan Royals,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,4,KD Karthik,,,Rajasthan Royals,1,False,0,0.3,JC Buttler,Mohammed Siraj,YBK Jaiswal,1,0,1,0,,,
1304059,20220405_2022_13,League,2022,2022-04-05,"Wankhede Stadium, Mumbai",Mumbai,Rajasthan Royals,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,4,KD Karthik,,,Rajasthan Royals,1,False,0,0.4,YBK Jaiswal,Mohammed Siraj,JC Buttler,0,0,0,0,,,
1304059,20220405_2022_13,League,2022,2022-04-05,"Wankhede Stadium, Mumbai",Mumbai,Rajasthan Royals,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,4,KD Karthik,,,Rajasthan Royals,1,False,0,0.5,YBK Jaiswal,Mohammed Siraj,JC Buttler,1,0,1,0,,,
1304059,20220405_2022_13,League,2022,2022-04-05,"Wankhede Stadium, Mumbai",Mumbai,Rajasthan Royals,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,4,KD Karthik,,,Rajasthan Royals,1,False,0,0.6,JC Buttler,Mohammed Siraj,YBK Jaiswal,0,0,0,0,,,
1304059,20220405_2022_13,League,2022,2022-04-05,"Wankhede Stadium, Mumbai",Mumbai,Rajasthan Royals,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,4,KD Karthik,,,Rajasthan Royals,1,False,1,1.1,YBK Jaiswal,DJ Willey,JC Buttler,1,0,1,0,,,
1304059,20220405_2022_13,League,2022,2022-04-05,"Wankhede Stadium, Mumbai",Mumbai,Rajasthan Royals,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,4,KD Karthik,,,Rajasthan Royals,1,False,1,1.2,JC Buttler,DJ Willey,YBK Jaiswal,1,0,1,0,,,
1304059,20220405_2022_13,League,2022,2022-04-05,"Wankhede Stadium, Mumbai",Mumbai,Rajasthan Royals,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,4,KD Karthik,,,Rajasthan Royals,1,False,1,1.3,YBK Jaiswal,DJ Willey,JC Buttler,2,0,2,0,,,
1304059,20220405_2022_13,League,2022,2022-04-05,"Wankhede Stadium, Mumbai",Mumbai,Rajasthan Royals,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,4,KD Karthik,,,Rajasthan Royals,1,False,1,1.4,YBK Jaiswal,DJ Willey,JC Buttler,0,0,0,0,,,
1304059,20220405_2022_13,League,2022,2022-04-05,"Wankhede Stadium, Mumbai",Mumbai,Rajasthan Royals,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,4,KD Karthik,,,Rajasthan Royals,1,False,1,1.5,YBK Jaiswal,DJ Willey,JC Buttler,0,0,0,1,YBK Jaiswal,bowled,
1304059,20220405_2022_13,League,2022,2022-04-05,"Wankhede Stadium, Mumbai",Mumbai,Rajasthan Royals,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,4,KD Karthik,,,Rajasthan Royals,1,False,1,1.6,D Padikkal,DJ Willey,JC Buttler,0,0,0,0,,,
1304059,20220405_2022_13,League,2022,2022-04-05,"Wankhede Stadium, Mumbai",Mumbai,Rajasthan Royals,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,4,KD Karthik,,,Rajasthan Royals,1,False,2,2.1,JC Buttler,Mohammed Siraj,D Padikkal,0,1,1,0,,,
1304059,20220405_2022_13,League,2022,2022-04-05,"Wankhede Stadium, Mumbai",Mumbai,Rajasthan Royals,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,4,KD Karthik,,,Rajasthan Royals,1,False,2,2.2,JC Buttler,Mohammed Siraj,D Padikkal,0,0,0,0,,,
1304059,20220405_2022_13,League,2022,2022-04-05,"Wankhede Stadium, Mumbai",Mumbai,Rajasthan Royals,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,4,KD Karthik,,,Rajasthan Royals,1,False,2,2.3,JC Buttler,Mohammed Siraj,D Padikkal,1,0,1,0,,,
