file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
419143,20100407_2009/10_38,League,2009/10,2010-04-07,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,bat,win,Rajasthan Royals,,9,MJ Lumb,,,Kings XI Punjab,1,False,0,0.1,MS Bisla,AP Dole,DPMD Jayawardene,0,0,0,0,,,
419143,20100407_2009/10_38,League,2009/10,2010-04-07,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,bat,win,Rajasthan Royals,,9,MJ Lumb,,,Kings XI Punjab,1,False,0,0.2,MS Bisla,AP Dole,DPMD Jayawardene,4,0,4,0,,,
419143,20100407_2009/10_38,League,2009/10,2010-04-07,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,bat,win,Rajasthan Royals,,9,MJ Lumb,,,Kings XI Punjab,1,False,0,0.3,MS Bisla,AP Dole,DPMD Jayawardene,1,0,1,0,,,
419143,20100407_2009/10_38,League,2009/10,2010-04-07,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,bat,win,Rajasthan Royals,,9,MJ Lumb,,,Kings XI Punjab,1,False,0,0.4,DPMD Jayawardene,AP Dole,MS Bisla,0,1,1,0,,,
419143,20100407_2009/10_38,League,2009/10,2010-04-07,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,bat,win,Rajasthan Royals,,9,MJ Lumb,,,Kings XI Punjab,1,False,0,0.5,DPMD Jayawardene,AP Dole,MS Bisla,1,0,1,0,,,
419143,20100407_2009/10_38,League,2009/10,2010-04-07,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,bat,win,Rajasthan Royals,,9,MJ Lumb,,,Kings XI Punjab,1,False,0,0.6,MS Bisla,AP Dole,DPMD Jayawardene,0,1,1,0,,,
419143,20100407_2009/10_38,League,2009/10,2010-04-07,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,bat,win,Rajasthan Royals,,9,MJ Lumb,,,Kings XI Punjab,1,False,0,0.7,MS Bisla,AP Dole,DPMD Jayawardene,4,0,4,0,,,
419143,20100407_2009/10_38,League,2009/10,2010-04-07,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,bat,win,Rajasthan Royals,,9,MJ Lumb,,,Kings XI Punjab,1,False,0,0.8,MS Bisla,AP Dole,DPMD Jayawardene,1,0,1,0,,,
419143,20100407_2009/10_38,League,2009/10,2010-04-07,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,bat,win,Rajasthan Royals,,9,MJ Lumb,,,Kings XI Punjab,1,False,1,1.1,MS Bisla,SR Watson,DPMD Jayawardene,4,0,4,0,,,
419143,20100407_2009/10_38,League,2009/10,2010-04-07,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,bat,win,Rajasthan Royals,,9,MJ Lumb,,,Kings XI Punjab,1,False,1,1.2,MS Bisla,SR Watson,DPMD Jayawardene,0,0,0,0,,,
