file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
336009,20080508_2007/08_28,League,2007/08,2008-05-08,Feroz Shah Kotla,Delhi,Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,4,MS Dhoni,,,Delhi Daredevils,1,False,0,0.1,G Gambhir,MS Gony,V Sehwag,0,0,0,0,,,
336009,20080508_2007/08_28,League,2007/08,2008-05-08,Feroz Shah Kotla,Delhi,Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,4,MS Dhoni,,,Delhi Daredevils,1,False,0,0.2,G Gambhir,MS Gony,V Sehwag,0,1,1,0,,,
336009,20080508_2007/08_28,League,2007/08,2008-05-08,Feroz Shah Kotla,Delhi,Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,4,MS Dhoni,,,Delhi Daredevils,1,False,0,0.3,V Sehwag,MS Gony,G Gambhir,4,0,4,0,,,
336009,20080508_2007/08_28,League,2007/08,2008-05-08,Feroz Shah Kotla,Delhi,Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,4,MS Dhoni,,,Delhi Daredevils,1,False,0,0.4,V Sehwag,MS Gony,G Gambhir,0,0,0,0,,,
336009,20080508_2007/08_28,League,2007/08,2008-05-08,Feroz Shah Kotla,Delhi,Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,4,MS Dhoni,,,Delhi Daredevils,1,False,0,0.5,V Sehwag,MS Gony,G Gambhir,1,0,1,0,,,
336009,20080508_2007/08_28,League,2007/08,2008-05-08,Feroz Shah Kotla,Delhi,Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,4,MS Dhoni,,,Delhi Daredevils,1,False,0,0.6,G Gambhir,MS Gony,V Sehwag,1,0,1,0,,,
336009,20080508_2007/08_28,League,2007/08,2008-05-08,Feroz Shah Kotla,Delhi,Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,4,MS Dhoni,,,Delhi Daredevils,1,False,1,1.1,G Gambhir,JA Morkel,V Sehwag,1,0,1,0,,,
336009,20080508_2007/08_28,League,2007/08,2008-05-08,Feroz Shah Kotla,Delhi,Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,4,MS Dhoni,,,Delhi Daredevils,1,False,1,1.2,V Sehwag,JA Morkel,G Gambhir,4,0,4,0,,,
336009,20080508_2007/08_28,League,2007/08,2008-05-08,Feroz Shah Kotla,Delhi,Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,4,MS Dhoni,,,Delhi Daredevils,1,False,1,1.3,V Sehwag,JA Morkel,G Gambhir,4,0,4,0,,,
336009,20080508_2007/08_28,League,2007/08,2008-05-08,Feroz Shah Kotla,Delhi,Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,4,MS Dhoni,,,Delhi Daredevils,1,False,1,1.4,V Sehwag,JA Morkel,G Gambhir,0,0,0,0,,,
