file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1216540,20201012_2020/21_28,League,2020/21,2020-10-12,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,bat,win,Royal Challengers Bangalore,82,,AB de Villiers,,,Royal Challengers Bangalore,1,False,0,0.1,AJ Finch,PJ Cummins,D Padikkal,0,0,0,0,,,
1216540,20201012_2020/21_28,League,2020/21,2020-10-12,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,bat,win,Royal Challengers Bangalore,82,,AB de Villiers,,,Royal Challengers Bangalore,1,False,0,0.2,AJ Finch,PJ Cummins,D Padikkal,4,0,4,0,,,
1216540,20201012_2020/21_28,League,2020/21,2020-10-12,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,bat,win,Royal Challengers Bangalore,82,,AB de Villiers,,,Royal Challengers Bangalore,1,False,0,0.3,AJ Finch,PJ Cummins,D Padikkal,1,0,1,0,,,
1216540,20201012_2020/21_28,League,2020/21,2020-10-12,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,bat,win,Royal Challengers Bangalore,82,,AB de Villiers,,,Royal Challengers Bangalore,1,False,0,0.4,D Padikkal,PJ Cummins,AJ Finch,1,0,1,0,,,
1216540,20201012_2020/21_28,League,2020/21,2020-10-12,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,bat,win,Royal Challengers Bangalore,82,,AB de Villiers,,,Royal Challengers Bangalore,1,False,0,0.5,AJ Finch,PJ Cummins,D Padikkal,0,0,0,0,,,
1216540,20201012_2020/21_28,League,2020/21,2020-10-12,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,bat,win,Royal Challengers Bangalore,82,,AB de Villiers,,,Royal Challengers Bangalore,1,False,0,0.6,AJ Finch,PJ Cummins,D Padikkal,2,0,2,0,,,
1216540,20201012_2020/21_28,League,2020/21,2020-10-12,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,bat,win,Royal Challengers Bangalore,82,,AB de Villiers,,,Royal Challengers Bangalore,1,False,1,1.1,D Padikkal,M Prasidh Krishna,AJ Finch,1,0,1,0,,,
1216540,20201012_2020/21_28,League,2020/21,2020-10-12,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,bat,win,Royal Challengers Bangalore,82,,AB de Villiers,,,Royal Challengers Bangalore,1,False,1,1.2,AJ Finch,M Prasidh Krishna,D Padikkal,1,0,1,0,,,
1216540,20201012_2020/21_28,League,2020/21,2020-10-12,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,bat,win,Royal Challengers Bangalore,82,,AB de Villiers,,,Royal Challengers Bangalore,1,False,1,1.3,D Padikkal,M Prasidh Krishna,AJ Finch,1,0,1,0,,,
1216540,20201012_2020/21_28,League,2020/21,2020-10-12,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,bat,win,Royal Challengers Bangalore,82,,AB de Villiers,,,Royal Challengers Bangalore,1,False,1,1.4,AJ Finch,M Prasidh Krishna,D Padikkal,6,0,6,0,,,
1216540,20201012_2020/21_28,League,2020/21,2020-10-12,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,bat,win,Royal Challengers Bangalore,82,,AB de Villiers,,,Royal Challengers Bangalore,1,False,1,1.5,AJ Finch,M Prasidh Krishna,D Padikkal,1,0,1,0,,,
