file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
729299,20140424_2014_11,League,2014,2014-04-24,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,2,,CA Lynn,,,Kolkata Knight Riders,1,False,0,0.1,JH Kallis,MA Starc,G Gambhir,0,0,0,0,,,
729299,20140424_2014_11,League,2014,2014-04-24,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,2,,CA Lynn,,,Kolkata Knight Riders,1,False,0,0.2,JH Kallis,MA Starc,G Gambhir,1,0,1,0,,,
729299,20140424_2014_11,League,2014,2014-04-24,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,2,,CA Lynn,,,Kolkata Knight Riders,1,False,0,0.3,G Gambhir,MA Starc,JH Kallis,0,0,0,1,G Gambhir,lbw,
729299,20140424_2014_11,League,2014,2014-04-24,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,2,,CA Lynn,,,Kolkata Knight Riders,1,False,0,0.4,MK Pandey,MA Starc,JH Kallis,1,0,1,0,,,
729299,20140424_2014_11,League,2014,2014-04-24,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,2,,CA Lynn,,,Kolkata Knight Riders,1,False,0,0.5,JH Kallis,MA Starc,MK Pandey,2,0,2,0,,,
729299,20140424_2014_11,League,2014,2014-04-24,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,2,,CA Lynn,,,Kolkata Knight Riders,1,False,0,0.6,JH Kallis,MA Starc,MK Pandey,2,0,2,0,,,
729299,20140424_2014_11,League,2014,2014-04-24,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,2,,CA Lynn,,,Kolkata Knight Riders,1,False,1,1.1,MK Pandey,JA Morkel,JH Kallis,4,0,4,0,,,
729299,20140424_2014_11,League,2014,2014-04-24,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,2,,CA Lynn,,,Kolkata Knight Riders,1,False,1,1.2,MK Pandey,JA Morkel,JH Kallis,0,0,0,1,MK Pandey,caught,V Kohli
729299,20140424_2014_11,League,2014,2014-04-24,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,2,,CA Lynn,,,Kolkata Knight Riders,1,False,1,1.3,CA Lynn,JA Morkel,JH Kallis,1,0,1,0,,,
729299,20140424_2014_11,League,2014,2014-04-24,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,2,,CA Lynn,,,Kolkata Knight Riders,1,False,1,1.4,JH Kallis,JA Morkel,CA Lynn,4,0,4,0,,,
