file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1473501,20250521_2025_63,League,2025,2025-05-21,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,59,,SA Yadav,,,Mumbai Indians,1,False,0,0.1,RD Rickelton,Mukesh Kumar,RG Sharma,1,0,1,0,,,
1473501,20250521_2025_63,League,2025,2025-05-21,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,59,,SA Yadav,,,Mumbai Indians,1,False,0,0.2,RG Sharma,Mukesh Kumar,RD Rickelton,0,0,0,0,,,
1473501,20250521_2025_63,League,2025,2025-05-21,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,59,,SA Yadav,,,Mumbai Indians,1,False,0,0.3,RG Sharma,Mukesh Kumar,RD Rickelton,1,0,1,0,,,
1473501,20250521_2025_63,League,2025,2025-05-21,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,59,,SA Yadav,,,Mumbai Indians,1,False,0,0.4,RD Rickelton,Mukesh Kumar,RG Sharma,1,0,1,0,,,
1473501,20250521_2025_63,League,2025,2025-05-21,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,59,,SA Yadav,,,Mumbai Indians,1,False,0,0.5,RG Sharma,Mukesh Kumar,RD Rickelton,4,0,4,0,,,
1473501,20250521_2025_63,League,2025,2025-05-21,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,59,,SA Yadav,,,Mumbai Indians,1,False,0,0.6,RG Sharma,Mukesh Kumar,RD Rickelton,0,0,0,0,,,
1473501,20250521_2025_63,League,2025,2025-05-21,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,59,,SA Yadav,,,Mumbai Indians,1,False,1,1.1,RD Rickelton,PVD Chameera,RG Sharma,0,0,0,0,,,
1473501,20250521_2025_63,League,2025,2025-05-21,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,59,,SA Yadav,,,Mumbai Indians,1,False,1,1.2,RD Rickelton,PVD Chameera,RG Sharma,0,0,0,0,,,
1473501,20250521_2025_63,League,2025,2025-05-21,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,59,,SA Yadav,,,Mumbai Indians,1,False,1,1.3,RD Rickelton,PVD Chameera,RG Sharma,6,0,6,0,,,
1473501,20250521_2025_63,League,2025,2025-05-21,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,59,,SA Yadav,,,Mumbai Indians,1,False,1,1.4,RD Rickelton,PVD Chameera,RG Sharma,6,0,6,0,,,
1473501,20250521_2025_63,League,2025,2025-05-21,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,59,,SA Yadav,,,Mumbai Indians,1,False,1,1.5,RD Rickelton,PVD Chameera,RG Sharma,2,0,2,0,,,
1473501,20250521_2025_63,League,2025,2025-05-21,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,59,,SA Yadav,,,Mumbai Indians,1,False,1,1.6,RD Rickelton,PVD Chameera,RG Sharma,1,0,1,0,,,
1473501,20250521_2025_63,League,2025,2025-05-21,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,59,,SA Yadav,,,Mumbai Indians,1,False,2,2.1,RD Rickelton,Mustafizur Rahman,RG Sharma,1,0,1,0,,,
1473501,20250521_2025_63,League,2025,2025-05-21,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,59,,SA Yadav,,,Mumbai Indians,1,False,2,2.2,RG Sharma,Mustafizur Rahman,RD Rickelton,0,0,0,1,RG Sharma,caught,Abishek Porel
1473501,20250521_2025_63,League,2025,2025-05-21,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,59,,SA Yadav,,,Mumbai Indians,1,False,2,2.3,WG Jacks,Mustafizur Rahman,RD Rickelton,0,0,0,0,,,
1473501,20250521_2025_63,League,2025,2025-05-21,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,59,,SA Yadav,,,Mumbai Indians,1,False,2,2.4,WG Jacks,Mustafizur Rahman,RD Rickelton,1,0,1,0,,,
1473501,20250521_2025_63,League,2025,2025-05-21,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,59,,SA Yadav,,,Mumbai Indians,1,False,2,2.5,RD Rickelton,Mustafizur Rahman,WG Jacks,0,0,0,0,,,
1473501,20250521_2025_63,League,2025,2025-05-21,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,59,,SA Yadav,,,Mumbai Indians,1,False,2,2.6,RD Rickelton,Mustafizur Rahman,WG Jacks,1,0,1,0,,,
1473501,20250521_2025_63,League,2025,2025-05-21,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,59,,SA Yadav,,,Mumbai Indians,1,False,3,3.1,RD Rickelton,V Nigam,WG Jacks,1,0,1,0,,,
