file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1304103,20220510_2022_57,League,2022,2022-05-10,"Maharashtra Cricket Association Stadium, Pune",Pune,Gujarat Titans,Lucknow Super Giants,Gujarat Titans,bat,win,Gujarat Titans,62,,Shubman Gill,,,Gujarat Titans,1,False,0,0.1,WP Saha,Mohsin Khan,Shubman Gill,0,0,0,0,,,
1304103,20220510_2022_57,League,2022,2022-05-10,"Maharashtra Cricket Association Stadium, Pune",Pune,Gujarat Titans,Lucknow Super Giants,Gujarat Titans,bat,win,Gujarat Titans,62,,Shubman Gill,,,Gujarat Titans,1,False,0,0.2,WP Saha,Mohsin Khan,Shubman Gill,0,0,0,0,,,
1304103,20220510_2022_57,League,2022,2022-05-10,"Maharashtra Cricket Association Stadium, Pune",Pune,Gujarat Titans,Lucknow Super Giants,Gujarat Titans,bat,win,Gujarat Titans,62,,Shubman Gill,,,Gujarat Titans,1,False,0,0.3,WP Saha,Mohsin Khan,Shubman Gill,0,0,0,0,,,
1304103,20220510_2022_57,League,2022,2022-05-10,"Maharashtra Cricket Association Stadium, Pune",Pune,Gujarat Titans,Lucknow Super Giants,Gujarat Titans,bat,win,Gujarat Titans,62,,Shubman Gill,,,Gujarat Titans,1,False,0,0.4,WP Saha,Mohsin Khan,Shubman Gill,0,0,0,0,,,
1304103,20220510_2022_57,League,2022,2022-05-10,"Maharashtra Cricket Association Stadium, Pune",Pune,Gujarat Titans,Lucknow Super Giants,Gujarat Titans,bat,win,Gujarat Titans,62,,Shubman Gill,,,Gujarat Titans,1,False,0,0.5,WP Saha,Mohsin Khan,Shubman Gill,1,0,1,0,,,
1304103,20220510_2022_57,League,2022,2022-05-10,"Maharashtra Cricket Association Stadium, Pune",Pune,Gujarat Titans,Lucknow Super Giants,Gujarat Titans,bat,win,Gujarat Titans,62,,Shubman Gill,,,Gujarat Titans,1,False,0,0.6,Shubman Gill,Mohsin Khan,WP Saha,1,0,1,0,,,
1304103,20220510_2022_57,League,2022,2022-05-10,"Maharashtra Cricket Association Stadium, Pune",Pune,Gujarat Titans,Lucknow Super Giants,Gujarat Titans,bat,win,Gujarat Titans,62,,Shubman Gill,,,Gujarat Titans,1,False,1,1.1,Shubman Gill,PVD Chameera,WP Saha,0,0,0,0,,,
1304103,20220510_2022_57,League,2022,2022-05-10,"Maharashtra Cricket Association Stadium, Pune",Pune,Gujarat Titans,Lucknow Super Giants,Gujarat Titans,bat,win,Gujarat Titans,62,,Shubman Gill,,,Gujarat Titans,1,False,1,1.2,Shubman Gill,PVD Chameera,WP Saha,1,0,1,0,,,
1304103,20220510_2022_57,League,2022,2022-05-10,"Maharashtra Cricket Association Stadium, Pune",Pune,Gujarat Titans,Lucknow Super Giants,Gujarat Titans,bat,win,Gujarat Titans,62,,Shubman Gill,,,Gujarat Titans,1,False,1,1.3,WP Saha,PVD Chameera,Shubman Gill,0,0,0,0,,,
1304103,20220510_2022_57,League,2022,2022-05-10,"Maharashtra Cricket Association Stadium, Pune",Pune,Gujarat Titans,Lucknow Super Giants,Gujarat Titans,bat,win,Gujarat Titans,62,,Shubman Gill,,,Gujarat Titans,1,False,1,1.4,WP Saha,PVD Chameera,Shubman Gill,4,0,4,0,,,
1304103,20220510_2022_57,League,2022,2022-05-10,"Maharashtra Cricket Association Stadium, Pune",Pune,Gujarat Titans,Lucknow Super Giants,Gujarat Titans,bat,win,Gujarat Titans,62,,Shubman Gill,,,Gujarat Titans,1,False,1,1.5,WP Saha,PVD Chameera,Shubman Gill,0,0,0,0,,,
1304103,20220510_2022_57,League,2022,2022-05-10,"Maharashtra Cricket Association Stadium, Pune",Pune,Gujarat Titans,Lucknow Super Giants,Gujarat Titans,bat,win,Gujarat Titans,62,,Shubman Gill,,,Gujarat Titans,1,False,1,1.6,WP Saha,PVD Chameera,Shubman Gill,0,0,0,0,,,
1304103,20220510_2022_57,League,2022,2022-05-10,"Maharashtra Cricket Association Stadium, Pune",Pune,Gujarat Titans,Lucknow Super Giants,Gujarat Titans,bat,win,Gujarat Titans,62,,Shubman Gill,,,Gujarat Titans,1,False,2,2.1,Shubman Gill,Mohsin Khan,WP Saha,0,0,0,0,,,
1304103,20220510_2022_57,League,2022,2022-05-10,"Maharashtra Cricket Association Stadium, Pune",Pune,Gujarat Titans,Lucknow Super Giants,Gujarat Titans,bat,win,Gujarat Titans,62,,Shubman Gill,,,Gujarat Titans,1,False,2,2.2,Shubman Gill,Mohsin Khan,WP Saha,1,0,1,0,,,
1304103,20220510_2022_57,League,2022,2022-05-10,"Maharashtra Cricket Association Stadium, Pune",Pune,Gujarat Titans,Lucknow Super Giants,Gujarat Titans,bat,win,Gujarat Titans,62,,Shubman Gill,,,Gujarat Titans,1,False,2,2.3,WP Saha,Mohsin Khan,Shubman Gill,0,0,0,0,,,
