file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
734013,20140518_2014_42,League,2014,2014-05-18,JSCA International Stadium Complex,Ranchi,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,bat,win,Royal Challengers Bangalore,,5,AB de Villiers,,,Chennai Super Kings,1,False,0,0.1,DR Smith,M Muralitharan,BB McCullum,0,0,0,0,,,
734013,20140518_2014_42,League,2014,2014-05-18,JSCA International Stadium Complex,Ranchi,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,bat,win,Royal Challengers Bangalore,,5,AB de Villiers,,,Chennai Super Kings,1,False,0,0.2,DR Smith,M Muralitharan,BB McCullum,1,0,1,0,,,
734013,20140518_2014_42,League,2014,2014-05-18,JSCA International Stadium Complex,Ranchi,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,bat,win,Royal Challengers Bangalore,,5,AB de Villiers,,,Chennai Super Kings,1,False,0,0.3,BB McCullum,M Muralitharan,DR Smith,0,0,0,0,,,
734013,20140518_2014_42,League,2014,2014-05-18,JSCA International Stadium Complex,Ranchi,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,bat,win,Royal Challengers Bangalore,,5,AB de Villiers,,,Chennai Super Kings,1,False,0,0.4,BB McCullum,M Muralitharan,DR Smith,6,0,6,0,,,
734013,20140518_2014_42,League,2014,2014-05-18,JSCA International Stadium Complex,Ranchi,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,bat,win,Royal Challengers Bangalore,,5,AB de Villiers,,,Chennai Super Kings,1,False,0,0.5,BB McCullum,M Muralitharan,DR Smith,0,0,0,0,,,
734013,20140518_2014_42,League,2014,2014-05-18,JSCA International Stadium Complex,Ranchi,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,bat,win,Royal Challengers Bangalore,,5,AB de Villiers,,,Chennai Super Kings,1,False,0,0.6,BB McCullum,M Muralitharan,DR Smith,0,0,0,0,,,
734013,20140518_2014_42,League,2014,2014-05-18,JSCA International Stadium Complex,Ranchi,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,bat,win,Royal Challengers Bangalore,,5,AB de Villiers,,,Chennai Super Kings,1,False,1,1.1,DR Smith,MA Starc,BB McCullum,0,0,0,0,,,
734013,20140518_2014_42,League,2014,2014-05-18,JSCA International Stadium Complex,Ranchi,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,bat,win,Royal Challengers Bangalore,,5,AB de Villiers,,,Chennai Super Kings,1,False,1,1.2,DR Smith,MA Starc,BB McCullum,0,0,0,0,,,
734013,20140518_2014_42,League,2014,2014-05-18,JSCA International Stadium Complex,Ranchi,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,bat,win,Royal Challengers Bangalore,,5,AB de Villiers,,,Chennai Super Kings,1,False,1,1.3,DR Smith,MA Starc,BB McCullum,0,0,0,0,,,
734013,20140518_2014_42,League,2014,2014-05-18,JSCA International Stadium Complex,Ranchi,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,bat,win,Royal Challengers Bangalore,,5,AB de Villiers,,,Chennai Super Kings,1,False,1,1.4,DR Smith,MA Starc,BB McCullum,1,0,1,0,,,
