file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1216525,20201010_2020/21_25,League,2020/21,2020-10-10,Dubai International Cricket Stadium,,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,bat,win,Royal Challengers Bangalore,37,,V Kohli,,,Royal Challengers Bangalore,1,False,0,0.1,D Padikkal,DL Chahar,AJ Finch,0,0,0,0,,,
1216525,20201010_2020/21_25,League,2020/21,2020-10-10,Dubai International Cricket Stadium,,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,bat,win,Royal Challengers Bangalore,37,,V Kohli,,,Royal Challengers Bangalore,1,False,0,0.2,D Padikkal,DL Chahar,AJ Finch,0,1,1,0,,,
1216525,20201010_2020/21_25,League,2020/21,2020-10-10,Dubai International Cricket Stadium,,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,bat,win,Royal Challengers Bangalore,37,,V Kohli,,,Royal Challengers Bangalore,1,False,0,0.3,D Padikkal,DL Chahar,AJ Finch,1,0,1,0,,,
1216525,20201010_2020/21_25,League,2020/21,2020-10-10,Dubai International Cricket Stadium,,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,bat,win,Royal Challengers Bangalore,37,,V Kohli,,,Royal Challengers Bangalore,1,False,0,0.4,AJ Finch,DL Chahar,D Padikkal,0,0,0,0,,,
1216525,20201010_2020/21_25,League,2020/21,2020-10-10,Dubai International Cricket Stadium,,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,bat,win,Royal Challengers Bangalore,37,,V Kohli,,,Royal Challengers Bangalore,1,False,0,0.5,AJ Finch,DL Chahar,D Padikkal,0,0,0,0,,,
1216525,20201010_2020/21_25,League,2020/21,2020-10-10,Dubai International Cricket Stadium,,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,bat,win,Royal Challengers Bangalore,37,,V Kohli,,,Royal Challengers Bangalore,1,False,0,0.6,AJ Finch,DL Chahar,D Padikkal,0,0,0,0,,,
1216525,20201010_2020/21_25,League,2020/21,2020-10-10,Dubai International Cricket Stadium,,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,bat,win,Royal Challengers Bangalore,37,,V Kohli,,,Royal Challengers Bangalore,1,False,0,0.7,AJ Finch,DL Chahar,D Padikkal,0,0,0,0,,,
1216525,20201010_2020/21_25,League,2020/21,2020-10-10,Dubai International Cricket Stadium,,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,bat,win,Royal Challengers Bangalore,37,,V Kohli,,,Royal Challengers Bangalore,1,False,1,1.1,D Padikkal,SM Curran,AJ Finch,0,0,0,0,,,
1216525,20201010_2020/21_25,League,2020/21,2020-10-10,Dubai International Cricket Stadium,,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,bat,win,Royal Challengers Bangalore,37,,V Kohli,,,Royal Challengers Bangalore,1,False,1,1.2,D Padikkal,SM Curran,AJ Finch,2,0,2,0,,,
1216525,20201010_2020/21_25,League,2020/21,2020-10-10,Dubai International Cricket Stadium,,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,bat,win,Royal Challengers Bangalore,37,,V Kohli,,,Royal Challengers Bangalore,1,False,1,1.3,D Padikkal,SM Curran,AJ Finch,1,0,1,0,,,
