file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
419113,20100316_2009/10_8,League,2009/10,2010-03-16,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,win,Chennai Super Kings,55,,MS Dhoni,,,Chennai Super Kings,1,False,0,0.1,M Vijay,SE Bond,ML Hayden,0,0,0,0,,,
419113,20100316_2009/10_8,League,2009/10,2010-03-16,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,win,Chennai Super Kings,55,,MS Dhoni,,,Chennai Super Kings,1,False,0,0.2,M Vijay,SE Bond,ML Hayden,0,0,0,0,,,
419113,20100316_2009/10_8,League,2009/10,2010-03-16,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,win,Chennai Super Kings,55,,MS Dhoni,,,Chennai Super Kings,1,False,0,0.3,M Vijay,SE Bond,ML Hayden,1,0,1,0,,,
419113,20100316_2009/10_8,League,2009/10,2010-03-16,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,win,Chennai Super Kings,55,,MS Dhoni,,,Chennai Super Kings,1,False,0,0.4,ML Hayden,SE Bond,M Vijay,0,0,0,0,,,
419113,20100316_2009/10_8,League,2009/10,2010-03-16,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,win,Chennai Super Kings,55,,MS Dhoni,,,Chennai Super Kings,1,False,0,0.5,ML Hayden,SE Bond,M Vijay,0,0,0,0,,,
419113,20100316_2009/10_8,League,2009/10,2010-03-16,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,win,Chennai Super Kings,55,,MS Dhoni,,,Chennai Super Kings,1,False,0,0.6,ML Hayden,SE Bond,M Vijay,0,0,0,0,,,
419113,20100316_2009/10_8,League,2009/10,2010-03-16,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,win,Chennai Super Kings,55,,MS Dhoni,,,Chennai Super Kings,1,False,1,1.1,M Vijay,I Sharma,ML Hayden,4,0,4,0,,,
419113,20100316_2009/10_8,League,2009/10,2010-03-16,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,win,Chennai Super Kings,55,,MS Dhoni,,,Chennai Super Kings,1,False,1,1.2,M Vijay,I Sharma,ML Hayden,0,0,0,0,,,
419113,20100316_2009/10_8,League,2009/10,2010-03-16,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,win,Chennai Super Kings,55,,MS Dhoni,,,Chennai Super Kings,1,False,1,1.3,M Vijay,I Sharma,ML Hayden,0,0,0,0,,,
419113,20100316_2009/10_8,League,2009/10,2010-03-16,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,win,Chennai Super Kings,55,,MS Dhoni,,,Chennai Super Kings,1,False,1,1.4,M Vijay,I Sharma,ML Hayden,4,0,4,0,,,
419113,20100316_2009/10_8,League,2009/10,2010-03-16,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,win,Chennai Super Kings,55,,MS Dhoni,,,Chennai Super Kings,1,False,1,1.5,M Vijay,I Sharma,ML Hayden,0,0,0,0,,,
419113,20100316_2009/10_8,League,2009/10,2010-03-16,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,win,Chennai Super Kings,55,,MS Dhoni,,,Chennai Super Kings,1,False,1,1.6,M Vijay,I Sharma,ML Hayden,1,0,1,0,,,
419113,20100316_2009/10_8,League,2009/10,2010-03-16,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,win,Chennai Super Kings,55,,MS Dhoni,,,Chennai Super Kings,1,False,2,2.1,M Vijay,SE Bond,ML Hayden,4,0,4,0,,,
419113,20100316_2009/10_8,League,2009/10,2010-03-16,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,win,Chennai Super Kings,55,,MS Dhoni,,,Chennai Super Kings,1,False,2,2.2,M Vijay,SE Bond,ML Hayden,1,0,1,0,,,
419113,20100316_2009/10_8,League,2009/10,2010-03-16,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,win,Chennai Super Kings,55,,MS Dhoni,,,Chennai Super Kings,1,False,2,2.3,ML Hayden,SE Bond,M Vijay,0,0,0,0,,,
419113,20100316_2009/10_8,League,2009/10,2010-03-16,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,win,Chennai Super Kings,55,,MS Dhoni,,,Chennai Super Kings,1,False,2,2.4,ML Hayden,SE Bond,M Vijay,0,0,0,0,,,
419113,20100316_2009/10_8,League,2009/10,2010-03-16,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,win,Chennai Super Kings,55,,MS Dhoni,,,Chennai Super Kings,1,False,2,2.5,ML Hayden,SE Bond,M Vijay,0,0,0,0,,,
419113,20100316_2009/10_8,League,2009/10,2010-03-16,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,win,Chennai Super Kings,55,,MS Dhoni,,,Chennai Super Kings,1,False,2,2.6,ML Hayden,SE Bond,M Vijay,1,0,1,0,,,
419113,20100316_2009/10_8,League,2009/10,2010-03-16,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,win,Chennai Super Kings,55,,MS Dhoni,,,Chennai Super Kings,1,False,3,3.1,ML Hayden,I Sharma,M Vijay,0,0,0,1,ML Hayden,bowled,
419113,20100316_2009/10_8,League,2009/10,2010-03-16,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,win,Chennai Super Kings,55,,MS Dhoni,,,Chennai Super Kings,1,False,3,3.2,SK Raina,I Sharma,M Vijay,0,0,0,0,,,
419113,20100316_2009/10_8,League,2009/10,2010-03-16,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,win,Chennai Super Kings,55,,MS Dhoni,,,Chennai Super Kings,1,False,3,3.3,SK Raina,I Sharma,M Vijay,0,0,0,0,,,
419113,20100316_2009/10_8,League,2009/10,2010-03-16,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,win,Chennai Super Kings,55,,MS Dhoni,,,Chennai Super Kings,1,False,3,3.4,SK Raina,I Sharma,M Vijay,1,0,1,0,,,
419113,20100316_2009/10_8,League,2009/10,2010-03-16,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,win,Chennai Super Kings,55,,MS Dhoni,,,Chennai Super Kings,1,False,3,3.5,M Vijay,I Sharma,SK Raina,0,0,0,0,,,
419113,20100316_2009/10_8,League,2009/10,2010-03-16,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,win,Chennai Super Kings,55,,MS Dhoni,,,Chennai Super Kings,1,False,3,3.6,M Vijay,I Sharma,SK Raina,1,0,1,0,,,
