file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1473467,20250414_2025_30,League,2025,2025-04-14,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Lucknow,Lucknow Super Giants,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,5,MS Dhoni,,,Lucknow Super Giants,1,False,0,0.1,AK Markram,KK Ahmed,MR Marsh,0,0,0,0,,,
1473467,20250414_2025_30,League,2025,2025-04-14,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Lucknow,Lucknow Super Giants,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,5,MS Dhoni,,,Lucknow Super Giants,1,False,0,0.2,AK Markram,KK Ahmed,MR Marsh,0,0,0,0,,,
1473467,20250414_2025_30,League,2025,2025-04-14,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Lucknow,Lucknow Super Giants,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,5,MS Dhoni,,,Lucknow Super Giants,1,False,0,0.3,AK Markram,KK Ahmed,MR Marsh,4,0,4,0,,,
1473467,20250414_2025_30,League,2025,2025-04-14,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Lucknow,Lucknow Super Giants,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,5,MS Dhoni,,,Lucknow Super Giants,1,False,0,0.4,AK Markram,KK Ahmed,MR Marsh,0,0,0,0,,,
1473467,20250414_2025_30,League,2025,2025-04-14,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Lucknow,Lucknow Super Giants,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,5,MS Dhoni,,,Lucknow Super Giants,1,False,0,0.5,AK Markram,KK Ahmed,MR Marsh,2,0,2,0,,,
1473467,20250414_2025_30,League,2025,2025-04-14,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Lucknow,Lucknow Super Giants,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,5,MS Dhoni,,,Lucknow Super Giants,1,False,0,0.6,AK Markram,KK Ahmed,MR Marsh,0,0,0,1,AK Markram,caught,RA Tripathi
1473467,20250414_2025_30,League,2025,2025-04-14,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Lucknow,Lucknow Super Giants,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,5,MS Dhoni,,,Lucknow Super Giants,1,False,1,1.1,MR Marsh,A Kamboj,N Pooran,0,0,0,0,,,
1473467,20250414_2025_30,League,2025,2025-04-14,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Lucknow,Lucknow Super Giants,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,5,MS Dhoni,,,Lucknow Super Giants,1,False,1,1.2,MR Marsh,A Kamboj,N Pooran,0,0,0,0,,,
1473467,20250414_2025_30,League,2025,2025-04-14,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Lucknow,Lucknow Super Giants,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,5,MS Dhoni,,,Lucknow Super Giants,1,False,1,1.3,MR Marsh,A Kamboj,N Pooran,0,0,0,0,,,
1473467,20250414_2025_30,League,2025,2025-04-14,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Lucknow,Lucknow Super Giants,Chennai Super Kings,Chennai Super Kings,field,win,Chennai Super Kings,,5,MS Dhoni,,,Lucknow Super Giants,1,False,1,1.4,MR Marsh,A Kamboj,N Pooran,0,0,0,0,,,
