file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
336015,20080511_2007/08_33,League,2007/08,2008-05-11,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,field,win,Rajasthan Royals,,3,SR Watson,,,Delhi Daredevils,1,False,0,0.1,G Gambhir,AD Mascarenhas,V Sehwag,4,0,4,0,,,
336015,20080511_2007/08_33,League,2007/08,2008-05-11,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,field,win,Rajasthan Royals,,3,SR Watson,,,Delhi Daredevils,1,False,0,0.2,G Gambhir,AD Mascarenhas,V Sehwag,3,0,3,0,,,
336015,20080511_2007/08_33,League,2007/08,2008-05-11,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,field,win,Rajasthan Royals,,3,SR Watson,,,Delhi Daredevils,1,False,0,0.3,V Sehwag,AD Mascarenhas,G Gambhir,0,0,0,0,,,
336015,20080511_2007/08_33,League,2007/08,2008-05-11,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,field,win,Rajasthan Royals,,3,SR Watson,,,Delhi Daredevils,1,False,0,0.4,V Sehwag,AD Mascarenhas,G Gambhir,1,0,1,0,,,
336015,20080511_2007/08_33,League,2007/08,2008-05-11,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,field,win,Rajasthan Royals,,3,SR Watson,,,Delhi Daredevils,1,False,0,0.5,G Gambhir,AD Mascarenhas,V Sehwag,4,0,4,0,,,
336015,20080511_2007/08_33,League,2007/08,2008-05-11,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,field,win,Rajasthan Royals,,3,SR Watson,,,Delhi Daredevils,1,False,0,0.6,G Gambhir,AD Mascarenhas,V Sehwag,0,0,0,0,,,
336015,20080511_2007/08_33,League,2007/08,2008-05-11,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,field,win,Rajasthan Royals,,3,SR Watson,,,Delhi Daredevils,1,False,1,1.1,V Sehwag,SR Watson,G Gambhir,0,0,0,0,,,
336015,20080511_2007/08_33,League,2007/08,2008-05-11,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,field,win,Rajasthan Royals,,3,SR Watson,,,Delhi Daredevils,1,False,1,1.2,V Sehwag,SR Watson,G Gambhir,1,0,1,0,,,
336015,20080511_2007/08_33,League,2007/08,2008-05-11,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,field,win,Rajasthan Royals,,3,SR Watson,,,Delhi Daredevils,1,False,1,1.3,G Gambhir,SR Watson,V Sehwag,0,0,0,0,,,
336015,20080511_2007/08_33,League,2007/08,2008-05-11,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,field,win,Rajasthan Royals,,3,SR Watson,,,Delhi Daredevils,1,False,1,1.4,G Gambhir,SR Watson,V Sehwag,0,0,0,0,,,
