file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1216511,20201006_2020/21_20,League,2020/21,2020-10-06,Sheikh Zayed Stadium,Abu Dhabi,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Mumbai Indians,57,,SA Yadav,,,Mumbai Indians,1,False,0,0.1,Q de Kock,AS Rajpoot,RG Sharma,4,0,4,0,,,
1216511,20201006_2020/21_20,League,2020/21,2020-10-06,Sheikh Zayed Stadium,Abu Dhabi,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Mumbai Indians,57,,SA Yadav,,,Mumbai Indians,1,False,0,0.2,Q de Kock,AS Rajpoot,RG Sharma,0,1,1,0,,,
1216511,20201006_2020/21_20,League,2020/21,2020-10-06,Sheikh Zayed Stadium,Abu Dhabi,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Mumbai Indians,57,,SA Yadav,,,Mumbai Indians,1,False,0,0.3,Q de Kock,AS Rajpoot,RG Sharma,0,0,0,0,,,
1216511,20201006_2020/21_20,League,2020/21,2020-10-06,Sheikh Zayed Stadium,Abu Dhabi,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Mumbai Indians,57,,SA Yadav,,,Mumbai Indians,1,False,0,0.4,Q de Kock,AS Rajpoot,RG Sharma,1,0,1,0,,,
1216511,20201006_2020/21_20,League,2020/21,2020-10-06,Sheikh Zayed Stadium,Abu Dhabi,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Mumbai Indians,57,,SA Yadav,,,Mumbai Indians,1,False,0,0.5,RG Sharma,AS Rajpoot,Q de Kock,0,0,0,0,,,
1216511,20201006_2020/21_20,League,2020/21,2020-10-06,Sheikh Zayed Stadium,Abu Dhabi,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Mumbai Indians,57,,SA Yadav,,,Mumbai Indians,1,False,0,0.6,RG Sharma,AS Rajpoot,Q de Kock,0,0,0,0,,,
1216511,20201006_2020/21_20,League,2020/21,2020-10-06,Sheikh Zayed Stadium,Abu Dhabi,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Mumbai Indians,57,,SA Yadav,,,Mumbai Indians,1,False,0,0.7,RG Sharma,AS Rajpoot,Q de Kock,4,0,4,0,,,
1216511,20201006_2020/21_20,League,2020/21,2020-10-06,Sheikh Zayed Stadium,Abu Dhabi,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Mumbai Indians,57,,SA Yadav,,,Mumbai Indians,1,False,1,1.1,Q de Kock,S Gopal,RG Sharma,1,0,1,0,,,
1216511,20201006_2020/21_20,League,2020/21,2020-10-06,Sheikh Zayed Stadium,Abu Dhabi,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Mumbai Indians,57,,SA Yadav,,,Mumbai Indians,1,False,1,1.2,RG Sharma,S Gopal,Q de Kock,0,0,0,0,,,
1216511,20201006_2020/21_20,League,2020/21,2020-10-06,Sheikh Zayed Stadium,Abu Dhabi,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Mumbai Indians,57,,SA Yadav,,,Mumbai Indians,1,False,1,1.3,RG Sharma,S Gopal,Q de Kock,1,0,1,0,,,
1216511,20201006_2020/21_20,League,2020/21,2020-10-06,Sheikh Zayed Stadium,Abu Dhabi,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Mumbai Indians,57,,SA Yadav,,,Mumbai Indians,1,False,1,1.4,Q de Kock,S Gopal,RG Sharma,0,0,0,0,,,
1216511,20201006_2020/21_20,League,2020/21,2020-10-06,Sheikh Zayed Stadium,Abu Dhabi,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Mumbai Indians,57,,SA Yadav,,,Mumbai Indians,1,False,1,1.5,Q de Kock,S Gopal,RG Sharma,1,0,1,0,,,
1216511,20201006_2020/21_20,League,2020/21,2020-10-06,Sheikh Zayed Stadium,Abu Dhabi,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Mumbai Indians,57,,SA Yadav,,,Mumbai Indians,1,False,1,1.6,RG Sharma,S Gopal,Q de Kock,1,0,1,0,,,
1216511,20201006_2020/21_20,League,2020/21,2020-10-06,Sheikh Zayed Stadium,Abu Dhabi,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Mumbai Indians,57,,SA Yadav,,,Mumbai Indians,1,False,2,2.1,RG Sharma,AS Rajpoot,Q de Kock,0,0,0,0,,,
1216511,20201006_2020/21_20,League,2020/21,2020-10-06,Sheikh Zayed Stadium,Abu Dhabi,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Mumbai Indians,57,,SA Yadav,,,Mumbai Indians,1,False,2,2.2,RG Sharma,AS Rajpoot,Q de Kock,6,0,6,0,,,
1216511,20201006_2020/21_20,League,2020/21,2020-10-06,Sheikh Zayed Stadium,Abu Dhabi,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Mumbai Indians,57,,SA Yadav,,,Mumbai Indians,1,False,2,2.3,RG Sharma,AS Rajpoot,Q de Kock,4,0,4,0,,,
1216511,20201006_2020/21_20,League,2020/21,2020-10-06,Sheikh Zayed Stadium,Abu Dhabi,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Mumbai Indians,57,,SA Yadav,,,Mumbai Indians,1,False,2,2.4,RG Sharma,AS Rajpoot,Q de Kock,1,0,1,0,,,
1216511,20201006_2020/21_20,League,2020/21,2020-10-06,Sheikh Zayed Stadium,Abu Dhabi,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Mumbai Indians,57,,SA Yadav,,,Mumbai Indians,1,False,2,2.5,Q de Kock,AS Rajpoot,RG Sharma,4,0,4,0,,,
1216511,20201006_2020/21_20,League,2020/21,2020-10-06,Sheikh Zayed Stadium,Abu Dhabi,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Mumbai Indians,57,,SA Yadav,,,Mumbai Indians,1,False,2,2.6,Q de Kock,AS Rajpoot,RG Sharma,0,0,0,0,,,
1216511,20201006_2020/21_20,League,2020/21,2020-10-06,Sheikh Zayed Stadium,Abu Dhabi,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Mumbai Indians,57,,SA Yadav,,,Mumbai Indians,1,False,3,3.1,RG Sharma,JC Archer,Q de Kock,1,0,1,0,,,
1216511,20201006_2020/21_20,League,2020/21,2020-10-06,Sheikh Zayed Stadium,Abu Dhabi,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Mumbai Indians,57,,SA Yadav,,,Mumbai Indians,1,False,3,3.2,Q de Kock,JC Archer,RG Sharma,0,0,0,0,,,
1216511,20201006_2020/21_20,League,2020/21,2020-10-06,Sheikh Zayed Stadium,Abu Dhabi,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Mumbai Indians,57,,SA Yadav,,,Mumbai Indians,1,False,3,3.3,Q de Kock,JC Archer,RG Sharma,4,0,4,0,,,
1216511,20201006_2020/21_20,League,2020/21,2020-10-06,Sheikh Zayed Stadium,Abu Dhabi,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Mumbai Indians,57,,SA Yadav,,,Mumbai Indians,1,False,3,3.4,Q de Kock,JC Archer,RG Sharma,6,0,6,0,,,
1216511,20201006_2020/21_20,League,2020/21,2020-10-06,Sheikh Zayed Stadium,Abu Dhabi,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Mumbai Indians,57,,SA Yadav,,,Mumbai Indians,1,False,3,3.5,Q de Kock,JC Archer,RG Sharma,0,0,0,0,,,
