file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,0,0.1,TL Suman,M Morkel,AC Gilchrist,1,0,1,0,,,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,0,0.2,AC Gilchrist,M Morkel,TL Suman,0,1,1,0,,,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,0,0.3,AC Gilchrist,M Morkel,TL Suman,0,0,0,0,,,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,0,0.4,AC Gilchrist,M Morkel,TL Suman,0,0,0,0,,,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,0,0.5,AC Gilchrist,M Morkel,TL Suman,0,0,0,0,,,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,0,0.6,AC Gilchrist,M Morkel,TL Suman,0,0,0,0,,,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,0,0.7,AC Gilchrist,M Morkel,TL Suman,6,0,6,0,,,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,1,1.1,TL Suman,MM Patel,AC Gilchrist,0,0,0,0,,,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,1,1.2,TL Suman,MM Patel,AC Gilchrist,0,0,0,0,,,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,1,1.3,TL Suman,MM Patel,AC Gilchrist,2,0,2,0,,,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,1,1.4,TL Suman,MM Patel,AC Gilchrist,0,0,0,0,,,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,1,1.5,TL Suman,MM Patel,AC Gilchrist,1,0,1,0,,,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,1,1.6,AC Gilchrist,MM Patel,TL Suman,0,0,0,0,,,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,2,2.1,TL Suman,M Morkel,AC Gilchrist,0,0,0,0,,,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,2,2.2,TL Suman,M Morkel,AC Gilchrist,4,0,4,0,,,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,2,2.3,TL Suman,M Morkel,AC Gilchrist,1,0,1,0,,,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,2,2.4,AC Gilchrist,M Morkel,TL Suman,1,0,1,0,,,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,2,2.5,TL Suman,M Morkel,AC Gilchrist,1,0,1,0,,,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,2,2.6,AC Gilchrist,M Morkel,TL Suman,1,0,1,0,,,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,3,3.1,AC Gilchrist,YK Pathan,TL Suman,0,0,0,0,,,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,3,3.2,AC Gilchrist,YK Pathan,TL Suman,2,0,2,0,,,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,3,3.3,AC Gilchrist,YK Pathan,TL Suman,0,0,0,1,AC Gilchrist,lbw,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,3,3.4,RG Sharma,YK Pathan,TL Suman,0,0,0,0,,,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,3,3.5,RG Sharma,YK Pathan,TL Suman,1,0,1,0,,,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,3,3.6,TL Suman,YK Pathan,RG Sharma,6,0,6,0,,,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,4,4.1,RG Sharma,M Morkel,TL Suman,0,0,0,0,,,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,4,4.2,RG Sharma,M Morkel,TL Suman,1,0,1,0,,,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,4,4.3,TL Suman,M Morkel,RG Sharma,2,0,2,0,,,
392220,20090511_2009_40,League,2009,2009-05-11,De Beers Diamond Oval,Kimberley,Deccan Chargers,Rajasthan Royals,Deccan Chargers,bat,win,Deccan Chargers,53,,DR Smith,,,Deccan Chargers,1,False,4,4.4,TL Suman,M Morkel,RG Sharma,0,0,0,0,,,
