file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
335982,20080418_2007/08_1,League,2007/08,2008-04-18,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,140,,BB McCullum,,,Kolkata Knight Riders,1,False,0,0.1,SC Ganguly,P Kumar,BB McCullum,0,1,1,0,,,
335982,20080418_2007/08_1,League,2007/08,2008-04-18,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,140,,BB McCullum,,,Kolkata Knight Riders,1,False,0,0.2,BB McCullum,P Kumar,SC Ganguly,0,0,0,0,,,
335982,20080418_2007/08_1,League,2007/08,2008-04-18,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,140,,BB McCullum,,,Kolkata Knight Riders,1,False,0,0.3,BB McCullum,P Kumar,SC Ganguly,0,1,1,0,,,
335982,20080418_2007/08_1,League,2007/08,2008-04-18,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,140,,BB McCullum,,,Kolkata Knight Riders,1,False,0,0.4,BB McCullum,P Kumar,SC Ganguly,0,0,0,0,,,
335982,20080418_2007/08_1,League,2007/08,2008-04-18,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,140,,BB McCullum,,,Kolkata Knight Riders,1,False,0,0.5,BB McCullum,P Kumar,SC Ganguly,0,0,0,0,,,
335982,20080418_2007/08_1,League,2007/08,2008-04-18,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,140,,BB McCullum,,,Kolkata Knight Riders,1,False,0,0.6,BB McCullum,P Kumar,SC Ganguly,0,0,0,0,,,
335982,20080418_2007/08_1,League,2007/08,2008-04-18,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,140,,BB McCullum,,,Kolkata Knight Riders,1,False,0,0.7,BB McCullum,P Kumar,SC Ganguly,0,1,1,0,,,
335982,20080418_2007/08_1,League,2007/08,2008-04-18,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,140,,BB McCullum,,,Kolkata Knight Riders,1,False,1,1.1,BB McCullum,Z Khan,SC Ganguly,0,0,0,0,,,
335982,20080418_2007/08_1,League,2007/08,2008-04-18,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,140,,BB McCullum,,,Kolkata Knight Riders,1,False,1,1.2,BB McCullum,Z Khan,SC Ganguly,4,0,4,0,,,
335982,20080418_2007/08_1,League,2007/08,2008-04-18,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,140,,BB McCullum,,,Kolkata Knight Riders,1,False,1,1.3,BB McCullum,Z Khan,SC Ganguly,4,0,4,0,,,
335982,20080418_2007/08_1,League,2007/08,2008-04-18,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,140,,BB McCullum,,,Kolkata Knight Riders,1,False,1,1.4,BB McCullum,Z Khan,SC Ganguly,6,0,6,0,,,
335982,20080418_2007/08_1,League,2007/08,2008-04-18,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,140,,BB McCullum,,,Kolkata Knight Riders,1,False,1,1.5,BB McCullum,Z Khan,SC Ganguly,4,0,4,0,,,
335982,20080418_2007/08_1,League,2007/08,2008-04-18,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,140,,BB McCullum,,,Kolkata Knight Riders,1,False,1,1.6,BB McCullum,Z Khan,SC Ganguly,0,0,0,0,,,
335982,20080418_2007/08_1,League,2007/08,2008-04-18,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,140,,BB McCullum,,,Kolkata Knight Riders,1,False,2,2.1,SC Ganguly,P Kumar,BB McCullum,0,0,0,0,,,
335982,20080418_2007/08_1,League,2007/08,2008-04-18,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,140,,BB McCullum,,,Kolkata Knight Riders,1,False,2,2.2,SC Ganguly,P Kumar,BB McCullum,0,0,0,0,,,
335982,20080418_2007/08_1,League,2007/08,2008-04-18,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,140,,BB McCullum,,,Kolkata Knight Riders,1,False,2,2.3,SC Ganguly,P Kumar,BB McCullum,0,1,1,0,,,
335982,20080418_2007/08_1,League,2007/08,2008-04-18,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,140,,BB McCullum,,,Kolkata Knight Riders,1,False,2,2.4,BB McCullum,P Kumar,SC Ganguly,4,0,4,0,,,
335982,20080418_2007/08_1,League,2007/08,2008-04-18,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,140,,BB McCullum,,,Kolkata Knight Riders,1,False,2,2.5,BB McCullum,P Kumar,SC Ganguly,1,0,1,0,,,
335982,20080418_2007/08_1,League,2007/08,2008-04-18,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,140,,BB McCullum,,,Kolkata Knight Riders,1,False,2,2.6,SC Ganguly,P Kumar,BB McCullum,0,0,0,0,,,
335982,20080418_2007/08_1,League,2007/08,2008-04-18,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,140,,BB McCullum,,,Kolkata Knight Riders,1,False,3,3.1,BB McCullum,AA Noffke,SC Ganguly,0,5,5,0,,,
335982,20080418_2007/08_1,League,2007/08,2008-04-18,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,140,,BB McCullum,,,Kolkata Knight Riders,1,False,3,3.2,BB McCullum,AA Noffke,SC Ganguly,6,0,6,0,,,
335982,20080418_2007/08_1,League,2007/08,2008-04-18,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,140,,BB McCullum,,,Kolkata Knight Riders,1,False,3,3.3,BB McCullum,AA Noffke,SC Ganguly,0,1,1,0,,,
335982,20080418_2007/08_1,League,2007/08,2008-04-18,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,win,Kolkata Knight Riders,140,,BB McCullum,,,Kolkata Knight Riders,1,False,3,3.4,SC Ganguly,AA Noffke,BB McCullum,4,0,4,0,,,
