file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1254095,20211006_2021_52,League,2021,2021-10-06,"Zayed Cricket Stadium, Abu Dhabi",Abu Dhabi,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Sunrisers Hyderabad,4,,KS Williamson,,,Sunrisers Hyderabad,1,False,0,0.1,JJ Roy,Mohammed Siraj,Abhishek Sharma,1,0,1,0,,,
1254095,20211006_2021_52,League,2021,2021-10-06,"Zayed Cricket Stadium, Abu Dhabi",Abu Dhabi,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Sunrisers Hyderabad,4,,KS Williamson,,,Sunrisers Hyderabad,1,False,0,0.2,Abhishek Sharma,Mohammed Siraj,JJ Roy,0,0,0,0,,,
1254095,20211006_2021_52,League,2021,2021-10-06,"Zayed Cricket Stadium, Abu Dhabi",Abu Dhabi,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Sunrisers Hyderabad,4,,KS Williamson,,,Sunrisers Hyderabad,1,False,0,0.3,Abhishek Sharma,Mohammed Siraj,JJ Roy,0,0,0,0,,,
1254095,20211006_2021_52,League,2021,2021-10-06,"Zayed Cricket Stadium, Abu Dhabi",Abu Dhabi,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Sunrisers Hyderabad,4,,KS Williamson,,,Sunrisers Hyderabad,1,False,0,0.4,Abhishek Sharma,Mohammed Siraj,JJ Roy,0,0,0,0,,,
1254095,20211006_2021_52,League,2021,2021-10-06,"Zayed Cricket Stadium, Abu Dhabi",Abu Dhabi,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Sunrisers Hyderabad,4,,KS Williamson,,,Sunrisers Hyderabad,1,False,0,0.5,Abhishek Sharma,Mohammed Siraj,JJ Roy,0,0,0,0,,,
1254095,20211006_2021_52,League,2021,2021-10-06,"Zayed Cricket Stadium, Abu Dhabi",Abu Dhabi,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Sunrisers Hyderabad,4,,KS Williamson,,,Sunrisers Hyderabad,1,False,0,0.6,Abhishek Sharma,Mohammed Siraj,JJ Roy,1,0,1,0,,,
1254095,20211006_2021_52,League,2021,2021-10-06,"Zayed Cricket Stadium, Abu Dhabi",Abu Dhabi,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Sunrisers Hyderabad,4,,KS Williamson,,,Sunrisers Hyderabad,1,False,1,1.1,Abhishek Sharma,GHS Garton,JJ Roy,4,0,4,0,,,
1254095,20211006_2021_52,League,2021,2021-10-06,"Zayed Cricket Stadium, Abu Dhabi",Abu Dhabi,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Sunrisers Hyderabad,4,,KS Williamson,,,Sunrisers Hyderabad,1,False,1,1.2,Abhishek Sharma,GHS Garton,JJ Roy,6,0,6,0,,,
1254095,20211006_2021_52,League,2021,2021-10-06,"Zayed Cricket Stadium, Abu Dhabi",Abu Dhabi,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Sunrisers Hyderabad,4,,KS Williamson,,,Sunrisers Hyderabad,1,False,1,1.3,Abhishek Sharma,GHS Garton,JJ Roy,0,0,0,0,,,
1254095,20211006_2021_52,League,2021,2021-10-06,"Zayed Cricket Stadium, Abu Dhabi",Abu Dhabi,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Sunrisers Hyderabad,4,,KS Williamson,,,Sunrisers Hyderabad,1,False,1,1.4,Abhishek Sharma,GHS Garton,JJ Roy,2,0,2,0,,,
1254095,20211006_2021_52,League,2021,2021-10-06,"Zayed Cricket Stadium, Abu Dhabi",Abu Dhabi,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Sunrisers Hyderabad,4,,KS Williamson,,,Sunrisers Hyderabad,1,False,1,1.5,Abhishek Sharma,GHS Garton,JJ Roy,0,0,0,1,Abhishek Sharma,caught,GJ Maxwell
