file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,0,0.1,V Kohli,JD Unadkat,F du Plessis,0,0,0,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,0,0.2,V Kohli,JD Unadkat,F du Plessis,2,0,2,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,0,0.3,V Kohli,JD Unadkat,F du Plessis,0,0,0,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,0,0.4,V Kohli,JD Unadkat,F du Plessis,1,0,1,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,0,0.5,F du Plessis,JD Unadkat,V Kohli,0,0,0,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,0,0.6,F du Plessis,JD Unadkat,V Kohli,1,0,1,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,1,1.1,F du Plessis,Avesh Khan,V Kohli,1,0,1,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,1,1.2,V Kohli,Avesh Khan,F du Plessis,0,0,0,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,1,1.3,V Kohli,Avesh Khan,F du Plessis,6,0,6,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,1,1.4,V Kohli,Avesh Khan,F du Plessis,4,0,4,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,1,1.5,V Kohli,Avesh Khan,F du Plessis,0,0,0,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,1,1.6,V Kohli,Avesh Khan,F du Plessis,0,2,2,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,2,2.1,F du Plessis,KH Pandya,V Kohli,1,0,1,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,2,2.2,V Kohli,KH Pandya,F du Plessis,1,0,1,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,2,2.3,F du Plessis,KH Pandya,V Kohli,1,0,1,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,2,2.4,V Kohli,KH Pandya,F du Plessis,0,0,0,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,2,2.5,V Kohli,KH Pandya,F du Plessis,1,0,1,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,2,2.6,F du Plessis,KH Pandya,V Kohli,4,0,4,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,3,3.1,V Kohli,Avesh Khan,F du Plessis,4,0,4,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,3,3.2,V Kohli,Avesh Khan,F du Plessis,0,0,0,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,3,3.3,V Kohli,Avesh Khan,F du Plessis,4,0,4,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,3,3.4,V Kohli,Avesh Khan,F du Plessis,0,0,0,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,3,3.5,V Kohli,Avesh Khan,F du Plessis,0,0,0,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,3,3.6,V Kohli,Avesh Khan,F du Plessis,0,0,0,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,4,4.1,F du Plessis,KH Pandya,V Kohli,0,0,0,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,4,4.2,F du Plessis,KH Pandya,V Kohli,1,0,1,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,4,4.3,V Kohli,KH Pandya,F du Plessis,6,0,6,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,4,4.4,V Kohli,KH Pandya,F du Plessis,0,0,0,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,4,4.5,V Kohli,KH Pandya,F du Plessis,1,0,1,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,4,4.6,F du Plessis,KH Pandya,V Kohli,1,0,1,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,5,5.1,F du Plessis,MA Wood,V Kohli,1,0,1,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,5,5.2,V Kohli,MA Wood,F du Plessis,4,0,4,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,5,5.3,V Kohli,MA Wood,F du Plessis,6,0,6,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,5,5.4,V Kohli,MA Wood,F du Plessis,1,0,1,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,5,5.5,F du Plessis,MA Wood,V Kohli,1,0,1,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,5,5.6,V Kohli,MA Wood,F du Plessis,1,0,1,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,6,6.1,V Kohli,Ravi Bishnoi,F du Plessis,1,0,1,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,6,6.2,F du Plessis,Ravi Bishnoi,V Kohli,1,0,1,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,6,6.3,V Kohli,Ravi Bishnoi,F du Plessis,0,0,0,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,6,6.4,V Kohli,Ravi Bishnoi,F du Plessis,0,1,1,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,6,6.5,V Kohli,Ravi Bishnoi,F du Plessis,1,0,1,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,6,6.6,F du Plessis,Ravi Bishnoi,V Kohli,1,0,1,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,6,6.7,V Kohli,Ravi Bishnoi,F du Plessis,1,0,1,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,7,7.1,V Kohli,KH Pandya,F du Plessis,1,0,1,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,7,7.2,F du Plessis,KH Pandya,V Kohli,1,0,1,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,7,7.3,V Kohli,KH Pandya,F du Plessis,1,0,1,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,7,7.4,F du Plessis,KH Pandya,V Kohli,0,1,1,0,,,
1359489,20230410_2023_15,League,2023,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Bengaluru,Royal Challengers Bangalore,Lucknow Super Giants,Lucknow Super Giants,field,win,Lucknow Super Giants,,1,N Pooran,,,Royal Challengers Bangalore,1,False,7,7.5,V Kohli,KH Pandya,F du Plessis,1,0,1,0,,,
