file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
598052,20130509_2013_55,League,2013,2013-05-09,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,8,KK Cooper,,,Kings XI Punjab,1,False,0,0.1,Mandeep Singh,A Chandila,AC Gilchrist,0,0,0,0,,,
598052,20130509_2013_55,League,2013,2013-05-09,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,8,KK Cooper,,,Kings XI Punjab,1,False,0,0.2,Mandeep Singh,A Chandila,AC Gilchrist,0,0,0,0,,,
598052,20130509_2013_55,League,2013,2013-05-09,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,8,KK Cooper,,,Kings XI Punjab,1,False,0,0.3,Mandeep Singh,A Chandila,AC Gilchrist,0,0,0,1,Mandeep Singh,caught and bowled,
598052,20130509_2013_55,League,2013,2013-05-09,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,8,KK Cooper,,,Kings XI Punjab,1,False,0,0.4,SE Marsh,A Chandila,AC Gilchrist,0,0,0,0,,,
598052,20130509_2013_55,League,2013,2013-05-09,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,8,KK Cooper,,,Kings XI Punjab,1,False,0,0.5,SE Marsh,A Chandila,AC Gilchrist,0,0,0,0,,,
598052,20130509_2013_55,League,2013,2013-05-09,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,8,KK Cooper,,,Kings XI Punjab,1,False,0,0.6,SE Marsh,A Chandila,AC Gilchrist,1,0,1,0,,,
598052,20130509_2013_55,League,2013,2013-05-09,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,8,KK Cooper,,,Kings XI Punjab,1,False,1,1.1,SE Marsh,S Sreesanth,AC Gilchrist,0,0,0,0,,,
598052,20130509_2013_55,League,2013,2013-05-09,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,8,KK Cooper,,,Kings XI Punjab,1,False,1,1.2,SE Marsh,S Sreesanth,AC Gilchrist,0,0,0,0,,,
598052,20130509_2013_55,League,2013,2013-05-09,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,8,KK Cooper,,,Kings XI Punjab,1,False,1,1.3,SE Marsh,S Sreesanth,AC Gilchrist,0,0,0,0,,,
598052,20130509_2013_55,League,2013,2013-05-09,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,8,KK Cooper,,,Kings XI Punjab,1,False,1,1.4,SE Marsh,S Sreesanth,AC Gilchrist,1,0,1,0,,,
598052,20130509_2013_55,League,2013,2013-05-09,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,8,KK Cooper,,,Kings XI Punjab,1,False,1,1.5,AC Gilchrist,S Sreesanth,SE Marsh,0,0,0,0,,,
598052,20130509_2013_55,League,2013,2013-05-09,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,8,KK Cooper,,,Kings XI Punjab,1,False,1,1.6,AC Gilchrist,S Sreesanth,SE Marsh,4,0,4,0,,,
